7392-538280
OS REV: 1.11 Sensor Cal: 1466698825
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1667330880,+3.14,+20.107, +7.018,+1.040
1667331180,+3.14,+19.897, +6.873,+1.040
1667331480,+3.14,+19.813, +6.394,+1.041
1667331780,+3.14,+19.846, +6.278,+1.041
1667332080,+3.14,+20.073, +6.231,+1.041
1667332380,+3.14,+20.157, +6.406,+1.041
1667332680,+3.14,+20.174, +6.591,+1.040
1667332980,+3.14,+20.241, +6.743,+1.041
1667333280,+3.14,+20.241, +6.831,+1.040
1667333580,+3.14,+20.292, +6.868,+1.042
1667333880,+3.14,+20.292, +6.845,+1.040
1667334180,+3.14,+20.308, +6.844,+1.040
1667334480,+3.14,+20.292, +6.848,+1.041
1667334780,+3.14,+20.258, +6.859,+1.040
1667335080,+3.14,+20.266, +6.859,+1.041
1667335380,+3.14,+20.283, +6.888,+1.041
1667335680,+3.14,+20.300, +6.937,+1.039
1667335980,+3.14,+20.342, +6.965,+1.040
1667336280,+3.14,+20.359, +6.992,+1.041
1667336580,+3.14,+20.359, +7.071,+1.041
1667336880,+3.14,+20.350, +7.136,+1.041
1667337180,+3.14,+20.317, +7.133,+1.041
1667337480,+3.14,+20.325, +7.102,+1.041
1667337780,+3.14,+20.367, +7.108,+1.042
1667338080,+3.14,+20.384, +7.181,+1.042
1667338380,+3.14,+20.367, +7.167,+1.040
1667338680,+3.14,+20.375, +7.185,+1.041
1667338980,+3.14,+20.401, +7.178,+1.041
1667339280,+3.14,+20.417, +7.175,+1.041
1667339580,+3.14,+20.392, +7.175,+1.040
1667339880,+3.14,+20.359, +7.205,+1.040
1667340180,+3.14,+20.359, +7.216,+1.041
1667340480,+3.14,+20.384, +7.193,+1.042
1667340780,+3.14,+20.392, +7.143,+1.041
1667341080,+3.14,+20.417, +7.123,+1.042
1667341380,+3.14,+20.409, +7.095,+1.041
1667341680,+3.14,+20.375, +7.168,+1.041
1667341980,+3.14,+20.367, +7.225,+1.040
1667342280,+3.14,+20.375, +7.254,+1.040
1667342580,+3.14,+20.401, +7.273,+1.041
1667342880,+3.14,+20.417, +7.286,+1.040
1667343180,+3.14,+20.426, +7.288,+1.040
1667343480,+3.14,+20.468, +7.288,+1.041
1667343780,+3.14,+20.476, +7.266,+1.040
1667344080,+3.14,+20.527, +7.280,+1.042
1667344380,+3.14,+20.510, +7.261,+1.041
1667344680,+3.14,+20.468, +7.241,+1.040
1667344980,+3.14,+20.434, +7.240,+1.040
1667345280,+3.14,+20.485, +7.221,+1.041
1667345580,+3.14,+20.443, +7.197,+1.040
1667345880,+3.14,+20.485, +7.172,+1.041
1667346180,+3.14,+20.501, +7.169,+1.040
1667346480,+3.14,+20.543, +7.202,+1.041
1667346780,+3.14,+20.619, +7.295,+1.041
1667347080,+3.14,+20.694, +7.321,+1.041
1667347380,+3.14,+20.694, +7.356,+1.042
1667347680,+3.14,+20.610, +7.339,+1.041
1667347980,+3.14,+20.527, +7.298,+1.040
1667348280,+3.14,+20.510, +7.317,+1.040
1667348580,+3.14,+20.485, +7.299,+1.040
1667348880,+3.14,+20.434, +7.332,+1.041
1667349180,+3.14,+20.443, +7.336,+1.040
1667349480,+3.14,+20.459, +7.350,+1.040
1667349780,+3.14,+20.426, +7.340,+1.041
1667350080,+3.14,+20.409, +7.341,+1.041
1667350380,+3.14,+20.401, +7.328,+1.041
1667350680,+3.14,+20.308, +7.293,+1.041
1667350980,+3.14,+20.208, +7.204,+1.041
1667351280,+3.14,+20.107, +7.047,+1.040
1667351580,+3.14,+20.107, +6.973,+1.041
1667351880,+3.14,+20.107, +6.892,+1.041
1667352180,+3.14,+19.998, +6.848,+1.041
1667352480,+3.13,+19.914, +6.749,+1.040
1667352780,+3.14,+19.964, +6.691,+1.040
1667353080,+3.14,+20.006, +6.650,+1.040
1667353380,+3.14,+20.006, +6.635,+1.041
1667353680,+3.13,+19.972, +6.587,+1.040
1667353980,+3.13,+19.989, +6.548,+1.041
1667354280,+3.14,+20.031, +6.526,+1.039
1667354580,+3.14,+20.023, +6.641,+1.040
1667354880,+3.14,+20.040, +6.701,+1.041
1667355180,+3.14,+20.006, +6.725,+1.040
1667355480,+3.14,+20.056, +6.695,+1.040
1667355780,+3.14,+20.098, +6.699,+1.041
1667356080,+3.14,+20.090, +6.742,+1.041
1667356380,+3.14,+20.140, +6.755,+1.040
1667356680,+3.14,+20.124, +6.892,+1.040
1667356980,+3.14,+20.182, +7.023,+1.042
1667357280,+3.14,+20.233, +7.071,+1.040
1667357580,+3.14,+20.191, +7.187,+1.041
1667357880,+3.14,+20.208, +7.211,+1.040
1667358180,+3.14,+20.233, +7.227,+1.040
1667358480,+3.14,+20.292, +7.215,+1.040
1667358780,+3.14,+20.266, +7.238,+1.040
1667359080,+3.14,+20.208, +7.238,+1.040
1667359380,+3.14,+20.216, +7.227,+1.041
1667359680,+3.14,+20.266, +7.183,+1.041
1667359980,+3.14,+20.258, +7.151,+1.040
1667360280,+3.14,+20.241, +7.130,+1.040
1667360580,+3.14,+20.233, +7.116,+1.041
1667360880,+3.14,+20.283, +7.097,+1.040
1667361180,+3.14,+20.250, +7.080,+1.041
1667361480,+3.14,+20.266, +7.057,+1.042
1667361780,+3.14,+20.157, +7.050,+1.041
1667362080,+3.14,+20.107, +7.045,+1.041
1667362380,+3.14,+20.124, +6.999,+1.040
1667362680,+3.14,+20.182, +6.959,+1.042
1667362980,+3.14,+20.124, +6.941,+1.041
1667363280,+3.14,+20.098, +6.923,+1.040
1667363580,+3.14,+20.098, +6.891,+1.040
1667363880,+3.14,+20.098, +6.885,+1.041
1667364180,+3.14,+20.115, +6.900,+1.041
1667364480,+3.14,+20.124, +6.894,+1.039
1667364780,+3.14,+20.157, +6.889,+1.040
1667365080,+3.14,+20.182, +6.873,+1.040
1667365380,+3.14,+20.132, +6.858,+1.040
1667365680,+3.14,+20.098, +6.957,+1.041
1667365980,+3.14,+20.098, +6.971,+1.041
1667366280,+3.14,+20.073, +6.949,+1.040
1667366580,+3.14,+20.098, +6.926,+1.040
1667366880,+3.14,+20.073, +6.931,+1.041
1667367180,+3.14,+20.090, +6.889,+1.041
1667367480,+3.14,+20.098, +6.872,+1.040
1667367780,+3.14,+20.115, +6.857,+1.040
1667368080,+3.14,+20.056, +6.898,+1.041
1667368380,+3.13,+20.082, +6.900,+1.041
1667368680,+3.14,+20.065, +6.897,+1.041
1667368980,+3.14,+20.031, +6.909,+1.040
1667369280,+3.13,+20.023, +6.903,+1.040
1667369580,+3.14,+20.056, +6.889,+1.041
1667369880,+3.14,+20.014, +6.846,+1.041
1667370180,+3.13,+19.998, +6.807,+1.040
1667370480,+3.13,+20.006, +6.786,+1.041
1667370780,+3.13,+19.989, +6.757,+1.042
1667371080,+3.13,+19.989, +6.694,+1.041
1667371380,+3.14,+20.006, +6.670,+1.041
1667371680,+3.13,+19.972, +6.650,+1.041
1667371980,+3.13,+19.981, +6.640,+1.041
1667372280,+3.13,+19.964, +6.605,+1.040
1667372580,+3.13,+19.981, +6.602,+1.042
1667372880,+3.13,+19.989, +6.563,+1.040
1667373180,+3.14,+20.014, +6.542,+1.041
1667373480,+3.13,+20.014, +6.538,+1.041
1667373780,+3.14,+20.048, +6.538,+1.041
1667374080,+3.13,+20.056, +6.541,+1.041
1667374380,+3.14,+20.065, +6.561,+1.041
1667374680,+3.14,+20.132, +6.565,+1.040
1667374980,+3.14,+20.157, +6.576,+1.041
1667375280,+3.14,+20.208, +6.612,+1.041
1667375580,+3.14,+20.140, +6.717,+1.040
1667375880,+3.14,+20.132, +6.837,+1.041
1667376180,+3.14,+20.250, +6.937,+1.040
1667376480,+3.14,+20.325, +7.193,+1.041
1667376780,+3.13,+20.333, +7.320,+1.041
1667377080,+3.14,+20.250, +7.311,+1.040
1667377380,+3.14,+20.208, +7.267,+1.041
1667377680,+3.14,+20.216, +7.199,+1.041
1667377980,+3.14,+20.208, +7.145,+1.041
1667378280,+3.14,+20.199, +7.105,+1.041
1667378580,+3.14,+20.208, +7.088,+1.041
1667378880,+3.13,+20.191, +7.049,+1.039
1667379180,+3.14,+20.199, +7.012,+1.040
1667379480,+3.13,+20.174, +6.990,+1.040
1667379780,+3.14,+20.216, +7.026,+1.041
1667380080,+3.14,+20.216, +7.034,+1.040
1667380380,+3.14,+20.208, +7.035,+1.041
1667380680,+3.14,+20.174, +6.999,+1.040
1667380980,+3.13,+20.082, +6.984,+1.040
1667381280,+3.14,+20.132, +6.934,+1.040
1667381580,+3.14,+20.107, +6.912,+1.040
1667381880,+3.13,+20.082, +6.896,+1.040
1667382180,+3.14,+20.090, +6.883,+1.041
1667382480,+3.13,+20.149, +6.827,+1.041
1667382780,+3.14,+20.115, +6.819,+1.040
1667383080,+3.13,+20.090, +6.827,+1.040
1667383380,+3.13,+20.090, +6.845,+1.041
1667383680,+3.13,+20.082, +6.831,+1.041
1667383980,+3.13,+20.073, +6.818,+1.040
1667384280,+3.14,+20.090, +6.825,+1.041
1667384580,+3.14,+20.082, +6.811,+1.041
1667384880,+3.13,+20.073, +6.825,+1.041
1667385180,+3.13,+20.082, +6.872,+1.040
1667385480,+3.13,+20.149, +6.849,+1.041
1667385780,+3.14,+20.140, +6.927,+1.040
1667386080,+3.13,+20.065, +6.955,+1.040
1667386380,+3.14,+20.056, +6.915,+1.041
1667386680,+3.14,+20.065, +6.885,+1.042
1667386980,+3.13,+20.124, +6.864,+1.042
1667387280,+3.13,+20.048, +6.841,+1.041
1667387580,+3.13,+20.107, +6.849,+1.041
1667387880,+3.14,+20.107, +6.895,+1.040
1667388180,+3.13,+20.157, +6.930,+1.039
1667388480,+3.14,+20.149, +6.973,+1.041
1667388780,+3.14,+20.132, +6.975,+1.041
1667389080,+3.14,+20.174, +7.026,+1.041
1667389380,+3.14,+20.216, +7.161,+1.040
1667389680,+3.14,+20.241, +7.243,+1.040
1667389980,+3.14,+20.208, +7.286,+1.040
1667390280,+3.13,+20.174, +7.276,+1.041
1667390580,+3.13,+20.216, +7.263,+1.040
1667390880,+3.14,+20.241, +7.284,+1.042
1667391180,+3.14,+20.199, +7.358,+1.040
1667391480,+3.14,+20.199, +7.325,+1.041
1667391780,+3.13,+20.208, +7.386,+1.041
1667392080,+3.13,+20.166, +7.317,+1.040
1667392380,+3.14,+20.107, +7.180,+1.041
1667392680,+3.13,+20.124, +7.023,+1.039
1667392980,+3.14,+20.182, +7.167,+1.039
1667393280,+3.13,+20.199, +7.276,+1.041
1667393580,+3.14,+20.224, +7.334,+1.040
1667393880,+3.13,+20.182, +7.374,+1.041
1667394180,+3.13,+20.208, +7.366,+1.040
1667394480,+3.13,+20.208, +7.370,+1.042
1667394780,+3.14,+20.224, +7.362,+1.041
1667395080,+3.14,+20.224, +7.392,+1.040
1667395380,+3.14,+20.233, +7.437,+1.042
1667395680,+3.13,+20.224, +7.472,+1.041
1667395980,+3.13,+20.216, +7.500,+1.040
1667396280,+3.14,+20.191, +7.490,+1.041
1667396580,+3.13,+20.208, +7.471,+1.042
1667396880,+3.13,+20.216, +7.466,+1.039
1667397180,+3.13,+20.216, +7.501,+1.041
1667397480,+3.13,+20.191, +7.489,+1.040
1667397780,+3.13,+20.224, +7.491,+1.041
1667398080,+3.13,+20.208, +7.523,+1.042
1667398380,+3.13,+20.216, +7.499,+1.041
1667398680,+3.13,+20.191, +7.503,+1.042
1667398980,+3.14,+20.208, +7.454,+1.039
1667399280,+3.13,+20.208, +7.495,+1.041
1667399580,+3.13,+20.199, +7.510,+1.040
1667399880,+3.13,+20.208, +7.501,+1.041
1667400180,+3.13,+20.216, +7.491,+1.041
1667400480,+3.14,+20.199, +7.491,+1.040
1667400780,+3.13,+20.199, +7.477,+1.040
1667401080,+3.13,+20.199, +7.479,+1.040
1667401380,+3.13,+20.182, +7.490,+1.041
1667401680,+3.14,+20.199, +7.487,+1.041
1667401980,+3.13,+20.199, +7.470,+1.040
1667402280,+3.13,+20.208, +7.474,+1.040
1667402580,+3.14,+20.191, +7.478,+1.041
