7392-538280
OS REV: 1.11 Sensor Cal: 1466698825
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1674846840,+3.04,+23.268, +5.186,+1.043
1674847140,+3.04,+23.226, +5.114,+1.043
1674847440,+3.03,+23.201, +5.042,+1.043
1674847740,+3.03,+23.176, +5.004,+1.044
1674848040,+3.03,+23.167, +4.992,+1.043
1674848340,+3.03,+23.193, +5.188,+1.043
1674848640,+3.04,+23.209, +5.335,+1.043
1674848940,+3.04,+23.243, +5.471,+1.043
1674849240,+3.03,+23.260, +5.550,+1.043
1674849540,+3.04,+23.277, +5.554,+1.044
1674849840,+3.04,+23.277, +5.503,+1.043
1674850140,+3.04,+23.335, +5.478,+1.043
1674850440,+3.04,+23.369, +5.439,+1.044
1674850740,+3.04,+23.528, +5.401,+1.043
1674851040,+3.04,+23.646, +5.397,+1.044
1674851340,+3.04,+23.755, +5.409,+1.043
1674851640,+3.04,+23.797, +5.514,+1.044
1674851940,+3.04,+23.839, +5.810,+1.043
1674852240,+3.04,+23.789, +5.898,+1.043
1674852540,+3.04,+23.679, +5.757,+1.042
1674852840,+3.04,+23.629, +5.661,+1.043
1674853140,+3.04,+23.604, +5.643,+1.044
1674853440,+3.04,+23.587, +5.680,+1.043
1674853740,+3.04,+23.562, +5.658,+1.044
1674854040,+3.03,+23.537, +5.605,+1.044
1674854340,+3.04,+23.520, +5.546,+1.043
1674854640,+3.03,+23.461, +5.443,+1.043
1674854940,+3.04,+23.453, +5.431,+1.043
1674855240,+3.04,+23.436, +5.412,+1.044
1674855540,+3.04,+23.419, +5.375,+1.044
1674855840,+3.04,+23.495, +5.330,+1.043
1674856140,+3.04,+23.528, +5.329,+1.042
1674856440,+3.04,+23.570, +5.400,+1.043
1674856740,+3.04,+23.595, +5.449,+1.043
1674857040,+3.04,+23.528, +5.504,+1.043
1674857340,+3.04,+23.503, +5.500,+1.043
1674857640,+3.04,+23.495, +5.541,+1.043
1674857940,+3.04,+23.486, +5.660,+1.043
1674858240,+3.04,+23.461, +5.631,+1.043
1674858540,+3.04,+23.453, +5.577,+1.043
1674858840,+3.04,+23.402, +5.532,+1.044
1674859140,+3.03,+23.411, +5.460,+1.044
1674859440,+3.03,+23.419, +5.410,+1.043
1674859740,+3.03,+23.402, +5.353,+1.043
1674860040,+3.04,+23.352, +5.365,+1.043
1674860340,+3.04,+23.277, +5.314,+1.043
1674860640,+3.04,+23.319, +5.237,+1.043
1674860940,+3.03,+23.327, +5.204,+1.044
1674861240,+3.03,+23.369, +5.327,+1.044
1674861540,+3.04,+23.302, +5.363,+1.041
1674861840,+3.03,+23.159, +5.113,+1.044
1674862140,+3.03,+23.134, +4.895,+1.043
1674862440,+3.04,+23.042, +4.705,+1.043
1674862740,+3.04,+22.983, +4.525,+1.043
1674863040,+3.03,+22.958, +4.405,+1.042
1674863340,+3.03,+23.008, +4.369,+1.044
1674863640,+3.03,+23.075, +4.285,+1.044
1674863940,+3.03,+23.167, +4.336,+1.043
1674864240,+3.03,+23.067, +4.368,+1.043
1674864540,+3.03,+22.966, +4.304,+1.043
1674864840,+3.03,+22.840, +4.043,+1.043
1674865140,+3.04,+22.790, +3.911,+1.044
1674865440,+3.03,+22.798, +3.775,+1.043
1674865740,+3.04,+22.757, +3.677,+1.044
1674866040,+3.03,+22.773, +3.593,+1.043
1674866340,+3.04,+22.715, +3.486,+1.043
1674866640,+3.04,+22.698, +3.367,+1.044
1674866940,+3.04,+22.698, +3.278,+1.044
1674867240,+3.03,+22.698, +3.219,+1.044
1674867540,+3.04,+22.681, +3.159,+1.044
1674867840,+3.04,+22.648, +3.127,+1.044
1674868140,+3.04,+22.706, +3.098,+1.043
1674868440,+3.03,+22.723, +3.064,+1.043
1674868740,+3.04,+22.689, +3.017,+1.044
1674869040,+3.04,+22.698, +3.002,+1.045
1674869340,+3.04,+22.740, +2.968,+1.045
1674869640,+3.04,+22.765, +2.941,+1.043
1674869940,+3.03,+22.782, +2.919,+1.044
1674870240,+3.04,+22.782, +2.886,+1.044
1674870540,+3.03,+22.740, +2.840,+1.044
1674870840,+3.04,+22.773, +2.809,+1.043
1674871140,+3.03,+22.740, +2.767,+1.044
1674871440,+3.03,+22.715, +2.748,+1.043
1674871740,+3.04,+22.715, +2.693,+1.044
1674872040,+3.04,+22.748, +2.591,+1.044
1674872340,+3.04,+22.782, +2.506,+1.044
1674872640,+3.04,+22.790, +2.538,+1.044
1674872940,+3.04,+22.798, +2.679,+1.044
1674873240,+3.03,+22.882, +2.989,+1.044
1674873540,+3.03,+22.891, +3.215,+1.043
1674873840,+3.03,+22.941, +3.318,+1.043
1674874140,+3.03,+22.958, +3.340,+1.044
1674874440,+3.04,+23.000, +3.350,+1.044
1674874740,+3.03,+23.008, +3.471,+1.043
1674875040,+3.03,+23.016, +3.778,+1.044
1674875340,+3.03,+23.050, +3.980,+1.044
1674875640,+3.03,+23.084, +4.044,+1.044
1674875940,+3.03,+23.058, +4.100,+1.043
1674876240,+3.03,+23.092, +4.106,+1.044
1674876540,+3.03,+23.134, +4.077,+1.044
1674876840,+3.03,+23.134, +4.062,+1.043
1674877140,+3.03,+23.167, +4.337,+1.043
1674877440,+3.03,+23.167, +4.574,+1.043
1674877740,+3.03,+23.176, +4.634,+1.044
1674878040,+3.03,+23.142, +4.615,+1.043
1674878340,+3.03,+23.176, +4.588,+1.043
1674878640,+3.03,+23.176, +4.596,+1.043
1674878940,+3.03,+23.184, +4.638,+1.043
1674879240,+3.03,+23.159, +4.646,+1.043
1674879540,+3.03,+23.151, +4.617,+1.043
1674879840,+3.03,+23.159, +4.585,+1.043
1674880140,+3.03,+23.167, +4.536,+1.042
1674880440,+3.03,+23.176, +4.502,+1.044
1674880740,+3.03,+23.201, +4.449,+1.043
1674881040,+3.03,+23.100, +4.388,+1.043
1674881340,+3.04,+22.933, +4.081,+1.043
1674881640,+3.03,+22.916, +3.809,+1.043
1674881940,+3.03,+22.874, +3.744,+1.043
1674882240,+3.03,+22.840, +3.740,+1.044
1674882540,+3.03,+22.857, +3.728,+1.044
1674882840,+3.03,+22.857, +3.707,+1.043
1674883140,+3.03,+22.849, +3.702,+1.044
1674883440,+3.03,+22.849, +3.695,+1.044
1674883740,+3.03,+22.849, +3.716,+1.044
1674884040,+3.03,+22.832, +3.699,+1.043
1674884340,+3.03,+22.849, +3.685,+1.044
1674884640,+3.03,+22.857, +3.654,+1.043
1674884940,+3.03,+22.857, +3.647,+1.043
1674885240,+3.03,+22.882, +3.644,+1.044
1674885540,+3.03,+22.882, +3.629,+1.045
1674885840,+3.03,+22.891, +3.599,+1.043
1674886140,+3.03,+22.916, +3.589,+1.044
1674886440,+3.03,+22.907, +3.564,+1.044
1674886740,+3.03,+22.891, +3.537,+1.044
1674887040,+3.03,+22.907, +3.518,+1.043
1674887340,+3.03,+22.874, +3.488,+1.043
1674887640,+3.03,+22.849, +3.500,+1.044
1674887940,+3.03,+22.866, +3.456,+1.043
1674888240,+3.03,+22.857, +3.435,+1.043
1674888540,+3.04,+22.832, +3.447,+1.044
1674888840,+3.03,+22.824, +3.434,+1.044
1674889140,+3.03,+22.832, +3.428,+1.044
1674889440,+3.03,+22.815, +3.411,+1.044
1674889740,+3.03,+22.815, +3.388,+1.044
1674890040,+3.03,+22.832, +3.369,+1.044
1674890340,+3.03,+22.824, +3.363,+1.044
1674890640,+3.03,+22.840, +3.367,+1.044
1674890940,+3.03,+22.849, +3.388,+1.043
1674891240,+3.03,+22.857, +3.447,+1.044
1674891540,+3.03,+22.866, +3.452,+1.044
1674891840,+3.03,+22.849, +3.427,+1.044
1674892140,+3.03,+22.849, +3.393,+1.043
1674892440,+3.03,+22.857, +3.340,+1.043
1674892740,+3.03,+22.882, +3.311,+1.043
1674893040,+3.03,+22.907, +3.515,+1.044
1674893340,+3.03,+22.891, +3.577,+1.044
1674893640,+3.03,+22.899, +3.643,+1.044
1674893940,+3.03,+22.882, +3.687,+1.043
1674894240,+3.03,+22.933, +3.751,+1.044
1674894540,+3.03,+22.941, +3.583,+1.044
1674894840,+3.03,+22.924, +3.437,+1.043
1674895140,+3.03,+22.924, +3.398,+1.044
1674895440,+3.03,+22.907, +3.388,+1.044
1674895740,+3.03,+22.924, +3.366,+1.043
1674896040,+3.03,+22.916, +3.360,+1.043
1674896340,+3.03,+22.941, +3.438,+1.044
1674896640,+3.03,+22.958, +3.529,+1.044
1674896940,+3.03,+22.958, +3.560,+1.044
1674897240,+3.03,+23.000, +3.726,+1.044
1674897540,+3.03,+23.000, +3.819,+1.043
1674897840,+3.03,+23.033, +3.847,+1.043
1674898140,+3.03,+23.142, +4.100,+1.044
1674898440,+3.03,+23.100, +4.012,+1.044
1674898740,+3.03,+23.058, +3.835,+1.044
1674899040,+3.03,+23.025, +3.778,+1.043
1674899340,+3.03,+23.008, +3.759,+1.043
1674899640,+3.03,+23.008, +3.886,+1.044
1674899940,+3.03,+23.042, +3.945,+1.044
1674900240,+3.03,+23.117, +3.963,+1.044
1674900540,+3.03,+23.151, +4.043,+1.044
1674900840,+3.03,+23.134, +4.176,+1.044
1674901140,+3.03,+23.176, +4.190,+1.043
1674901440,+3.03,+23.302, +4.514,+1.044
1674901740,+3.03,+23.310, +4.550,+1.044
1674902040,+3.03,+23.226, +4.523,+1.043
1674902340,+3.03,+23.218, +4.394,+1.043
1674902640,+3.03,+23.302, +4.324,+1.043
1674902940,+3.03,+23.277, +4.301,+1.043
1674903240,+3.03,+23.226, +4.276,+1.043
1674903540,+3.03,+23.142, +4.190,+1.044
1674903840,+3.03,+23.243, +4.158,+1.044
1674904140,+3.03,+23.243, +4.132,+1.044
1674904440,+3.03,+23.201, +4.193,+1.044
1674904740,+3.03,+23.201, +4.198,+1.043
1674905040,+3.03,+23.243, +4.232,+1.044
1674905340,+3.03,+23.310, +4.394,+1.044
1674905640,+3.03,+23.277, +4.453,+1.043
1674905940,+3.03,+23.251, +4.487,+1.043
1674906240,+3.03,+23.260, +4.510,+1.044
1674906540,+3.03,+23.293, +4.478,+1.043
1674906840,+3.03,+23.335, +4.626,+1.043
1674907140,+3.03,+23.319, +4.739,+1.044
1674907440,+3.03,+23.335, +4.825,+1.042
1674907740,+3.03,+23.335, +4.918,+1.044
1674908040,+3.03,+23.310, +4.910,+1.043
1674908340,+3.03,+23.319, +4.898,+1.044
1674908640,+3.03,+23.260, +4.870,+1.044
1674908940,+3.03,+23.293, +4.833,+1.043
1674909240,+3.03,+23.327, +4.797,+1.044
1674909540,+3.03,+23.352, +4.792,+1.043
1674909840,+3.03,+23.402, +5.074,+1.043
1674910140,+3.03,+23.453, +5.347,+1.045
1674910440,+3.03,+23.470, +5.393,+1.044
1674910740,+3.03,+23.486, +5.340,+1.043
1674911040,+3.03,+23.512, +5.299,+1.044
1674911340,+3.03,+23.495, +5.231,+1.042
1674911640,+3.03,+23.470, +5.232,+1.043
1674911940,+3.03,+23.419, +5.207,+1.043
1674912240,+3.03,+23.444, +5.232,+1.043
1674912540,+3.03,+23.470, +5.215,+1.043
1674912840,+3.03,+23.478, +5.365,+1.043
1674913140,+3.03,+23.587, +5.433,+1.043
1674913440,+3.03,+23.629, +5.653,+1.044
1674913740,+3.03,+23.587, +5.606,+1.043
1674914040,+3.03,+23.612, +5.550,+1.044
1674914340,+3.04,+23.637, +5.493,+1.043
1674914640,+3.03,+23.654, +5.508,+1.043
1674914940,+3.03,+23.570, +5.487,+1.043
1674915240,+3.03,+23.520, +5.470,+1.044
1674915540,+3.03,+23.528, +5.402,+1.042
1674915840,+3.03,+23.554, +5.346,+1.043
1674916140,+3.03,+23.520, +5.346,+1.043
1674916440,+3.03,+23.512, +5.358,+1.043
1674916740,+3.03,+23.478, +5.367,+1.043
1674917040,+3.03,+23.537, +5.388,+1.043
1674917340,+3.03,+23.520, +5.395,+1.042
1674917640,+3.03,+23.461, +5.325,+1.043
1674917940,+3.03,+23.386, +5.157,+1.043
1674918240,+3.03,+23.310, +4.915,+1.043
1674918540,+3.03,+23.260, +4.693,+1.043
1674918840,+3.03,+23.184, +4.443,+1.043
1674919140,+3.03,+23.167, +4.339,+1.044
1674919440,+3.03,+23.167, +4.280,+1.044
