7392-538280
OS REV: 1.11 Sensor Cal: 1466698825
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1676065440,+3.03,+25.870, +6.637,+1.044
1676065740,+3.03,+25.853, +6.772,+1.045
1676066040,+3.03,+25.980, +6.903,+1.046
1676066340,+3.03,+26.022, +7.203,+1.044
1676066640,+3.03,+25.380, +5.518,+1.041
1676066940,+3.03,+24.495, +3.727,+1.039
1676067240,+3.03,+24.074, +2.253,+1.040
1676067540,+3.03,+24.394, +1.650,+1.040
1676067840,+3.03,+23.360, +1.045,+1.033
1676068140,+3.03,+22.924, +0.691,+1.027
1676068440,+3.03,+22.798, +0.559,+1.025
1676068740,+3.03,+22.782, +0.506,+1.024
1676069040,+3.03,+22.757, +0.418,+1.022
1676069340,+3.03,+22.740, +0.349,+1.020
1676069640,+3.03,+22.773, +0.262,+1.018
1676069940,+3.03,+22.832, +0.174,+1.016
1676070240,+3.03,+22.899, +0.136,+1.015
1676070540,+3.03,+22.958, +0.121,+1.014
1676070840,+3.03,+23.025, +0.110,+1.014
1676071140,+3.03,+23.092, +0.107,+1.014
1676071440,+3.03,+23.142, +0.102,+1.014
1676071740,+3.03,+23.151, +0.099,+1.014
1676072040,+3.03,+23.235, +0.099,+1.014
1676072340,+3.03,+23.285, +0.100,+1.014
1676072640,+3.03,+23.360, +0.099,+1.014
1676072940,+3.03,+23.428, +0.099,+1.014
1676073240,+3.03,+23.545, +0.100,+1.014
1676073540,+3.03,+23.629, +0.136,+1.016
1676073840,+3.03,+23.646, +0.134,+1.015
1676074140,+3.03,+23.881, +0.332,+1.022
1676074440,+3.03,+23.957, +0.600,+1.029
1676074740,+3.03,+24.158, +1.124,+1.038
1676075040,+3.03,+24.057, +0.771,+1.033
1676075340,+3.03,+24.024, +0.616,+1.029
1676075640,+3.03,+24.158, +0.830,+1.034
1676075940,+3.03,+24.242, +1.017,+1.037
1676076240,+3.03,+24.251, +1.024,+1.037
1676076540,+3.03,+24.310, +0.998,+1.036
1676076840,+3.03,+24.360, +0.976,+1.036
1676077140,+3.03,+24.444, +0.991,+1.036
1676077440,+3.03,+24.419, +0.980,+1.036
1676077740,+3.03,+24.453, +0.964,+1.035
1676078040,+3.03,+24.470, +0.997,+1.036
1676078340,+3.03,+24.520, +1.094,+1.036
1676078640,+3.03,+24.579, +1.168,+1.037
1676078940,+3.03,+24.621, +1.183,+1.036
1676079240,+3.03,+24.629, +1.225,+1.037
1676079540,+3.03,+24.730, +1.303,+1.038
1676079840,+3.03,+24.815, +1.267,+1.037
1676080140,+3.03,+24.874, +1.682,+1.041
1676080440,+3.03,+24.891, +2.755,+1.043
1676080740,+3.03,+24.949, +3.564,+1.045
1676081040,+3.03,+25.025, +3.939,+1.045
1676081340,+3.03,+25.042, +4.074,+1.044
1676081640,+3.03,+25.084, +4.145,+1.045
1676081940,+3.03,+25.110, +4.186,+1.045
1676082240,+3.03,+25.219, +4.223,+1.044
1676082540,+3.03,+25.228, +4.326,+1.045
1676082840,+3.03,+25.270, +4.447,+1.045
1676083140,+3.03,+25.304, +4.608,+1.044
1676083440,+3.03,+25.270, +4.616,+1.045
1676083740,+3.03,+25.219, +4.595,+1.045
1676084040,+3.03,+24.966, +4.424,+1.044
1676084340,+3.03,+24.815, +4.139,+1.044
1676084640,+3.03,+24.781, +3.891,+1.045
1676084940,+3.03,+24.739, +3.693,+1.045
1676085240,+3.03,+24.730, +3.522,+1.044
1676085540,+3.03,+24.697, +3.382,+1.044
1676085840,+3.03,+24.764, +3.266,+1.045
1676086140,+3.03,+24.815, +3.095,+1.045
1676086440,+3.03,+24.773, +3.032,+1.045
1676086740,+3.03,+24.798, +3.046,+1.044
1676087040,+3.03,+24.832, +3.041,+1.044
1676087340,+3.03,+24.924, +3.131,+1.045
1676087640,+3.03,+24.941, +3.412,+1.045
1676087940,+3.03,+24.975, +3.477,+1.044
1676088240,+3.03,+25.025, +3.514,+1.044
1676088540,+3.03,+25.084, +3.549,+1.044
1676088840,+3.03,+25.008, +3.470,+1.044
1676089140,+3.03,+25.034, +3.426,+1.045
1676089440,+3.03,+24.933, +3.339,+1.044
1676089740,+3.03,+24.907, +3.304,+1.045
1676090040,+3.03,+24.832, +3.218,+1.045
1676090340,+3.03,+24.798, +3.136,+1.044
1676090640,+3.03,+24.806, +3.050,+1.045
1676090940,+3.03,+24.798, +2.935,+1.045
1676091240,+3.03,+24.798, +2.893,+1.045
1676091540,+3.03,+24.823, +2.848,+1.045
1676091840,+3.03,+24.806, +2.771,+1.045
1676092140,+3.03,+24.781, +2.738,+1.044
1676092440,+3.03,+24.764, +2.712,+1.044
1676092740,+3.03,+24.764, +2.682,+1.045
1676093040,+3.03,+24.773, +2.633,+1.044
1676093340,+3.03,+24.756, +2.578,+1.045
1676093640,+3.03,+24.756, +2.521,+1.044
1676093940,+3.03,+24.764, +2.465,+1.044
1676094240,+3.03,+24.705, +2.374,+1.044
1676094540,+3.03,+24.672, +2.301,+1.044
1676094840,+3.03,+24.663, +2.259,+1.044
1676095140,+3.03,+24.688, +2.231,+1.044
1676095440,+3.03,+24.680, +2.198,+1.044
1676095740,+3.03,+24.646, +2.161,+1.044
1676096040,+3.03,+24.672, +2.138,+1.044
1676096340,+3.03,+24.722, +2.131,+1.043
1676096640,+3.03,+24.781, +2.212,+1.043
1676096940,+3.03,+24.798, +2.164,+1.044
1676097240,+3.03,+24.756, +2.155,+1.043
1676097540,+3.03,+24.798, +2.195,+1.043
1676097840,+3.03,+24.840, +2.350,+1.044
1676098140,+3.03,+24.764, +2.391,+1.043
1676098440,+3.03,+24.730, +2.359,+1.043
1676098740,+3.03,+24.781, +2.350,+1.044
1676099040,+3.03,+24.865, +2.415,+1.044
1676099340,+3.03,+24.992, +2.639,+1.043
1676099640,+3.03,+25.034, +2.729,+1.043
1676099940,+3.03,+25.067, +2.840,+1.042
1676100240,+3.03,+25.110, +2.980,+1.043
1676100540,+3.03,+25.160, +3.062,+1.043
1676100840,+3.03,+25.135, +3.066,+1.043
1676101140,+3.03,+25.067, +3.059,+1.043
1676101440,+3.03,+25.110, +3.128,+1.044
1676101740,+3.03,+25.160, +3.185,+1.044
1676102040,+3.03,+25.160, +3.220,+1.043
1676102340,+3.03,+25.143, +3.199,+1.044
1676102640,+3.03,+25.101, +3.154,+1.044
1676102940,+3.03,+25.118, +3.155,+1.043
1676103240,+3.03,+25.118, +3.186,+1.044
1676103540,+3.03,+25.017, +3.155,+1.044
1676103840,+3.03,+24.992, +3.175,+1.044
1676104140,+3.03,+25.051, +3.211,+1.044
1676104440,+3.03,+25.110, +3.280,+1.045
1676104740,+3.03,+25.127, +3.304,+1.044
1676105040,+3.03,+25.059, +3.223,+1.045
1676105340,+3.03,+25.000, +3.198,+1.044
1676105640,+3.03,+25.025, +3.187,+1.044
1676105940,+3.03,+25.042, +3.163,+1.044
1676106240,+3.03,+25.051, +3.185,+1.044
1676106540,+3.03,+25.118, +3.286,+1.045
1676106840,+3.03,+25.084, +3.313,+1.045
1676107140,+3.03,+25.093, +3.359,+1.045
1676107440,+3.03,+25.093, +3.391,+1.045
1676107740,+3.03,+25.025, +3.354,+1.044
1676108040,+3.03,+24.983, +3.373,+1.045
1676108340,+3.03,+24.966, +3.347,+1.045
1676108640,+3.03,+25.000, +3.335,+1.046
1676108940,+3.03,+25.025, +3.327,+1.045
1676109240,+3.03,+25.059, +3.331,+1.045
1676109540,+3.03,+25.008, +3.287,+1.045
1676109840,+3.03,+24.949, +3.290,+1.045
1676110140,+3.03,+24.958, +3.266,+1.044
1676110440,+3.03,+24.958, +3.229,+1.044
1676110740,+3.03,+24.941, +3.202,+1.045
1676111040,+3.03,+24.916, +3.222,+1.044
1676111340,+3.03,+24.848, +3.201,+1.045
1676111640,+3.03,+24.874, +3.140,+1.045
1676111940,+3.03,+24.874, +3.138,+1.045
1676112240,+3.03,+24.848, +3.122,+1.045
1676112540,+3.03,+24.848, +3.100,+1.045
1676112840,+3.03,+24.857, +3.066,+1.045
1676113140,+3.03,+24.882, +3.017,+1.044
1676113440,+3.03,+24.882, +2.956,+1.044
1676113740,+3.03,+24.857, +2.894,+1.044
1676114040,+3.03,+24.874, +2.857,+1.045
1676114340,+3.03,+24.891, +2.823,+1.045
1676114640,+3.03,+24.899, +2.778,+1.045
1676114940,+3.03,+24.882, +2.725,+1.045
1676115240,+3.03,+24.916, +2.724,+1.044
1676115540,+3.03,+25.025, +2.862,+1.044
1676115840,+3.03,+25.127, +3.144,+1.044
1676116140,+3.03,+25.135, +3.411,+1.044
1676116440,+3.03,+25.169, +3.425,+1.044
1676116740,+3.03,+25.219, +3.511,+1.045
1676117040,+3.03,+25.253, +3.542,+1.045
1676117340,+3.03,+25.169, +3.552,+1.044
1676117640,+3.03,+25.076, +3.628,+1.044
1676117940,+3.03,+25.127, +3.634,+1.045
1676118240,+3.03,+25.110, +3.586,+1.046
1676118540,+3.03,+25.076, +3.509,+1.045
1676118840,+3.03,+25.034, +3.453,+1.044
1676119140,+3.03,+25.076, +3.431,+1.045
1676119440,+3.03,+25.177, +3.430,+1.045
1676119740,+3.03,+25.261, +3.602,+1.045
1676120040,+3.03,+25.439, +4.095,+1.043
1676120340,+3.03,+25.439, +4.041,+1.043
1676120640,+3.03,+25.405, +4.314,+1.044
1676120940,+3.03,+25.413, +4.528,+1.045
1676121240,+3.03,+25.388, +4.628,+1.045
1676121540,+3.03,+25.211, +4.484,+1.045
1676121840,+3.03,+25.000, +3.599,+1.045
1676122140,+3.03,+24.882, +3.220,+1.044
1676122440,+3.03,+24.848, +3.153,+1.045
1676122740,+3.03,+24.848, +3.150,+1.044
1676123040,+3.03,+24.874, +3.142,+1.045
1676123340,+3.03,+24.933, +3.325,+1.045
1676123640,+3.03,+24.958, +3.469,+1.045
1676123940,+3.03,+24.933, +3.496,+1.045
1676124240,+3.03,+24.899, +3.452,+1.045
1676124540,+3.03,+24.882, +3.358,+1.045
1676124840,+3.03,+24.882, +3.289,+1.045
1676125140,+3.03,+24.966, +3.245,+1.045
1676125440,+3.03,+25.152, +3.318,+1.045
1676125740,+3.03,+25.127, +3.285,+1.045
1676126040,+3.03,+25.110, +3.264,+1.045
1676126340,+3.03,+25.278, +3.535,+1.045
1676126640,+3.03,+25.371, +3.769,+1.044
1676126940,+3.03,+25.261, +3.860,+1.044
1676127240,+3.03,+25.211, +4.057,+1.043
1676127540,+3.03,+25.202, +4.065,+1.044
1676127840,+3.03,+25.261, +4.051,+1.044
1676128140,+3.03,+25.177, +3.981,+1.044
1676128440,+3.03,+25.152, +3.945,+1.044
1676128740,+3.03,+25.211, +4.030,+1.044
1676129040,+3.03,+25.202, +4.301,+1.045
1676129340,+3.03,+25.169, +4.360,+1.045
1676129640,+3.03,+25.152, +4.339,+1.045
1676129940,+3.03,+25.135, +4.283,+1.045
1676130240,+3.03,+25.245, +4.450,+1.045
1676130540,+3.03,+25.388, +4.974,+1.045
1676130840,+3.03,+25.396, +5.357,+1.045
1676131140,+3.03,+25.439, +5.431,+1.045
1676131440,+3.03,+25.413, +5.432,+1.044
1676131740,+3.03,+25.371, +5.380,+1.045
1676132040,+3.03,+25.337, +5.228,+1.046
1676132340,+3.03,+25.371, +5.120,+1.045
1676132640,+3.03,+25.371, +5.111,+1.045
1676132940,+3.03,+25.371, +5.093,+1.045
1676133240,+3.03,+25.380, +5.055,+1.045
