7392-538280
OS REV: 1.11 Sensor Cal: 1466698825
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1671570300,+3.07,+22.287, +6.314,+1.044
1671570600,+3.07,+22.262, +6.269,+1.043
1671570900,+3.07,+22.254, +6.202,+1.044
1671571200,+3.07,+22.270, +6.139,+1.043
1671571500,+3.07,+22.312, +6.163,+1.043
1671571800,+3.07,+22.295, +6.173,+1.043
1671572100,+3.07,+22.287, +6.167,+1.043
1671572400,+3.07,+22.287, +6.191,+1.043
1671572700,+3.07,+22.287, +6.202,+1.043
1671573000,+3.07,+22.270, +6.261,+1.044
1671573300,+3.07,+22.245, +6.223,+1.042
1671573600,+3.07,+22.245, +6.160,+1.042
1671573900,+3.07,+22.270, +6.102,+1.043
1671574200,+3.07,+22.295, +6.299,+1.044
1671574500,+3.07,+22.321, +6.426,+1.042
1671574800,+3.07,+22.337, +6.556,+1.042
1671575100,+3.07,+22.346, +6.723,+1.044
1671575400,+3.07,+22.346, +6.892,+1.043
1671575700,+3.07,+22.354, +6.981,+1.043
1671576000,+3.07,+22.337, +6.931,+1.043
1671576300,+3.07,+22.321, +6.959,+1.044
1671576600,+3.07,+22.346, +6.925,+1.043
1671576900,+3.07,+22.329, +6.946,+1.043
1671577200,+3.07,+22.346, +6.973,+1.044
1671577500,+3.07,+22.346, +6.978,+1.044
1671577800,+3.07,+22.321, +6.950,+1.042
1671578100,+3.07,+22.337, +6.965,+1.043
1671578400,+3.07,+22.287, +7.005,+1.043
1671578700,+3.07,+22.312, +7.054,+1.043
1671579000,+3.07,+22.295, +7.081,+1.043
1671579300,+3.07,+22.304, +7.062,+1.043
1671579600,+3.07,+22.279, +7.078,+1.043
1671579900,+3.07,+22.312, +7.067,+1.043
1671580200,+3.07,+22.295, +7.077,+1.042
1671580500,+3.07,+22.304, +7.085,+1.044
1671580800,+3.07,+22.295, +7.078,+1.043
1671581100,+3.07,+22.262, +7.088,+1.043
1671581400,+3.07,+22.287, +7.045,+1.042
1671581700,+3.07,+22.295, +7.038,+1.043
1671582000,+3.07,+22.287, +6.987,+1.043
1671582300,+3.07,+22.254, +6.967,+1.042
1671582600,+3.07,+22.270, +6.961,+1.043
1671582900,+3.07,+22.287, +6.979,+1.042
1671583200,+3.07,+22.262, +6.976,+1.044
1671583500,+3.07,+22.270, +6.930,+1.043
1671583800,+3.07,+22.237, +6.930,+1.043
1671584100,+3.07,+22.262, +6.922,+1.042
1671584400,+3.07,+22.270, +6.898,+1.042
1671584700,+3.07,+22.245, +6.857,+1.043
1671585000,+3.07,+22.254, +6.817,+1.042
1671585300,+3.07,+22.270, +6.826,+1.043
1671585600,+3.07,+22.254, +6.820,+1.042
1671585900,+3.07,+22.254, +6.823,+1.043
1671586200,+3.07,+22.254, +6.781,+1.042
1671586500,+3.07,+22.254, +6.785,+1.043
1671586800,+3.07,+22.237, +6.805,+1.042
1671587100,+3.07,+22.270, +6.827,+1.044
1671587400,+3.07,+22.262, +6.781,+1.043
1671587700,+3.07,+22.245, +6.831,+1.044
1671588000,+3.07,+22.237, +6.813,+1.043
1671588300,+3.07,+22.254, +6.800,+1.042
1671588600,+3.07,+22.254, +6.797,+1.044
1671588900,+3.07,+22.220, +6.846,+1.042
1671589200,+3.07,+22.220, +6.855,+1.042
1671589500,+3.07,+22.245, +6.827,+1.042
1671589800,+3.07,+22.220, +6.821,+1.043
1671590100,+3.07,+22.245, +6.803,+1.043
1671590400,+3.07,+22.220, +6.835,+1.042
1671590700,+3.07,+22.220, +6.828,+1.042
1671591000,+3.07,+22.195, +6.783,+1.043
1671591300,+3.07,+22.178, +6.717,+1.043
1671591600,+3.07,+22.195, +6.653,+1.044
1671591900,+3.07,+22.186, +6.520,+1.042
1671592200,+3.07,+22.212, +6.445,+1.042
1671592500,+3.07,+22.212, +6.436,+1.042
1671592800,+3.07,+22.228, +6.417,+1.042
1671593100,+3.07,+22.195, +6.445,+1.043
1671593400,+3.07,+22.203, +6.513,+1.042
1671593700,+3.07,+22.203, +6.573,+1.043
1671594000,+3.07,+22.203, +6.625,+1.043
1671594300,+3.07,+22.186, +6.591,+1.043
1671594600,+3.07,+22.212, +6.556,+1.041
1671594900,+3.07,+22.195, +6.729,+1.043
1671595200,+3.07,+22.186, +6.744,+1.042
1671595500,+3.07,+22.203, +6.704,+1.043
1671595800,+3.07,+22.195, +6.681,+1.042
1671596100,+3.07,+22.153, +6.680,+1.043
1671596400,+3.07,+22.153, +6.606,+1.042
1671596700,+3.07,+22.161, +6.503,+1.043
1671597000,+3.07,+22.161, +6.437,+1.043
1671597300,+3.07,+22.170, +6.368,+1.042
1671597600,+3.07,+22.153, +6.335,+1.043
1671597900,+3.07,+22.153, +6.313,+1.043
1671598200,+3.07,+22.161, +6.264,+1.043
1671598500,+3.07,+22.136, +6.234,+1.042
1671598800,+3.07,+22.153, +6.180,+1.043
1671599100,+3.07,+22.145, +6.104,+1.042
1671599400,+3.07,+22.145, +6.041,+1.043
1671599700,+3.07,+22.161, +6.013,+1.043
1671600000,+3.07,+22.153, +5.973,+1.042
1671600300,+3.07,+22.153, +5.950,+1.043
1671600600,+3.07,+22.145, +5.908,+1.043
1671600900,+3.07,+22.136, +5.886,+1.044
1671601200,+3.07,+22.145, +5.871,+1.043
1671601500,+3.07,+22.128, +5.875,+1.043
1671601800,+3.07,+22.111, +5.856,+1.044
1671602100,+3.07,+22.128, +5.804,+1.043
1671602400,+3.07,+22.111, +5.785,+1.043
1671602700,+3.07,+22.119, +5.783,+1.043
1671603000,+3.07,+22.128, +5.769,+1.044
1671603300,+3.07,+22.128, +5.754,+1.043
1671603600,+3.07,+22.128, +5.733,+1.043
1671603900,+3.07,+22.111, +5.727,+1.043
1671604200,+3.07,+22.094, +5.708,+1.042
1671604500,+3.07,+22.145, +5.699,+1.043
1671604800,+3.07,+22.136, +5.731,+1.042
1671605100,+3.07,+22.136, +6.277,+1.043
1671605400,+3.07,+22.111, +6.390,+1.043
1671605700,+3.07,+22.119, +6.342,+1.044
1671606000,+3.07,+22.119, +6.226,+1.043
1671606300,+3.07,+22.128, +6.182,+1.043
1671606600,+3.07,+22.111, +6.160,+1.044
1671606900,+3.07,+22.119, +6.260,+1.043
1671607200,+3.07,+22.094, +6.172,+1.042
1671607500,+3.07,+22.111, +6.224,+1.044
1671607800,+3.07,+22.086, +6.169,+1.043
1671608100,+3.07,+22.077, +6.148,+1.044
1671608400,+3.07,+22.086, +6.078,+1.043
1671608700,+3.07,+22.086, +6.027,+1.043
1671609000,+3.07,+22.077, +5.963,+1.044
1671609300,+3.07,+22.094, +5.896,+1.043
1671609600,+3.07,+22.086, +5.849,+1.044
1671609900,+3.07,+22.044, +5.811,+1.042
1671610200,+3.07,+22.094, +5.965,+1.043
1671610500,+3.07,+22.111, +6.288,+1.042
1671610800,+3.07,+22.103, +6.454,+1.043
1671611100,+3.07,+22.094, +6.439,+1.043
1671611400,+3.07,+22.103, +6.413,+1.043
1671611700,+3.07,+22.069, +6.417,+1.043
1671612000,+3.07,+22.077, +6.373,+1.043
1671612300,+3.07,+22.086, +6.289,+1.042
1671612600,+3.07,+22.077, +6.256,+1.042
1671612900,+3.07,+22.069, +6.235,+1.042
1671613200,+3.06,+22.036, +6.206,+1.043
1671613500,+3.07,+22.069, +6.154,+1.044
1671613800,+3.07,+22.044, +6.048,+1.043
1671614100,+3.07,+22.069, +5.955,+1.043
1671614400,+3.07,+22.069, +5.882,+1.043
1671614700,+3.07,+22.036, +5.827,+1.042
1671615000,+3.07,+22.061, +5.735,+1.043
1671615300,+3.07,+22.069, +5.785,+1.042
1671615600,+3.07,+22.061, +5.943,+1.043
1671615900,+3.07,+22.061, +5.951,+1.043
1671616200,+3.07,+22.044, +5.918,+1.043
1671616500,+3.07,+22.044, +5.854,+1.043
1671616800,+3.07,+22.052, +5.743,+1.042
1671617100,+3.07,+22.044, +5.748,+1.043
1671617400,+3.07,+22.052, +5.733,+1.043
1671617700,+3.07,+22.036, +5.766,+1.042
1671618000,+3.07,+22.052, +5.746,+1.043
1671618300,+3.07,+22.010, +5.704,+1.043
1671618600,+3.07,+22.036, +5.627,+1.043
1671618900,+3.07,+22.044, +5.627,+1.043
1671619200,+3.07,+22.036, +5.856,+1.044
1671619500,+3.07,+22.052, +5.853,+1.043
1671619800,+3.06,+22.036, +5.834,+1.042
1671620100,+3.07,+22.061, +5.804,+1.043
1671620400,+3.07,+22.027, +5.801,+1.043
1671620700,+3.07,+22.036, +5.760,+1.043
1671621000,+3.07,+22.027, +5.725,+1.043
1671621300,+3.07,+22.027, +5.630,+1.042
1671621600,+3.07,+22.027, +5.600,+1.043
1671621900,+3.07,+22.010, +5.519,+1.043
1671622200,+3.07,+22.044, +5.446,+1.043
1671622500,+3.07,+22.027, +5.446,+1.043
1671622800,+3.07,+22.044, +5.429,+1.043
1671623100,+3.07,+22.036, +5.552,+1.043
1671623400,+3.07,+22.027, +5.803,+1.044
1671623700,+3.07,+22.036, +5.832,+1.043
1671624000,+3.07,+22.052, +5.965,+1.043
1671624300,+3.07,+22.052, +6.043,+1.043
1671624600,+3.07,+22.027, +6.065,+1.043
1671624900,+3.07,+22.036, +6.069,+1.042
1671625200,+3.07,+22.019, +6.110,+1.043
1671625500,+3.07,+22.019, +6.121,+1.043
1671625800,+3.07,+22.002, +6.122,+1.042
1671626100,+3.07,+22.027, +6.137,+1.042
1671626400,+3.07,+22.019, +6.156,+1.043
1671626700,+3.06,+22.010, +6.176,+1.042
1671627000,+3.07,+22.019, +6.201,+1.043
1671627300,+3.07,+22.027, +6.197,+1.042
1671627600,+3.07,+22.027, +6.241,+1.043
1671627900,+3.07,+22.027, +6.276,+1.043
1671628200,+3.07,+22.027, +6.289,+1.043
1671628500,+3.07,+22.027, +6.296,+1.043
1671628800,+3.07,+22.027, +6.285,+1.043
1671629100,+3.07,+22.027, +6.247,+1.043
1671629400,+3.07,+22.010, +6.215,+1.043
1671629700,+3.07,+22.027, +6.175,+1.042
1671630000,+3.07,+22.019, +6.160,+1.041
1671630300,+3.06,+22.019, +6.115,+1.043
1671630600,+3.07,+22.010, +6.091,+1.042
1671630900,+3.07,+22.052, +6.129,+1.044
1671631200,+3.07,+22.027, +6.125,+1.043
1671631500,+3.07,+22.019, +6.067,+1.043
1671631800,+3.07,+22.027, +6.080,+1.043
1671632100,+3.07,+22.019, +6.139,+1.044
1671632400,+3.07,+22.027, +6.139,+1.043
1671632700,+3.07,+22.002, +6.107,+1.043
1671633000,+3.07,+22.019, +6.069,+1.043
1671633300,+3.07,+22.019, +6.091,+1.043
