7392-538280
OS REV: 1.11 Sensor Cal: 1466698825
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1673305500,+3.04,+22.052, +5.946,+1.043
1673305800,+3.04,+22.061, +5.892,+1.042
1673306100,+3.04,+22.044, +5.814,+1.043
1673306400,+3.04,+22.027, +5.849,+1.043
1673306700,+3.04,+22.019, +5.922,+1.043
1673307000,+3.04,+22.044, +5.856,+1.043
1673307300,+3.04,+22.010, +5.854,+1.043
1673307600,+3.04,+22.010, +5.883,+1.043
1673307900,+3.04,+22.044, +5.826,+1.043
1673308200,+3.04,+22.027, +5.775,+1.043
1673308500,+3.04,+22.019, +5.701,+1.042
1673308800,+3.05,+21.994, +5.669,+1.043
1673309100,+3.04,+22.010, +5.613,+1.043
1673309400,+3.04,+21.985, +5.586,+1.043
1673309700,+3.04,+21.977, +5.631,+1.043
1673310000,+3.04,+22.002, +5.635,+1.043
1673310300,+3.04,+21.969, +5.634,+1.044
1673310600,+3.04,+21.977, +5.574,+1.043
1673310900,+3.04,+21.985, +5.529,+1.044
1673311200,+3.04,+21.960, +5.487,+1.044
1673311500,+3.04,+21.977, +5.417,+1.042
1673311800,+3.04,+21.985, +5.371,+1.043
1673312100,+3.04,+21.977, +5.322,+1.042
1673312400,+3.04,+21.952, +5.295,+1.043
1673312700,+3.04,+21.952, +5.273,+1.043
1673313000,+3.05,+21.977, +5.235,+1.043
1673313300,+3.04,+21.969, +5.199,+1.042
1673313600,+3.04,+21.960, +5.176,+1.043
1673313900,+3.04,+21.969, +5.148,+1.043
1673314200,+3.04,+21.977, +5.120,+1.043
1673314500,+3.04,+21.985, +5.075,+1.042
1673314800,+3.04,+21.977, +5.036,+1.042
1673315100,+3.04,+21.960, +5.006,+1.042
1673315400,+3.04,+21.977, +5.012,+1.044
1673315700,+3.04,+21.977, +5.019,+1.042
1673316000,+3.04,+21.994, +5.106,+1.043
1673316300,+3.04,+22.002, +5.188,+1.043
1673316600,+3.04,+21.977, +5.242,+1.042
1673316900,+3.04,+21.994, +5.339,+1.043
1673317200,+3.04,+21.985, +5.400,+1.042
1673317500,+3.04,+21.952, +5.428,+1.043
1673317800,+3.04,+21.994, +5.418,+1.043
1673318100,+3.04,+21.994, +5.399,+1.043
1673318400,+3.04,+21.985, +5.397,+1.043
1673318700,+3.04,+21.985, +5.364,+1.043
1673319000,+3.04,+22.002, +5.334,+1.043
1673319300,+3.05,+21.994, +5.313,+1.044
1673319600,+3.05,+21.977, +5.290,+1.043
1673319900,+3.04,+22.027, +5.228,+1.042
1673320200,+3.04,+22.036, +5.712,+1.042
1673320500,+3.04,+22.052, +6.070,+1.043
1673320800,+3.04,+22.027, +6.057,+1.043
1673321100,+3.04,+22.069, +6.201,+1.043
1673321400,+3.04,+22.036, +6.175,+1.042
1673321700,+3.04,+22.044, +6.058,+1.043
1673322000,+3.04,+22.069, +6.055,+1.043
1673322300,+3.04,+22.027, +6.025,+1.043
1673322600,+3.04,+22.052, +6.182,+1.042
1673322900,+3.04,+22.027, +6.326,+1.043
1673323200,+3.04,+22.052, +6.271,+1.043
1673323500,+3.04,+22.027, +6.288,+1.043
1673323800,+3.04,+22.044, +6.223,+1.042
1673324100,+3.04,+22.044, +6.225,+1.043
1673324400,+3.04,+22.044, +6.346,+1.044
1673324700,+3.04,+22.061, +6.388,+1.043
1673325000,+3.04,+22.052, +6.439,+1.044
1673325300,+3.04,+22.036, +6.538,+1.042
1673325600,+3.04,+22.036, +6.558,+1.043
1673325900,+3.04,+22.061, +6.565,+1.044
1673326200,+3.04,+22.052, +6.568,+1.043
1673326500,+3.04,+22.052, +6.554,+1.043
1673326800,+3.04,+22.044, +6.541,+1.044
1673327100,+3.04,+22.061, +6.503,+1.043
1673327400,+3.04,+22.061, +6.470,+1.041
1673327700,+3.04,+22.044, +6.515,+1.043
1673328000,+3.04,+22.036, +6.600,+1.042
1673328300,+3.04,+22.044, +6.602,+1.042
1673328600,+3.04,+22.044, +6.603,+1.044
1673328900,+3.04,+22.036, +6.555,+1.043
1673329200,+3.04,+22.052, +6.606,+1.042
1673329500,+3.04,+22.052, +6.625,+1.042
1673329800,+3.04,+22.036, +6.640,+1.043
1673330100,+3.04,+22.044, +6.611,+1.042
1673330400,+3.04,+22.052, +6.622,+1.043
1673330700,+3.04,+22.061, +6.568,+1.042
1673331000,+3.05,+22.044, +6.562,+1.043
1673331300,+3.04,+22.044, +6.532,+1.043
1673331600,+3.04,+22.052, +6.493,+1.043
1673331900,+3.04,+22.036, +6.535,+1.042
1673332200,+3.04,+22.002, +6.571,+1.042
1673332500,+3.04,+22.036, +6.547,+1.042
1673332800,+3.04,+22.036, +6.586,+1.042
1673333100,+3.04,+22.044, +6.611,+1.042
1673333400,+3.04,+22.044, +6.614,+1.043
1673333700,+3.04,+22.044, +6.592,+1.043
1673334000,+3.04,+22.036, +6.551,+1.042
1673334300,+3.05,+22.036, +6.546,+1.042
1673334600,+3.04,+22.027, +6.513,+1.042
1673334900,+3.04,+22.036, +6.491,+1.042
1673335200,+3.04,+22.027, +6.521,+1.042
1673335500,+3.04,+22.036, +6.550,+1.043
1673335800,+3.04,+22.027, +6.589,+1.043
1673336100,+3.04,+22.010, +6.572,+1.042
1673336400,+3.04,+22.036, +6.615,+1.043
1673336700,+3.04,+22.027, +6.621,+1.043
1673337000,+3.04,+22.036, +6.592,+1.042
1673337300,+3.04,+22.027, +6.575,+1.042
1673337600,+3.04,+22.010, +6.569,+1.042
1673337900,+3.04,+22.044, +6.565,+1.043
1673338200,+3.04,+22.027, +6.579,+1.042
1673338500,+3.04,+22.019, +6.597,+1.042
1673338800,+3.04,+22.019, +6.592,+1.044
1673339100,+3.04,+22.036, +6.558,+1.043
1673339400,+3.04,+22.019, +6.542,+1.043
1673339700,+3.04,+22.010, +6.591,+1.044
1673340000,+3.04,+22.019, +6.555,+1.042
1673340300,+3.04,+22.027, +6.540,+1.043
1673340600,+3.05,+21.994, +6.515,+1.044
1673340900,+3.05,+22.010, +6.447,+1.042
1673341200,+3.05,+22.002, +6.404,+1.042
1673341500,+3.05,+22.002, +6.390,+1.042
1673341800,+3.05,+22.002, +6.399,+1.042
1673342100,+3.05,+22.010, +6.444,+1.042
1673342400,+3.05,+22.019, +6.466,+1.042
1673342700,+3.05,+22.010, +6.520,+1.043
1673343000,+3.05,+22.027, +6.491,+1.042
1673343300,+3.05,+22.019, +6.467,+1.042
1673343600,+3.05,+22.002, +6.444,+1.043
1673343900,+3.05,+22.027, +6.393,+1.042
1673344200,+3.05,+21.994, +6.344,+1.042
1673344500,+3.05,+22.002, +6.283,+1.042
1673344800,+3.05,+22.002, +6.256,+1.043
1673345100,+3.05,+21.977, +6.233,+1.043
1673345400,+3.05,+21.985, +6.194,+1.043
1673345700,+3.05,+21.985, +6.150,+1.042
1673346000,+3.04,+21.994, +6.119,+1.042
1673346300,+3.05,+21.985, +6.085,+1.043
1673346600,+3.05,+21.985, +6.044,+1.043
1673346900,+3.05,+21.985, +6.019,+1.042
1673347200,+3.05,+21.985, +5.970,+1.042
1673347500,+3.05,+21.985, +6.011,+1.042
1673347800,+3.05,+21.977, +6.007,+1.042
1673348100,+3.05,+21.994, +6.003,+1.043
1673348400,+3.05,+22.002, +6.001,+1.042
1673348700,+3.05,+21.977, +6.092,+1.043
1673349000,+3.05,+21.994, +6.124,+1.043
1673349300,+3.05,+21.994, +6.116,+1.043
1673349600,+3.05,+21.977, +6.083,+1.042
1673349900,+3.05,+22.002, +6.056,+1.043
1673350200,+3.05,+21.977, +6.033,+1.043
1673350500,+3.05,+21.994, +5.984,+1.042
1673350800,+3.04,+22.002, +5.963,+1.044
1673351100,+3.05,+21.985, +5.945,+1.043
1673351400,+3.04,+21.985, +5.949,+1.043
1673351700,+3.04,+21.969, +5.927,+1.043
1673352000,+3.04,+21.977, +5.880,+1.042
1673352300,+3.05,+21.977, +5.855,+1.044
1673352600,+3.05,+21.943, +5.801,+1.043
1673352900,+3.04,+21.985, +5.718,+1.043
1673353200,+3.05,+22.010, +5.766,+1.044
1673353500,+3.04,+21.994, +5.919,+1.043
1673353800,+3.05,+22.002, +5.994,+1.041
1673354100,+3.05,+22.019, +6.073,+1.042
1673354400,+3.04,+21.994, +6.189,+1.043
1673354700,+3.04,+22.010, +6.294,+1.043
1673355000,+3.05,+22.010, +6.293,+1.042
1673355300,+3.05,+22.002, +6.284,+1.043
1673355600,+3.05,+21.994, +6.242,+1.043
1673355900,+3.05,+22.019, +6.198,+1.043
1673356200,+3.05,+22.019, +6.211,+1.042
1673356500,+3.05,+22.002, +6.213,+1.042
1673356800,+3.05,+22.019, +6.200,+1.043
1673357100,+3.05,+22.019, +6.171,+1.042
1673357400,+3.05,+22.027, +6.157,+1.043
1673357700,+3.05,+22.019, +6.118,+1.043
1673358000,+3.05,+22.010, +6.087,+1.044
1673358300,+3.05,+22.036, +6.064,+1.043
1673358600,+3.05,+22.019, +6.096,+1.043
1673358900,+3.05,+22.044, +6.103,+1.042
1673359200,+3.05,+22.010, +6.099,+1.043
1673359500,+3.05,+22.019, +6.141,+1.042
1673359800,+3.05,+22.019, +6.216,+1.043
1673360100,+3.05,+22.044, +6.221,+1.041
1673360400,+3.05,+22.027, +6.297,+1.043
1673360700,+3.05,+22.019, +6.269,+1.043
1673361000,+3.05,+21.994, +6.252,+1.043
1673361300,+3.05,+22.044, +6.232,+1.043
1673361600,+3.05,+22.027, +6.202,+1.042
1673361900,+3.05,+22.019, +6.186,+1.044
1673362200,+3.05,+22.027, +6.222,+1.044
1673362500,+3.05,+22.044, +6.223,+1.042
1673362800,+3.05,+22.019, +6.259,+1.042
1673363100,+3.05,+22.010, +6.338,+1.043
1673363400,+3.05,+22.027, +6.357,+1.043
1673363700,+3.05,+22.027, +6.368,+1.042
1673364000,+3.05,+22.019, +6.367,+1.043
1673364300,+3.05,+22.027, +6.307,+1.042
1673364600,+3.05,+22.036, +6.321,+1.043
1673364900,+3.05,+22.036, +6.284,+1.042
1673365200,+3.05,+22.061, +6.268,+1.043
1673365500,+3.05,+22.069, +6.319,+1.042
1673365800,+3.05,+22.052, +6.329,+1.043
1673366100,+3.05,+22.086, +6.296,+1.042
1673366400,+3.05,+22.086, +6.313,+1.043
1673366700,+3.05,+22.077, +6.316,+1.044
1673367000,+3.05,+22.094, +6.276,+1.043
1673367300,+3.04,+22.094, +6.263,+1.042
