7450-018958
OS REV: 1.05 Sensor Cal: 1661958677
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1679093100,+3.09,+23.891, +6.915,+0.969
1679093400,+3.09,+23.857, +6.916,+0.969
1679093700,+3.09,+23.849, +6.904,+0.969
1679094000,+3.09,+23.849, +6.892,+0.969
1679094300,+3.09,+23.832, +6.890,+0.969
1679094600,+3.09,+23.832, +6.891,+0.969
1679094900,+3.09,+23.807, +6.886,+0.969
1679095200,+3.09,+23.790, +6.865,+0.968
1679095500,+3.10,+23.773, +6.842,+0.969
1679095800,+3.09,+23.765, +6.818,+0.968
1679096100,+3.09,+23.757, +6.749,+0.968
1679096400,+3.10,+23.740, +6.816,+0.969
1679096700,+3.10,+23.715, +6.788,+0.969
1679097000,+3.10,+23.656, +6.486,+0.968
1679097300,+3.10,+23.622, +6.440,+0.968
1679097600,+3.10,+23.614, +6.414,+0.969
1679097900,+3.10,+23.606, +6.481,+0.969
1679098200,+3.10,+23.589, +6.486,+0.968
1679098500,+3.10,+23.614, +6.510,+0.969
1679098800,+3.10,+23.589, +6.550,+0.968
1679099100,+3.10,+23.564, +6.519,+0.969
1679099400,+3.10,+23.581, +6.568,+0.968
1679099700,+3.10,+23.555, +6.511,+0.968
1679100000,+3.10,+23.564, +6.476,+0.969
1679100300,+3.10,+23.547, +6.561,+0.969
1679100600,+3.10,+23.555, +6.538,+0.968
1679100900,+3.10,+23.555, +6.520,+0.968
1679101200,+3.10,+23.564, +6.524,+0.969
1679101500,+3.10,+23.539, +6.507,+0.969
1679101800,+3.10,+23.505, +6.538,+0.969
1679102100,+3.10,+23.514, +6.469,+0.968
1679102400,+3.10,+23.530, +6.403,+0.968
1679102700,+3.10,+23.505, +6.393,+0.968
1679103000,+3.10,+23.505, +6.334,+0.968
1679103300,+3.10,+23.488, +6.377,+0.969
1679103600,+3.10,+23.488, +6.375,+0.969
1679103900,+3.10,+23.488, +6.347,+0.969
1679104200,+3.10,+23.472, +6.328,+0.968
1679104500,+3.10,+23.472, +6.283,+0.968
1679104800,+3.10,+23.480, +6.243,+0.968
1679105100,+3.10,+23.480, +6.257,+0.968
1679105400,+3.10,+23.472, +6.232,+0.968
1679105700,+3.10,+23.455, +6.219,+0.969
1679106000,+3.10,+23.463, +6.235,+0.968
1679106300,+3.10,+23.455, +6.301,+0.969
1679106600,+3.10,+23.463, +6.279,+0.969
1679106900,+3.10,+23.455, +6.273,+0.968
1679107200,+3.10,+23.463, +6.222,+0.968
1679107500,+3.10,+23.472, +6.197,+0.968
1679107800,+3.10,+23.455, +6.181,+0.968
1679108100,+3.10,+23.463, +6.158,+0.968
1679108400,+3.10,+23.455, +6.142,+0.968
1679108700,+3.10,+23.447, +6.176,+0.968
1679109000,+3.10,+23.455, +6.183,+0.968
1679109300,+3.10,+23.438, +6.170,+0.968
1679109600,+3.10,+23.430, +6.264,+0.968
1679109900,+3.10,+23.463, +6.314,+0.968
1679110200,+3.10,+23.430, +6.285,+0.968
1679110500,+3.10,+23.447, +6.300,+0.968
1679110800,+3.10,+23.447, +6.285,+0.968
1679111100,+3.10,+23.430, +6.287,+0.968
1679111400,+3.10,+23.455, +6.345,+0.968
1679111700,+3.10,+23.463, +6.324,+0.968
1679112000,+3.10,+23.463, +6.316,+0.968
1679112300,+3.10,+23.472, +6.355,+0.969
1679112600,+3.10,+23.463, +6.323,+0.968
1679112900,+3.10,+23.447, +6.318,+0.969
1679113200,+3.10,+23.447, +6.283,+0.968
1679113500,+3.10,+23.472, +6.294,+0.969
1679113800,+3.10,+23.455, +6.285,+0.969
1679114100,+3.10,+23.455, +6.281,+0.968
1679114400,+3.10,+23.472, +6.305,+0.969
1679114700,+3.10,+23.455, +6.284,+0.968
1679115000,+3.10,+23.421, +6.320,+0.968
1679115300,+3.10,+23.447, +6.292,+0.968
1679115600,+3.10,+23.438, +6.285,+0.968
1679115900,+3.10,+23.430, +6.271,+0.968
1679116200,+3.10,+23.447, +6.262,+0.969
1679116500,+3.10,+23.413, +6.259,+0.968
1679116800,+3.10,+23.421, +6.243,+0.968
1679117100,+3.10,+23.421, +6.235,+0.968
1679117400,+3.10,+23.421, +6.275,+0.968
1679117700,+3.10,+23.438, +6.276,+0.968
1679118000,+3.10,+23.413, +6.247,+0.968
1679118300,+3.10,+23.413, +6.235,+0.969
1679118600,+3.10,+23.405, +6.224,+0.968
1679118900,+3.10,+23.421, +6.209,+0.968
1679119200,+3.10,+23.413, +6.194,+0.968
1679119500,+3.10,+23.388, +6.204,+0.968
1679119800,+3.10,+23.405, +6.174,+0.968
1679120100,+3.10,+23.396, +6.206,+0.969
1679120400,+3.10,+23.396, +6.210,+0.968
1679120700,+3.10,+23.413, +6.165,+0.968
1679121000,+3.10,+23.396, +6.247,+0.968
1679121300,+3.10,+23.388, +6.274,+0.968
1679121600,+3.10,+23.405, +6.252,+0.969
1679121900,+3.10,+23.380, +6.260,+0.969
1679122200,+3.10,+23.421, +6.367,+0.969
1679122500,+3.10,+23.405, +6.370,+0.968
1679122800,+3.10,+23.405, +6.358,+0.968
1679123100,+3.10,+23.405, +6.304,+0.968
1679123400,+3.10,+23.405, +6.264,+0.968
1679123700,+3.10,+23.371, +6.293,+0.968
1679124000,+3.10,+23.396, +6.274,+0.968
1679124300,+3.10,+23.388, +6.306,+0.968
1679124600,+3.10,+23.396, +6.284,+0.968
1679124900,+3.10,+23.380, +6.288,+0.968
1679125200,+3.10,+23.363, +6.259,+0.969
1679125500,+3.10,+23.388, +6.266,+0.968
1679125800,+3.10,+23.371, +6.260,+0.968
1679126100,+3.10,+23.371, +6.246,+0.968
1679126400,+3.10,+23.371, +6.234,+0.968
1679126700,+3.10,+23.371, +6.218,+0.968
1679127000,+3.10,+23.354, +6.184,+0.968
1679127300,+3.10,+23.388, +6.176,+0.968
1679127600,+3.10,+23.380, +6.178,+0.968
1679127900,+3.10,+23.354, +6.187,+0.968
1679128200,+3.10,+23.354, +6.161,+0.968
1679128500,+3.10,+23.371, +6.148,+0.968
1679128800,+3.10,+23.346, +6.139,+0.968
1679129100,+3.10,+23.371, +6.143,+0.968
1679129400,+3.10,+23.363, +6.146,+0.969
1679129700,+3.10,+23.354, +6.137,+0.968
1679130000,+3.10,+23.363, +6.126,+0.968
1679130300,+3.10,+23.354, +6.100,+0.968
1679130600,+3.10,+23.354, +6.091,+0.968
1679130900,+3.10,+23.338, +6.089,+0.968
1679131200,+3.10,+23.363, +6.104,+0.968
1679131500,+3.10,+23.346, +6.105,+0.968
1679131800,+3.10,+23.346, +6.101,+0.968
1679132100,+3.10,+23.338, +6.086,+0.968
1679132400,+3.10,+23.346, +6.071,+0.968
1679132700,+3.10,+23.329, +6.062,+0.968
1679133000,+3.10,+23.338, +6.072,+0.968
1679133300,+3.10,+23.338, +6.071,+0.968
1679133600,+3.10,+23.338, +6.065,+0.968
1679133900,+3.10,+23.313, +6.065,+0.968
1679134200,+3.10,+23.321, +6.064,+0.968
1679134500,+3.10,+23.321, +6.053,+0.968
1679134800,+3.10,+23.329, +6.040,+0.968
1679135100,+3.10,+23.321, +6.041,+0.968
1679135400,+3.10,+23.329, +6.045,+0.969
1679135700,+3.10,+23.338, +6.036,+0.968
1679136000,+3.10,+23.338, +6.054,+0.969
1679136300,+3.10,+23.313, +6.062,+0.968
1679136600,+3.10,+23.321, +6.049,+0.968
1679136900,+3.10,+23.346, +6.055,+0.968
1679137200,+3.10,+23.329, +6.063,+0.969
1679137500,+3.10,+23.313, +6.058,+0.968
1679137800,+3.10,+23.329, +6.084,+0.968
1679138100,+3.10,+23.329, +6.101,+0.968
1679138400,+3.10,+23.287, +6.113,+0.968
1679138700,+3.10,+23.338, +6.099,+0.968
1679139000,+3.10,+23.329, +6.096,+0.968
1679139300,+3.10,+23.338, +6.097,+0.968
1679139600,+3.10,+23.321, +6.093,+0.968
1679139900,+3.10,+23.346, +6.052,+0.968
1679140200,+3.10,+23.354, +5.980,+0.968
1679140500,+3.10,+23.363, +5.968,+0.968
1679140800,+3.10,+23.396, +5.954,+0.968
1679141100,+3.10,+23.413, +5.947,+0.968
1679141400,+3.10,+23.430, +5.942,+0.968
1679141700,+3.10,+23.447, +5.940,+0.968
1679142000,+3.10,+23.447, +5.936,+0.968
1679142300,+3.10,+23.472, +5.940,+0.968
1679142600,+3.10,+23.480, +5.946,+0.968
1679142900,+3.10,+23.480, +5.942,+0.968
1679143200,+3.10,+23.497, +5.944,+0.969
1679143500,+3.10,+23.497, +5.954,+0.968
1679143800,+3.10,+23.555, +5.983,+0.968
1679144100,+3.10,+23.597, +6.034,+0.968
1679144400,+3.10,+23.606, +6.036,+0.968
1679144700,+3.10,+23.631, +6.059,+0.969
1679145000,+3.10,+23.664, +6.060,+0.968
1679145300,+3.10,+23.698, +6.079,+0.968
1679145600,+3.09,+23.773, +6.082,+0.968
1679145900,+3.09,+23.857, +6.095,+0.968
1679146200,+3.09,+23.941, +6.120,+0.968
1679146500,+3.09,+23.966, +6.152,+0.968
1679146800,+3.09,+24.008, +6.160,+0.968
1679147100,+3.09,+24.075, +6.191,+0.968
1679147400,+3.09,+24.142, +6.216,+0.968
1679147700,+3.09,+24.134, +6.205,+0.968
1679148000,+3.09,+24.193, +6.218,+0.968
1679148300,+3.09,+24.209, +6.231,+0.968
1679148600,+3.09,+24.209, +6.239,+0.968
1679148900,+3.09,+24.201, +6.236,+0.968
1679149200,+3.09,+24.201, +6.247,+0.969
