7450-041662
OS REV: 1.05 Sensor Cal: 1663258284
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1669589700,+3.46,+21.792, +7.928,+0.955
1669590000,+3.46,+21.784, +7.927,+0.956
1669590300,+3.46,+21.792, +7.955,+0.956
1669590600,+3.46,+21.784, +7.953,+0.956
1669590900,+3.46,+21.767, +7.961,+0.956
1669591200,+3.46,+21.784, +7.946,+0.956
1669591500,+3.46,+21.792, +7.949,+0.956
1669591800,+3.46,+21.792, +7.948,+0.956
1669592100,+3.46,+21.809, +7.932,+0.956
1669592400,+3.46,+21.776, +7.932,+0.956
1669592700,+3.46,+21.776, +7.945,+0.956
1669593000,+3.46,+21.784, +7.958,+0.956
1669593300,+3.46,+21.792, +7.957,+0.956
1669593600,+3.46,+21.784, +7.954,+0.956
1669593900,+3.46,+21.792, +7.957,+0.956
1669594200,+3.46,+21.792, +7.953,+0.956
1669594500,+3.46,+21.767, +7.955,+0.956
1669594800,+3.46,+21.776, +7.954,+0.956
1669595100,+3.46,+21.751, +7.934,+0.955
1669595400,+3.46,+21.767, +7.924,+0.956
1669595700,+3.46,+21.784, +7.920,+0.956
1669596000,+3.46,+21.776, +7.903,+0.955
1669596300,+3.46,+21.742, +7.930,+0.956
1669596600,+3.46,+21.767, +7.916,+0.956
1669596900,+3.46,+21.751, +7.913,+0.955
1669597200,+3.46,+21.776, +7.913,+0.956
1669597500,+3.46,+21.734, +7.907,+0.956
1669597800,+3.46,+21.734, +7.900,+0.956
1669598100,+3.46,+21.734, +7.918,+0.956
1669598400,+3.46,+21.751, +7.913,+0.956
1669598700,+3.46,+21.759, +7.899,+0.956
1669599000,+3.46,+21.742, +7.901,+0.955
1669599300,+3.46,+21.751, +7.908,+0.956
1669599600,+3.46,+21.725, +7.908,+0.955
1669599900,+3.46,+21.734, +7.911,+0.956
1669600200,+3.46,+21.742, +7.910,+0.956
1669600500,+3.46,+21.742, +7.920,+0.956
1669600800,+3.46,+21.742, +7.913,+0.956
1669601100,+3.46,+21.725, +7.911,+0.956
1669601400,+3.46,+21.700, +7.917,+0.956
1669601700,+3.46,+21.700, +7.918,+0.956
1669602000,+3.46,+21.700, +7.914,+0.956
1669602300,+3.46,+21.692, +7.910,+0.956
1669602600,+3.46,+21.692, +7.897,+0.956
1669602900,+3.46,+21.684, +7.899,+0.956
1669603200,+3.46,+21.692, +7.896,+0.956
1669603500,+3.46,+21.692, +7.859,+0.956
1669603800,+3.46,+21.709, +7.863,+0.956
1669604100,+3.46,+21.684, +7.855,+0.956
1669604400,+3.46,+21.700, +7.868,+0.956
1669604700,+3.46,+21.709, +7.857,+0.955
1669605000,+3.46,+21.692, +7.860,+0.955
1669605300,+3.46,+21.709, +7.864,+0.956
1669605600,+3.46,+21.692, +7.864,+0.956
1669605900,+3.46,+21.692, +7.868,+0.956
1669606200,+3.46,+21.692, +7.857,+0.956
1669606500,+3.46,+21.684, +7.854,+0.955
1669606800,+3.46,+21.684, +7.864,+0.956
1669607100,+3.46,+21.667, +7.853,+0.956
1669607400,+3.46,+21.684, +7.856,+0.956
1669607700,+3.46,+21.684, +7.850,+0.955
1669608000,+3.46,+21.667, +7.850,+0.955
1669608300,+3.46,+21.667, +7.849,+0.956
1669608600,+3.46,+21.667, +7.848,+0.956
1669608900,+3.46,+21.642, +7.849,+0.956
1669609200,+3.46,+21.617, +7.853,+0.956
1669609500,+3.46,+21.642, +7.834,+0.955
1669609800,+3.46,+21.625, +7.838,+0.955
1669610100,+3.46,+21.625, +7.848,+0.956
1669610400,+3.46,+21.608, +7.845,+0.956
1669610700,+3.46,+21.608, +7.831,+0.955
1669611000,+3.46,+21.575, +7.852,+0.956
1669611300,+3.46,+21.617, +7.847,+0.956
1669611600,+3.46,+21.617, +7.835,+0.955
1669611900,+3.46,+21.617, +7.836,+0.956
1669612200,+3.46,+21.617, +7.831,+0.955
1669612500,+3.46,+21.608, +7.838,+0.956
1669612800,+3.46,+21.600, +7.841,+0.956
1669613100,+3.46,+21.600, +7.831,+0.955
1669613400,+3.46,+21.591, +7.823,+0.955
1669613700,+3.46,+21.583, +7.831,+0.956
1669614000,+3.46,+21.575, +7.827,+0.956
1669614300,+3.46,+21.591, +7.797,+0.955
1669614600,+3.46,+21.566, +7.811,+0.956
1669614900,+3.46,+21.583, +7.783,+0.956
1669615200,+3.46,+21.600, +7.783,+0.955
1669615500,+3.46,+21.566, +7.787,+0.956
1669615800,+3.46,+21.583, +7.798,+0.956
1669616100,+3.46,+21.575, +7.794,+0.956
1669616400,+3.46,+21.583, +7.791,+0.956
1669616700,+3.46,+21.583, +7.793,+0.955
1669617000,+3.46,+21.566, +7.795,+0.956
1669617300,+3.46,+21.550, +7.785,+0.956
1669617600,+3.46,+21.550, +7.770,+0.955
1669617900,+3.46,+21.516, +7.776,+0.956
1669618200,+3.46,+21.525, +7.790,+0.956
1669618500,+3.46,+21.541, +7.778,+0.956
1669618800,+3.46,+21.558, +7.773,+0.956
1669619100,+3.46,+21.550, +7.771,+0.956
1669619400,+3.46,+21.533, +7.765,+0.956
1669619700,+3.46,+21.516, +7.766,+0.956
1669620000,+3.46,+21.516, +7.760,+0.956
1669620300,+3.46,+21.541, +7.755,+0.956
1669620600,+3.46,+21.525, +7.745,+0.955
1669620900,+3.46,+21.516, +7.745,+0.955
1669621200,+3.46,+21.516, +7.745,+0.956
1669621500,+3.46,+21.508, +7.721,+0.956
1669621800,+3.46,+21.508, +7.722,+0.956
1669622100,+3.46,+21.499, +7.703,+0.955
1669622400,+3.46,+21.525, +7.698,+0.956
1669622700,+3.46,+21.491, +7.690,+0.955
1669623000,+3.46,+21.499, +7.661,+0.955
1669623300,+3.46,+21.474, +7.666,+0.956
1669623600,+3.46,+21.474, +7.660,+0.956
1669623900,+3.46,+21.491, +7.655,+0.956
1669624200,+3.46,+21.474, +7.650,+0.956
1669624500,+3.46,+21.508, +7.647,+0.956
1669624800,+3.46,+21.491, +7.644,+0.956
1669625100,+3.46,+21.483, +7.652,+0.956
1669625400,+3.46,+21.491, +7.635,+0.955
1669625700,+3.46,+21.483, +7.619,+0.955
1669626000,+3.46,+21.466, +7.627,+0.956
1669626300,+3.46,+21.458, +7.631,+0.956
1669626600,+3.46,+21.474, +7.617,+0.955
1669626900,+3.46,+21.466, +7.644,+0.956
1669627200,+3.46,+21.474, +7.637,+0.955
1669627500,+3.46,+21.474, +7.638,+0.956
1669627800,+3.46,+21.491, +7.634,+0.956
1669628100,+3.46,+21.491, +7.641,+0.956
1669628400,+3.46,+21.466, +7.643,+0.956
1669628700,+3.46,+21.483, +7.618,+0.955
1669629000,+3.46,+21.474, +7.625,+0.956
1669629300,+3.46,+21.466, +7.623,+0.955
1669629600,+3.46,+21.499, +7.622,+0.956
1669629900,+3.46,+21.474, +7.633,+0.956
1669630200,+3.46,+21.491, +7.605,+0.956
1669630500,+3.46,+21.491, +7.590,+0.955
1669630800,+3.46,+21.474, +7.593,+0.955
1669631100,+3.46,+21.474, +7.600,+0.956
1669631400,+3.46,+21.491, +7.596,+0.956
1669631700,+3.46,+21.474, +7.619,+0.956
1669632000,+3.46,+21.499, +7.607,+0.955
1669632300,+3.46,+21.491, +7.588,+0.956
1669632600,+3.46,+21.466, +7.638,+0.956
1669632900,+3.46,+21.458, +7.636,+0.956
1669633200,+3.46,+21.491, +7.647,+0.956
1669633500,+3.46,+21.474, +7.646,+0.956
1669633800,+3.46,+21.483, +7.611,+0.955
1669634100,+3.46,+21.499, +7.609,+0.955
1669634400,+3.46,+21.491, +7.586,+0.955
1669634700,+3.46,+21.499, +7.603,+0.956
1669635000,+3.46,+21.483, +7.573,+0.956
1669635300,+3.46,+21.474, +7.555,+0.956
1669635600,+3.46,+21.483, +7.556,+0.956
1669635900,+3.46,+21.491, +7.535,+0.956
1669636200,+3.46,+21.499, +7.537,+0.955
1669636500,+3.46,+21.491, +7.540,+0.956
1669636800,+3.46,+21.474, +7.529,+0.955
1669637100,+3.46,+21.483, +7.531,+0.956
1669637400,+3.46,+21.474, +7.531,+0.956
1669637700,+3.46,+21.474, +7.491,+0.956
1669638000,+3.46,+21.483, +7.469,+0.955
1669638300,+3.46,+21.466, +7.511,+0.955
1669638600,+3.46,+21.483, +7.524,+0.955
1669638900,+3.46,+21.458, +7.551,+0.956
1669639200,+3.46,+21.474, +7.571,+0.956
1669639500,+3.46,+21.491, +7.579,+0.956
1669639800,+3.46,+21.491, +7.589,+0.955
1669640100,+3.46,+21.491, +7.620,+0.956
1669640400,+3.46,+21.491, +7.616,+0.955
1669640700,+3.46,+21.474, +7.626,+0.955
1669641000,+3.46,+21.483, +7.643,+0.956
1669641300,+3.46,+21.491, +7.643,+0.955
1669641600,+3.46,+21.483, +7.667,+0.956
1669641900,+3.46,+21.508, +7.654,+0.955
1669642200,+3.46,+21.499, +7.651,+0.955
1669642500,+3.46,+21.525, +7.656,+0.956
1669642800,+3.46,+21.525, +7.648,+0.956
1669643100,+3.46,+21.525, +7.654,+0.956
1669643400,+3.46,+21.525, +7.639,+0.955
1669643700,+3.46,+21.516, +7.642,+0.956
1669644000,+3.46,+21.516, +7.642,+0.956
1669644300,+3.46,+21.508, +7.646,+0.956
1669644600,+3.46,+21.516, +7.650,+0.956
1669644900,+3.46,+21.525, +7.654,+0.956
1669645200,+3.46,+21.525, +7.660,+0.956
1669645500,+3.46,+21.516, +7.650,+0.956
1669645800,+3.46,+21.525, +7.653,+0.955
1669646100,+3.46,+21.550, +7.652,+0.956
1669646400,+3.46,+21.575, +7.639,+0.956
1669646700,+3.46,+21.575, +7.647,+0.956
1669647000,+3.46,+21.608, +7.637,+0.956
1669647300,+3.46,+21.608, +7.652,+0.955
1669647600,+3.46,+21.608, +7.664,+0.956
1669647900,+3.46,+21.633, +7.650,+0.956
1669648200,+3.46,+21.617, +7.658,+0.955
1669648500,+3.46,+21.617, +7.664,+0.956
1669648800,+3.46,+21.600, +7.678,+0.955
1669649100,+3.46,+21.575, +7.702,+0.956
1669649400,+3.46,+21.558, +7.706,+0.955
1669649700,+3.46,+21.566, +7.717,+0.956
1669650000,+3.46,+21.533, +7.718,+0.955
1669650300,+3.46,+21.533, +7.717,+0.956
1669650600,+3.46,+21.558, +7.704,+0.956
1669650900,+3.46,+21.550, +7.687,+0.956
1669651200,+3.46,+21.533, +7.681,+0.956
1669651500,+3.46,+21.525, +7.649,+0.956
1669651800,+3.46,+21.533, +7.672,+0.956
1669652100,+3.46,+21.566, +7.661,+0.956
1669652400,+3.46,+21.508, +7.635,+0.956
1669652700,+3.46,+21.508, +7.613,+0.956
