7450-041662
OS REV: 1.05 Sensor Cal: 1663258284
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1680679860,+3.12,+24.331, +6.885,+0.959
1680680160,+3.12,+24.331, +6.823,+0.958
1680680460,+3.12,+24.340, +6.814,+0.958
1680680760,+3.12,+24.323, +6.806,+0.959
1680681060,+3.12,+24.315, +6.774,+0.958
1680681360,+3.12,+24.315, +6.797,+0.958
1680681660,+3.12,+24.306, +6.789,+0.958
1680681960,+3.11,+24.281, +6.826,+0.958
1680682260,+3.11,+24.281, +6.868,+0.959
1680682560,+3.12,+24.315, +6.838,+0.959
1680682860,+3.11,+24.281, +6.833,+0.958
1680683160,+3.11,+24.264, +6.871,+0.958
1680683460,+3.11,+24.264, +6.982,+0.959
1680683760,+3.11,+24.256, +7.075,+0.958
1680684060,+3.11,+24.264, +7.119,+0.959
1680684360,+3.11,+24.256, +7.041,+0.959
1680684660,+3.11,+24.239, +7.011,+0.959
1680684960,+3.11,+24.247, +6.995,+0.959
1680685260,+3.11,+24.239, +7.007,+0.959
1680685560,+3.11,+24.222, +7.026,+0.959
1680685860,+3.11,+24.231, +7.043,+0.959
1680686160,+3.11,+24.231, +7.015,+0.958
1680686460,+3.11,+24.214, +7.044,+0.959
1680686760,+3.11,+24.222, +7.019,+0.959
1680687060,+3.11,+24.214, +7.042,+0.959
1680687360,+3.11,+24.205, +7.107,+0.959
1680687660,+3.11,+24.205, +7.260,+0.960
1680687960,+3.11,+24.197, +7.409,+0.959
1680688260,+3.11,+24.197, +7.566,+0.958
1680688560,+3.11,+24.197, +7.751,+0.959
1680688860,+3.11,+24.222, +8.071,+0.959
1680689160,+3.11,+24.222, +8.469,+0.958
1680689460,+3.11,+24.189, +8.716,+0.958
1680689760,+3.11,+24.214, +9.048,+0.957
1680690060,+3.11,+24.231, +9.334,+0.957
1680690360,+3.11,+24.239, +9.376,+0.957
1680690660,+3.11,+24.239, +9.368,+0.957
1680690960,+3.11,+24.222, +9.297,+0.957
1680691260,+3.11,+24.239, +9.364,+0.956
1680691560,+3.11,+24.247, +9.449,+0.957
1680691860,+3.11,+24.231, +9.373,+0.957
1680692160,+3.11,+24.239, +9.702,+0.957
1680692460,+3.11,+24.214, +9.704,+0.957
1680692760,+3.11,+24.231, +9.589,+0.957
1680693060,+3.11,+24.205, +9.438,+0.956
1680693360,+3.11,+24.205, +9.441,+0.957
1680693660,+3.11,+24.189, +8.843,+0.957
1680693960,+3.11,+24.214, +8.677,+0.956
1680694260,+3.11,+24.256, +9.034,+0.957
1680694560,+3.12,+24.306, +9.042,+0.957
1680694860,+3.12,+24.298, +8.952,+0.957
1680695160,+3.11,+24.264, +7.904,+0.958
1680695460,+3.11,+24.281, +8.252,+0.958
1680695760,+3.11,+24.264, +8.270,+0.958
1680696060,+3.11,+24.256, +8.338,+0.958
1680696360,+3.11,+24.256, +8.246,+0.958
1680696660,+3.12,+24.306, +8.286,+0.958
1680696960,+3.12,+24.306, +8.150,+0.958
1680697260,+3.11,+24.281, +8.148,+0.958
1680697560,+3.12,+24.306, +8.197,+0.958
1680697860,+3.12,+24.331, +8.133,+0.958
1680698160,+3.12,+24.323, +8.195,+0.958
1680698460,+3.12,+24.331, +7.984,+0.958
1680698760,+3.12,+24.340, +7.917,+0.959
1680699060,+3.12,+24.340, +8.052,+0.958
1680699360,+3.12,+24.365, +8.083,+0.959
1680699660,+3.12,+24.357, +7.996,+0.958
1680699960,+3.12,+24.390, +8.119,+0.958
1680700260,+3.12,+24.415, +8.270,+0.958
1680700560,+3.12,+24.432, +8.321,+0.958
1680700860,+3.12,+24.432, +8.309,+0.959
1680701160,+3.12,+24.432, +8.358,+0.958
1680701460,+3.12,+24.457, +8.366,+0.958
1680701760,+3.12,+24.491, +8.410,+0.958
1680702060,+3.12,+24.457, +8.348,+0.959
1680702360,+3.12,+24.441, +8.319,+0.958
1680702660,+3.12,+24.441, +8.220,+0.958
1680702960,+3.12,+24.415, +8.073,+0.959
