7450-041662
OS REV: 1.05 Sensor Cal: 1663258284
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1671834600,+3.46,+22.002, +7.262,+0.950
1671834900,+3.46,+21.993, +7.270,+0.951
1671835200,+3.46,+21.993, +7.257,+0.951
1671835500,+3.46,+21.985, +7.270,+0.951
1671835800,+3.46,+22.002, +7.269,+0.951
1671836100,+3.46,+21.985, +7.265,+0.951
1671836400,+3.46,+21.951, +7.272,+0.951
1671836700,+3.46,+21.976, +7.262,+0.951
1671837000,+3.45,+21.968, +7.248,+0.951
1671837300,+3.46,+21.968, +7.251,+0.951
1671837600,+3.46,+21.985, +7.245,+0.951
1671837900,+3.46,+21.968, +7.260,+0.951
1671838200,+3.46,+21.960, +7.264,+0.951
1671838500,+3.46,+21.968, +7.255,+0.951
1671838800,+3.46,+21.935, +7.282,+0.951
1671839100,+3.46,+21.943, +7.274,+0.951
1671839400,+3.46,+21.935, +7.298,+0.951
1671839700,+3.46,+21.926, +7.291,+0.951
1671840000,+3.46,+21.943, +7.290,+0.951
1671840300,+3.46,+21.935, +7.307,+0.951
1671840600,+3.46,+21.901, +7.329,+0.951
1671840900,+3.46,+21.918, +7.326,+0.951
1671841200,+3.46,+21.893, +7.322,+0.951
1671841500,+3.46,+21.918, +7.295,+0.951
1671841800,+3.46,+21.876, +7.290,+0.951
1671842100,+3.46,+21.884, +7.274,+0.952
1671842400,+3.46,+21.893, +7.259,+0.951
1671842700,+3.46,+21.884, +7.270,+0.952
1671843000,+3.46,+21.859, +7.286,+0.951
1671843300,+3.46,+21.859, +7.274,+0.951
1671843600,+3.46,+21.851, +7.260,+0.951
1671843900,+3.46,+21.851, +7.258,+0.951
1671844200,+3.46,+21.851, +7.247,+0.951
1671844500,+3.46,+21.843, +7.249,+0.951
1671844800,+3.46,+21.843, +7.247,+0.951
1671845100,+3.46,+21.859, +7.241,+0.951
1671845400,+3.46,+21.843, +7.245,+0.952
1671845700,+3.46,+21.843, +7.237,+0.951
1671846000,+3.46,+21.851, +7.250,+0.951
1671846300,+3.46,+21.834, +7.249,+0.951
1671846600,+3.46,+21.809, +7.264,+0.951
1671846900,+3.46,+21.817, +7.258,+0.951
1671847200,+3.46,+21.817, +7.246,+0.951
1671847500,+3.46,+21.792, +7.249,+0.951
1671847800,+3.46,+21.809, +7.258,+0.951
1671848100,+3.46,+21.801, +7.248,+0.951
1671848400,+3.46,+21.801, +7.257,+0.951
1671848700,+3.46,+21.792, +7.270,+0.951
1671849000,+3.46,+21.801, +7.269,+0.951
1671849300,+3.46,+21.801, +7.274,+0.951
1671849600,+3.46,+21.792, +7.301,+0.951
1671849900,+3.46,+21.792, +7.290,+0.951
1671850200,+3.46,+21.776, +7.288,+0.951
1671850500,+3.46,+21.767, +7.300,+0.951
1671850800,+3.46,+21.759, +7.290,+0.951
1671851100,+3.46,+21.776, +7.295,+0.951
1671851400,+3.46,+21.767, +7.289,+0.951
1671851700,+3.46,+21.767, +7.265,+0.951
1671852000,+3.46,+21.759, +7.274,+0.951
1671852300,+3.46,+21.742, +7.293,+0.951
1671852600,+3.46,+21.767, +7.272,+0.951
1671852900,+3.46,+21.759, +7.260,+0.951
1671853200,+3.46,+21.776, +7.234,+0.950
1671853500,+3.46,+21.759, +7.240,+0.951
1671853800,+3.46,+21.742, +7.234,+0.951
1671854100,+3.46,+21.751, +7.250,+0.951
1671854400,+3.46,+21.742, +7.263,+0.951
1671854700,+3.46,+21.751, +7.244,+0.951
1671855000,+3.46,+21.759, +7.239,+0.951
1671855300,+3.46,+21.734, +7.237,+0.951
1671855600,+3.46,+21.759, +7.246,+0.951
1671855900,+3.46,+21.742, +7.245,+0.951
1671856200,+3.46,+21.759, +7.232,+0.951
1671856500,+3.46,+21.742, +7.216,+0.951
1671856800,+3.46,+21.759, +7.201,+0.951
1671857100,+3.46,+21.742, +7.169,+0.951
1671857400,+3.46,+21.742, +7.143,+0.951
1671857700,+3.46,+21.742, +7.166,+0.951
1671858000,+3.46,+21.725, +7.171,+0.951
1671858300,+3.46,+21.742, +7.205,+0.951
1671858600,+3.46,+21.751, +7.168,+0.951
1671858900,+3.46,+21.734, +7.162,+0.951
1671859200,+3.46,+21.751, +7.155,+0.951
1671859500,+3.46,+21.734, +7.155,+0.951
1671859800,+3.46,+21.734, +7.134,+0.951
1671860100,+3.46,+21.742, +7.108,+0.951
1671860400,+3.46,+21.751, +7.090,+0.951
1671860700,+3.46,+21.734, +7.096,+0.952
1671861000,+3.46,+21.742, +7.059,+0.951
1671861300,+3.46,+21.734, +7.055,+0.951
1671861600,+3.46,+21.742, +7.057,+0.951
1671861900,+3.46,+21.734, +7.064,+0.951
1671862200,+3.46,+21.717, +7.066,+0.951
1671862500,+3.46,+21.700, +7.057,+0.951
1671862800,+3.46,+21.709, +7.011,+0.950
1671863100,+3.46,+21.717, +7.040,+0.951
1671863400,+3.46,+21.717, +7.055,+0.951
1671863700,+3.46,+21.692, +7.048,+0.951
1671864000,+3.46,+21.700, +7.017,+0.951
1671864300,+3.46,+21.700, +7.046,+0.951
1671864600,+3.46,+21.717, +7.005,+0.951
1671864900,+3.46,+21.700, +7.013,+0.951
1671865200,+3.46,+21.709, +7.014,+0.951
1671865500,+3.46,+21.700, +7.034,+0.951
1671865800,+3.46,+21.684, +7.043,+0.951
1671866100,+3.46,+21.675, +7.044,+0.951
1671866400,+3.46,+21.700, +7.031,+0.951
1671866700,+3.46,+21.692, +7.015,+0.951
1671867000,+3.46,+21.658, +7.034,+0.951
1671867300,+3.46,+21.684, +7.029,+0.951
1671867600,+3.46,+21.667, +7.036,+0.951
1671867900,+3.46,+21.667, +7.026,+0.951
1671868200,+3.46,+21.658, +7.030,+0.951
1671868500,+3.46,+21.658, +7.005,+0.951
1671868800,+3.46,+21.692, +6.995,+0.951
1671869100,+3.46,+21.667, +7.024,+0.951
1671869400,+3.46,+21.658, +7.035,+0.951
1671869700,+3.46,+21.658, +7.048,+0.951
1671870000,+3.46,+21.658, +7.046,+0.951
1671870300,+3.46,+21.642, +7.035,+0.951
1671870600,+3.46,+21.642, +7.018,+0.951
1671870900,+3.46,+21.633, +7.019,+0.951
1671871200,+3.46,+21.658, +7.009,+0.951
1671871500,+3.46,+21.642, +7.000,+0.951
1671871800,+3.46,+21.650, +6.990,+0.951
1671872100,+3.46,+21.650, +7.002,+0.951
1671872400,+3.46,+21.650, +7.007,+0.951
1671872700,+3.46,+21.642, +7.008,+0.951
1671873000,+3.46,+21.650, +6.949,+0.951
1671873300,+3.46,+21.658, +6.949,+0.951
1671873600,+3.46,+21.617, +6.968,+0.951
1671873900,+3.46,+21.642, +6.992,+0.951
1671874200,+3.46,+21.633, +7.006,+0.951
1671874500,+3.46,+21.633, +7.023,+0.951
1671874800,+3.46,+21.642, +6.999,+0.951
1671875100,+3.46,+21.642, +7.013,+0.951
1671875400,+3.46,+21.633, +7.031,+0.951
1671875700,+3.46,+21.650, +7.025,+0.952
1671876000,+3.46,+21.642, +7.020,+0.951
1671876300,+3.46,+21.633, +7.035,+0.951
1671876600,+3.46,+21.617, +7.040,+0.951
1671876900,+3.46,+21.625, +7.029,+0.951
1671877200,+3.46,+21.625, +7.059,+0.951
1671877500,+3.46,+21.617, +7.069,+0.951
1671877800,+3.46,+21.642, +7.057,+0.951
1671878100,+3.46,+21.617, +7.093,+0.951
1671878400,+3.46,+21.608, +7.099,+0.951
1671878700,+3.46,+21.642, +7.120,+0.951
1671879000,+3.46,+21.625, +7.127,+0.951
1671879300,+3.46,+21.633, +7.140,+0.951
1671879600,+3.46,+21.650, +7.150,+0.951
1671879900,+3.46,+21.650, +7.173,+0.951
1671880200,+3.46,+21.650, +7.170,+0.951
1671880500,+3.46,+21.658, +7.179,+0.951
1671880800,+3.46,+21.675, +7.188,+0.951
1671881100,+3.46,+21.684, +7.184,+0.951
1671881400,+3.46,+21.692, +7.169,+0.951
1671881700,+3.46,+21.700, +7.169,+0.951
1671882000,+3.46,+21.692, +7.193,+0.951
1671882300,+3.46,+21.709, +7.181,+0.951
1671882600,+3.46,+21.742, +7.203,+0.951
1671882900,+3.46,+21.725, +7.198,+0.951
1671883200,+3.46,+21.709, +7.219,+0.951
1671883500,+3.46,+21.734, +7.208,+0.951
1671883800,+3.46,+21.759, +7.195,+0.951
1671884100,+3.46,+21.734, +7.203,+0.951
1671884400,+3.46,+21.767, +7.198,+0.951
1671884700,+3.46,+21.767, +7.212,+0.951
1671885000,+3.46,+21.792, +7.201,+0.951
1671885300,+3.46,+21.801, +7.208,+0.951
1671885600,+3.46,+21.801, +7.207,+0.951
1671885900,+3.46,+21.809, +7.204,+0.951
1671886200,+3.46,+21.826, +7.201,+0.951
1671886500,+3.46,+21.834, +7.208,+0.951
1671886800,+3.46,+21.834, +7.215,+0.951
1671887100,+3.46,+21.851, +7.215,+0.951
1671887400,+3.46,+21.859, +7.220,+0.951
1671887700,+3.46,+21.843, +7.208,+0.951
1671888000,+3.46,+21.859, +7.221,+0.951
1671888300,+3.46,+21.851, +7.228,+0.951
1671888600,+3.46,+21.884, +7.238,+0.951
1671888900,+3.46,+21.859, +7.229,+0.951
1671889200,+3.46,+21.859, +7.225,+0.951
1671889500,+3.46,+21.851, +7.247,+0.951
1671889800,+3.46,+21.876, +7.217,+0.951
1671890100,+3.46,+21.859, +7.227,+0.951
1671890400,+3.46,+21.868, +7.239,+0.951
1671890700,+3.46,+21.884, +7.254,+0.951
