7450-041662
OS REV: 1.05 Sensor Cal: 1663258284
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1672190400,+3.46,+23.735, +7.853,+0.951
1672190700,+3.46,+23.735, +7.841,+0.951
1672191000,+3.46,+23.702, +7.841,+0.951
1672191300,+3.46,+23.719, +7.814,+0.951
1672191600,+3.46,+23.702, +7.817,+0.951
1672191900,+3.46,+23.702, +7.811,+0.951
1672192200,+3.46,+23.677, +7.812,+0.951
1672192500,+3.46,+23.668, +7.820,+0.952
1672192800,+3.46,+23.668, +7.788,+0.950
1672193100,+3.46,+23.618, +7.812,+0.951
1672193400,+3.46,+23.601, +7.798,+0.951
1672193700,+3.46,+23.610, +7.804,+0.951
1672194000,+3.46,+23.585, +7.776,+0.951
1672194300,+3.46,+23.593, +7.771,+0.951
1672194600,+3.46,+23.559, +7.764,+0.951
1672194900,+3.46,+23.576, +7.755,+0.951
1672195200,+3.46,+23.543, +7.757,+0.951
1672195500,+3.46,+23.534, +7.760,+0.951
1672195800,+3.46,+23.517, +7.767,+0.951
1672196100,+3.46,+23.517, +7.770,+0.951
1672196400,+3.46,+23.509, +7.769,+0.951
1672196700,+3.46,+23.509, +7.783,+0.951
1672197000,+3.46,+23.484, +7.757,+0.951
1672197300,+3.46,+23.484, +7.743,+0.951
1672197600,+3.46,+23.492, +7.764,+0.951
1672197900,+3.46,+23.484, +7.790,+0.952
1672198200,+3.46,+23.459, +7.799,+0.951
1672198500,+3.46,+23.434, +7.796,+0.951
1672198800,+3.46,+23.450, +7.766,+0.951
1672199100,+3.46,+23.434, +7.775,+0.951
1672199400,+3.46,+23.400, +7.761,+0.951
1672199700,+3.46,+23.400, +7.776,+0.951
1672200000,+3.46,+23.400, +7.787,+0.951
1672200300,+3.46,+23.400, +7.771,+0.951
1672200600,+3.46,+23.408, +7.776,+0.951
1672200900,+3.46,+23.392, +7.781,+0.951
1672201200,+3.46,+23.425, +7.781,+0.951
1672201500,+3.46,+23.400, +7.797,+0.951
1672201800,+3.46,+23.408, +7.826,+0.951
1672202100,+3.46,+23.400, +7.863,+0.951
1672202400,+3.46,+23.367, +7.859,+0.951
1672202700,+3.46,+23.367, +7.850,+0.951
1672203000,+3.46,+23.341, +7.868,+0.951
1672203300,+3.46,+23.367, +7.858,+0.951
1672203600,+3.46,+23.341, +7.860,+0.951
1672203900,+3.46,+23.300, +7.873,+0.951
1672204200,+3.46,+23.300, +7.868,+0.951
1672204500,+3.46,+23.283, +7.861,+0.951
1672204800,+3.46,+23.274, +7.861,+0.951
1672205100,+3.46,+23.249, +7.853,+0.951
1672205400,+3.46,+23.249, +7.841,+0.951
1672205700,+3.46,+23.249, +7.833,+0.951
1672206000,+3.46,+23.232, +7.840,+0.951
1672206300,+3.46,+23.207, +7.829,+0.951
1672206600,+3.46,+23.224, +7.829,+0.951
1672206900,+3.46,+23.224, +7.814,+0.951
1672207200,+3.46,+23.216, +7.819,+0.951
1672207500,+3.46,+23.241, +7.795,+0.951
1672207800,+3.46,+23.241, +7.807,+0.951
1672208100,+3.46,+23.216, +7.798,+0.951
1672208400,+3.46,+23.224, +7.791,+0.951
1672208700,+3.46,+23.216, +7.790,+0.950
1672209000,+3.46,+23.199, +7.793,+0.951
1672209300,+3.46,+23.199, +7.804,+0.951
1672209600,+3.46,+23.207, +7.791,+0.951
1672209900,+3.46,+23.191, +7.794,+0.951
1672210200,+3.46,+23.191, +7.772,+0.951
1672210500,+3.45,+23.182, +7.784,+0.951
1672210800,+3.46,+23.174, +7.772,+0.951
1672211100,+3.46,+23.149, +7.776,+0.951
1672211400,+3.46,+23.124, +7.765,+0.951
1672211700,+3.46,+23.157, +7.747,+0.951
1672212000,+3.46,+23.124, +7.742,+0.951
1672212300,+3.46,+23.115, +7.735,+0.951
1672212600,+3.46,+23.107, +7.727,+0.951
1672212900,+3.46,+23.098, +7.727,+0.951
1672213200,+3.46,+23.065, +7.721,+0.951
1672213500,+3.46,+23.057, +7.698,+0.951
1672213800,+3.46,+23.031, +7.720,+0.951
1672214100,+3.46,+23.015, +7.740,+0.951
1672214400,+3.46,+23.006, +7.766,+0.951
1672214700,+3.46,+23.006, +7.795,+0.952
1672215000,+3.46,+23.006, +7.767,+0.951
1672215300,+3.46,+22.990, +7.792,+0.951
1672215600,+3.46,+22.998, +7.791,+0.951
1672215900,+3.46,+22.956, +7.838,+0.952
1672216200,+3.46,+22.939, +7.831,+0.951
1672216500,+3.46,+22.922, +7.840,+0.951
1672216800,+3.46,+22.889, +7.851,+0.951
1672217100,+3.46,+22.889, +7.839,+0.951
1672217400,+3.46,+22.889, +7.830,+0.951
1672217700,+3.46,+22.897, +7.828,+0.951
1672218000,+3.46,+22.922, +7.820,+0.951
1672218300,+3.46,+22.922, +7.817,+0.951
1672218600,+3.46,+22.897, +7.825,+0.951
1672218900,+3.46,+22.889, +7.837,+0.951
1672219200,+3.46,+22.889, +7.849,+0.951
1672219500,+3.46,+22.889, +7.827,+0.951
1672219800,+3.46,+22.855, +7.837,+0.951
1672220100,+3.46,+22.889, +7.833,+0.951
1672220400,+3.46,+22.881, +7.829,+0.951
1672220700,+3.46,+22.881, +7.835,+0.951
1672221000,+3.46,+22.839, +7.827,+0.951
1672221300,+3.46,+22.855, +7.826,+0.951
1672221600,+3.46,+22.855, +7.835,+0.951
1672221900,+3.46,+22.881, +7.839,+0.951
1672222200,+3.46,+22.872, +7.832,+0.951
1672222500,+3.46,+22.881, +7.833,+0.951
1672222800,+3.46,+22.948, +7.817,+0.951
1672223100,+3.46,+22.973, +7.810,+0.951
1672223400,+3.46,+22.964, +7.821,+0.951
1672223700,+3.46,+23.006, +7.821,+0.951
1672224000,+3.46,+22.990, +7.825,+0.951
1672224300,+3.46,+22.973, +7.838,+0.951
1672224600,+3.46,+22.998, +7.825,+0.951
1672224900,+3.46,+22.990, +7.828,+0.951
1672225200,+3.46,+23.015, +7.827,+0.951
1672225500,+3.46,+22.998, +7.853,+0.951
1672225800,+3.46,+23.031, +7.841,+0.951
1672226100,+3.46,+23.023, +7.847,+0.951
1672226400,+3.46,+23.031, +7.845,+0.951
1672226700,+3.46,+23.023, +7.842,+0.951
1672227000,+3.46,+22.998, +7.855,+0.951
1672227300,+3.46,+23.023, +7.874,+0.951
1672227600,+3.46,+23.006, +7.894,+0.951
1672227900,+3.46,+23.006, +7.919,+0.951
1672228200,+3.46,+23.040, +7.908,+0.951
1672228500,+3.46,+23.057, +7.909,+0.951
1672228800,+3.46,+23.057, +7.899,+0.951
1672229100,+3.46,+23.082, +7.910,+0.951
1672229400,+3.46,+23.073, +7.903,+0.951
1672229700,+3.46,+23.090, +7.908,+0.951
1672230000,+3.46,+23.090, +7.928,+0.951
1672230300,+3.46,+23.124, +7.931,+0.951
1672230600,+3.46,+23.124, +7.947,+0.951
1672230900,+3.46,+23.124, +7.942,+0.951
1672231200,+3.46,+23.115, +7.945,+0.951
1672231500,+3.46,+23.149, +7.945,+0.951
1672231800,+3.46,+23.132, +7.943,+0.951
1672232100,+3.46,+23.165, +7.935,+0.951
1672232400,+3.45,+23.199, +7.938,+0.951
1672232700,+3.45,+23.182, +7.943,+0.951
1672233000,+3.46,+23.199, +7.948,+0.951
1672233300,+3.46,+23.199, +7.943,+0.951
1672233600,+3.46,+23.207, +7.970,+0.951
1672233900,+3.46,+23.249, +7.984,+0.952
1672234200,+3.46,+23.283, +7.979,+0.951
1672234500,+3.46,+23.283, +7.988,+0.951
1672234800,+3.46,+23.283, +7.974,+0.951
1672235100,+3.46,+23.241, +7.983,+0.951
1672235400,+3.46,+23.216, +7.990,+0.951
1672235700,+3.46,+23.216, +7.981,+0.951
1672236000,+3.46,+23.182, +8.003,+0.951
1672236300,+3.46,+23.182, +7.997,+0.951
1672236600,+3.46,+23.207, +7.998,+0.951
1672236900,+3.46,+23.157, +7.999,+0.951
1672237200,+3.46,+23.174, +8.009,+0.951
1672237500,+3.45,+23.165, +8.013,+0.951
