7450-041662
OS REV: 1.05 Sensor Cal: 1663258284
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1675801080,+3.16,+27.652, +7.890,+0.947
1675801380,+3.16,+27.618, +7.897,+0.947
1675801680,+3.16,+27.490, +7.931,+0.946
1675801980,+3.16,+27.456, +7.934,+0.947
1675802280,+3.16,+27.405, +7.961,+0.948
1675802580,+3.16,+27.354, +7.946,+0.947
1675802880,+3.16,+27.303, +7.944,+0.947
1675803180,+3.16,+27.278, +7.959,+0.947
1675803480,+3.16,+27.278, +7.961,+0.947
1675803780,+3.16,+27.252, +7.975,+0.947
1675804080,+3.16,+27.261, +7.951,+0.947
1675804380,+3.16,+27.227, +7.962,+0.947
1675804680,+3.16,+27.193, +7.969,+0.947
1675804980,+3.16,+27.168, +7.971,+0.947
1675805280,+3.16,+27.134, +7.966,+0.947
1675805580,+3.16,+27.083, +7.975,+0.947
1675805880,+3.16,+27.049, +7.954,+0.947
1675806180,+3.16,+26.955, +7.948,+0.947
1675806480,+3.16,+26.684, +7.945,+0.946
1675806780,+3.16,+26.506, +7.988,+0.946
1675807080,+3.16,+26.447, +8.017,+0.947
1675807380,+3.16,+26.422, +8.096,+0.947
1675807680,+3.16,+26.388, +8.100,+0.947
1675807980,+3.16,+26.379, +8.089,+0.947
1675808280,+3.16,+26.320, +8.081,+0.946
1675808580,+3.16,+26.286, +8.132,+0.947
1675808880,+3.16,+26.278, +8.080,+0.947
1675809180,+3.16,+26.261, +8.069,+0.948
1675809480,+3.16,+26.193, +8.090,+0.947
1675809780,+3.16,+26.126, +8.103,+0.947
1675810080,+3.16,+26.083, +8.136,+0.947
1675810380,+3.16,+26.050, +8.154,+0.948
1675810680,+3.16,+26.041, +8.160,+0.948
1675810980,+3.16,+25.974, +8.156,+0.947
1675811280,+3.16,+25.965, +8.190,+0.947
1675811580,+3.16,+25.931, +8.177,+0.947
1675811880,+3.16,+25.957, +8.166,+0.947
1675812180,+3.16,+25.923, +8.182,+0.948
1675812480,+3.16,+25.898, +8.182,+0.947
1675812780,+3.16,+25.855, +8.177,+0.947
1675813080,+3.16,+25.864, +8.154,+0.947
1675813380,+3.16,+25.864, +8.151,+0.947
1675813680,+3.16,+25.830, +8.158,+0.948
1675813980,+3.16,+25.838, +8.125,+0.947
1675814280,+3.16,+25.872, +8.108,+0.947
1675814580,+3.16,+25.864, +8.094,+0.948
1675814880,+3.16,+25.864, +8.098,+0.947
1675815180,+3.16,+25.872, +8.097,+0.948
1675815480,+3.16,+25.957, +8.056,+0.947
1675815780,+3.16,+25.999, +8.048,+0.947
1675816080,+3.16,+25.999, +8.043,+0.947
1675816380,+3.16,+26.024, +8.034,+0.947
1675816680,+3.16,+26.016, +8.026,+0.947
1675816980,+3.16,+26.033, +8.025,+0.948
1675817280,+3.16,+25.999, +8.017,+0.947
1675817580,+3.16,+26.024, +8.010,+0.947
1675817880,+3.16,+25.999, +8.002,+0.947
1675818180,+3.16,+26.007, +7.984,+0.947
1675818480,+3.16,+25.982, +7.997,+0.948
1675818780,+3.16,+25.990, +7.981,+0.947
1675819080,+3.16,+25.982, +7.977,+0.947
1675819380,+3.16,+25.965, +7.967,+0.947
1675819680,+3.16,+25.957, +7.969,+0.947
1675819980,+3.16,+25.957, +7.963,+0.947
1675820280,+3.16,+25.948, +7.976,+0.947
1675820580,+3.16,+25.931, +7.975,+0.948
1675820880,+3.16,+25.906, +7.948,+0.947
1675821180,+3.16,+25.889, +7.968,+0.947
1675821480,+3.16,+25.881, +7.960,+0.947
1675821780,+3.16,+25.889, +7.960,+0.947
1675822080,+3.16,+25.881, +7.945,+0.947
1675822380,+3.16,+25.838, +7.963,+0.947
1675822680,+3.16,+25.855, +7.948,+0.947
1675822980,+3.16,+25.813, +7.950,+0.948
1675823280,+3.16,+25.822, +7.941,+0.947
1675823580,+3.16,+25.830, +7.921,+0.947
1675823880,+3.16,+25.805, +7.914,+0.947
1675824180,+3.16,+25.762, +7.923,+0.947
1675824480,+3.16,+25.805, +7.910,+0.947
1675824780,+3.16,+25.813, +7.898,+0.948
1675825080,+3.16,+25.805, +7.892,+0.947
1675825380,+3.16,+25.822, +7.889,+0.947
1675825680,+3.16,+25.762, +7.897,+0.947
1675825980,+3.16,+25.779, +7.884,+0.947
1675826280,+3.16,+25.779, +7.873,+0.947
1675826580,+3.16,+25.771, +7.836,+0.947
1675826880,+3.16,+25.779, +7.833,+0.947
1675827180,+3.16,+25.746, +7.844,+0.947
1675827480,+3.16,+25.771, +7.879,+0.947
1675827780,+3.16,+25.788, +7.866,+0.947
1675828080,+3.16,+25.788, +7.857,+0.946
1675828380,+3.16,+25.796, +7.869,+0.947
1675828680,+3.16,+25.779, +7.865,+0.947
1675828980,+3.16,+25.779, +7.864,+0.947
1675829280,+3.16,+25.796, +7.839,+0.947
1675829580,+3.16,+25.796, +7.827,+0.947
1675829880,+3.16,+25.796, +7.814,+0.947
1675830180,+3.16,+25.779, +7.831,+0.947
1675830480,+3.16,+25.796, +7.821,+0.947
1675830780,+3.16,+25.771, +7.818,+0.947
1675831080,+3.16,+25.771, +7.834,+0.947
1675831380,+3.16,+25.779, +7.818,+0.947
1675831680,+3.16,+25.788, +7.817,+0.947
1675831980,+3.16,+25.762, +7.869,+0.948
1675832280,+3.16,+25.779, +7.868,+0.947
1675832580,+3.16,+25.762, +7.867,+0.947
1675832880,+3.16,+25.779, +7.860,+0.947
1675833180,+3.16,+25.762, +7.858,+0.947
1675833480,+3.16,+25.771, +7.860,+0.947
1675833780,+3.16,+25.771, +7.862,+0.947
1675834080,+3.16,+25.754, +7.866,+0.947
1675834380,+3.16,+25.754, +7.856,+0.947
1675834680,+3.16,+25.737, +7.851,+0.947
1675834980,+3.16,+25.754, +7.843,+0.947
1675835280,+3.16,+25.762, +7.838,+0.947
1675835580,+3.16,+25.754, +7.835,+0.947
1675835880,+3.16,+25.762, +7.824,+0.947
1675836180,+3.16,+25.762, +7.810,+0.946
1675836480,+3.16,+25.771, +7.807,+0.947
1675836780,+3.16,+25.779, +7.809,+0.947
1675837080,+3.16,+25.754, +7.802,+0.947
1675837380,+3.16,+25.762, +7.792,+0.947
1675837680,+3.16,+25.762, +7.776,+0.947
1675837980,+3.16,+25.737, +7.782,+0.947
1675838280,+3.16,+25.754, +7.762,+0.947
1675838580,+3.16,+25.754, +7.743,+0.947
1675838880,+3.16,+25.746, +7.740,+0.947
1675839180,+3.16,+25.746, +7.735,+0.947
1675839480,+3.16,+25.754, +7.707,+0.947
1675839780,+3.16,+25.737, +7.671,+0.947
1675840080,+3.16,+25.737, +7.684,+0.947
1675840380,+3.16,+25.737, +7.687,+0.947
1675840680,+3.16,+25.720, +7.693,+0.947
1675840980,+3.16,+25.712, +7.692,+0.947
1675841280,+3.16,+25.712, +7.675,+0.947
1675841580,+3.16,+25.712, +7.679,+0.947
1675841880,+3.16,+25.703, +7.687,+0.947
1675842180,+3.16,+25.695, +7.660,+0.947
1675842480,+3.16,+25.712, +7.629,+0.947
1675842780,+3.16,+25.687, +7.655,+0.946
1675843080,+3.16,+25.678, +7.675,+0.948
1675843380,+3.16,+25.687, +7.683,+0.947
1675843680,+3.16,+25.695, +7.651,+0.947
1675843980,+3.16,+25.687, +7.600,+0.947
1675844280,+3.16,+25.687, +7.584,+0.947
1675844580,+3.16,+25.703, +7.625,+0.947
1675844880,+3.16,+25.687, +7.626,+0.947
1675845180,+3.16,+25.678, +7.617,+0.947
1675845480,+3.16,+25.687, +7.661,+0.947
1675845780,+3.16,+25.670, +7.693,+0.947
1675846080,+3.16,+25.661, +7.712,+0.947
1675846380,+3.16,+25.670, +7.680,+0.947
1675846680,+3.16,+25.661, +7.688,+0.947
1675846980,+3.16,+25.644, +7.699,+0.947
1675847280,+3.16,+25.653, +7.687,+0.947
1675847580,+3.16,+25.644, +7.703,+0.947
1675847880,+3.16,+25.644, +7.665,+0.946
1675848180,+3.16,+25.653, +7.691,+0.947
1675848480,+3.16,+25.636, +7.710,+0.946
1675848780,+3.16,+25.661, +7.682,+0.947
1675849080,+3.16,+25.661, +7.670,+0.947
1675849380,+3.16,+25.628, +7.669,+0.947
1675849680,+3.16,+25.636, +7.625,+0.947
1675849980,+3.16,+25.644, +7.588,+0.947
1675850280,+3.16,+25.636, +7.622,+0.947
1675850580,+3.16,+25.636, +7.622,+0.947
1675850880,+3.16,+25.653, +7.636,+0.947
1675851180,+3.16,+25.636, +7.636,+0.947
1675851480,+3.16,+25.644, +7.619,+0.947
1675851780,+3.16,+25.661, +7.652,+0.946
1675852080,+3.16,+25.670, +7.651,+0.946
1675852380,+3.16,+25.644, +7.685,+0.947
1675852680,+3.16,+25.653, +7.703,+0.947
1675852980,+3.16,+25.678, +7.706,+0.947
1675853280,+3.16,+25.661, +7.688,+0.946
1675853580,+3.16,+25.661, +7.698,+0.947
1675853880,+3.16,+25.653, +7.720,+0.947
1675854180,+3.16,+25.670, +7.694,+0.946
1675854480,+3.16,+25.678, +7.720,+0.947
1675854780,+3.16,+25.695, +7.714,+0.947
1675855080,+3.16,+25.712, +7.737,+0.947
1675855380,+3.16,+25.703, +7.749,+0.947
1675855680,+3.16,+25.703, +7.792,+0.946
1675855980,+3.16,+25.720, +7.766,+0.947
1675856280,+3.16,+25.720, +7.777,+0.947
1675856580,+3.16,+25.746, +7.767,+0.947
1675856880,+3.16,+25.754, +7.762,+0.947
1675857180,+3.16,+25.771, +7.783,+0.947
1675857480,+3.16,+25.788, +7.792,+0.946
1675857780,+3.16,+25.822, +7.801,+0.947
1675858080,+3.16,+25.805, +7.802,+0.947
1675858380,+3.16,+25.822, +7.813,+0.947
1675858680,+3.16,+25.889, +7.778,+0.947
1675858980,+3.16,+25.898, +7.783,+0.947
1675859280,+3.16,+25.923, +7.997,+0.947
1675859580,+3.16,+25.931, +7.858,+0.947
1675859880,+3.16,+25.965, +7.813,+0.947
1675860180,+3.16,+25.965, +7.806,+0.947
1675860480,+3.16,+26.016, +7.820,+0.947
1675860780,+3.16,+26.016, +7.810,+0.947
1675861080,+3.16,+26.024, +7.827,+0.947
1675861380,+3.16,+26.033, +7.816,+0.946
1675861680,+3.16,+26.033, +7.814,+0.946
1675861980,+3.16,+26.058, +7.832,+0.947
1675862280,+3.16,+26.058, +7.824,+0.947
1675862580,+3.16,+26.075, +7.846,+0.947
1675862880,+3.16,+26.100, +7.844,+0.947
1675863180,+3.16,+26.134, +7.842,+0.947
1675863480,+3.16,+26.176, +7.840,+0.947
1675863780,+3.16,+26.193, +7.839,+0.947
1675864080,+3.16,+26.244, +7.849,+0.947
1675864380,+3.16,+26.269, +7.815,+0.946
1675864680,+3.16,+26.295, +7.820,+0.947
1675864980,+3.16,+26.439, +7.776,+0.947
1675865280,+3.16,+26.591, +7.741,+0.947
1675865580,+3.16,+26.650, +7.733,+0.947
1675865880,+3.16,+26.693, +7.713,+0.947
1675866180,+3.16,+26.710, +7.712,+0.946
1675866480,+3.16,+26.769, +7.715,+0.947
1675866780,+3.16,+26.845, +7.705,+0.947
1675867080,+3.16,+26.888, +7.701,+0.947
1675867380,+3.16,+26.913, +7.687,+0.946
1675867680,+3.16,+26.989, +7.689,+0.946
1675867980,+3.16,+27.015, +7.698,+0.947
1675868280,+3.16,+27.057, +7.695,+0.946
1675868580,+3.16,+27.091, +7.704,+0.947
1675868880,+3.16,+27.117, +7.715,+0.947
1675869180,+3.16,+27.151, +7.709,+0.947
1675869480,+3.16,+27.184, +7.710,+0.947
1675869780,+3.16,+27.244, +7.708,+0.946
1675870080,+3.16,+27.278, +7.708,+0.947
1675870380,+3.16,+27.303, +7.714,+0.947
1675870680,+3.16,+27.346, +7.728,+0.947
