7450-041662
OS REV: 1.05 Sensor Cal: 1663258284
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1679335860,+3.12,+26.320, +7.981,+0.962
1679336160,+3.12,+26.320, +7.986,+0.963
1679336460,+3.12,+26.320, +7.965,+0.962
1679336760,+3.12,+26.303, +7.984,+0.963
1679337060,+3.12,+26.286, +7.945,+0.962
1679337360,+3.12,+26.278, +7.942,+0.963
1679337660,+3.12,+26.303, +7.938,+0.962
1679337960,+3.12,+26.312, +7.947,+0.963
1679338260,+3.12,+26.295, +7.952,+0.963
1679338560,+3.12,+26.295, +7.939,+0.962
1679338860,+3.12,+26.269, +7.930,+0.962
1679339160,+3.12,+26.295, +7.944,+0.963
1679339460,+3.12,+26.278, +7.948,+0.962
1679339760,+3.12,+26.286, +7.966,+0.963
1679340060,+3.12,+26.278, +7.965,+0.962
1679340360,+3.12,+26.286, +7.977,+0.962
1679340660,+3.12,+26.278, +7.980,+0.963
1679340960,+3.12,+26.261, +7.983,+0.962
1679341260,+3.12,+26.286, +7.982,+0.963
1679341560,+3.12,+26.295, +7.959,+0.962
1679341860,+3.12,+26.312, +7.968,+0.962
1679342160,+3.12,+26.303, +7.975,+0.962
1679342460,+3.12,+26.345, +7.971,+0.962
1679342760,+3.12,+26.354, +7.974,+0.962
1679343060,+3.12,+26.345, +7.980,+0.962
1679343360,+3.12,+26.337, +7.988,+0.962
1679343660,+3.12,+26.362, +7.985,+0.962
1679343960,+3.12,+26.362, +7.983,+0.962
1679344260,+3.12,+26.354, +7.986,+0.963
1679344560,+3.12,+26.345, +7.960,+0.962
1679344860,+3.12,+26.303, +7.947,+0.962
1679345160,+3.12,+26.278, +7.946,+0.963
1679345460,+3.12,+26.269, +7.943,+0.963
1679345760,+3.12,+26.227, +7.947,+0.963
1679346060,+3.12,+26.219, +7.948,+0.963
1679346360,+3.12,+26.210, +7.937,+0.963
1679346660,+3.12,+26.219, +7.934,+0.962
1679346960,+3.12,+26.227, +7.931,+0.962
1679347260,+3.12,+26.219, +7.940,+0.963
1679347560,+3.12,+26.236, +7.941,+0.963
1679347860,+3.12,+26.236, +7.929,+0.962
1679348160,+3.12,+26.210, +7.932,+0.963
1679348460,+3.12,+26.176, +7.913,+0.962
1679348760,+3.12,+26.117, +7.899,+0.963
1679349060,+3.12,+26.092, +7.883,+0.963
1679349360,+3.12,+26.092, +7.864,+0.963
1679349660,+3.12,+26.083, +7.852,+0.962
1679349960,+3.12,+26.083, +7.841,+0.962
1679350260,+3.12,+26.075, +7.827,+0.962
1679350560,+3.12,+26.075, +7.803,+0.962
1679350860,+3.12,+26.050, +7.787,+0.962
1679351160,+3.12,+26.024, +7.772,+0.962
1679351460,+3.12,+25.999, +7.777,+0.962
1679351760,+3.12,+25.982, +7.779,+0.962
1679352060,+3.12,+25.948, +7.796,+0.963
1679352360,+3.12,+25.931, +7.806,+0.962
1679352660,+3.12,+25.923, +7.805,+0.963
1679352960,+3.12,+25.906, +7.798,+0.962
1679353260,+3.12,+25.898, +7.795,+0.962
1679353560,+3.12,+25.872, +7.799,+0.962
1679353860,+3.13,+25.855, +7.822,+0.963
1679354160,+3.13,+25.847, +7.821,+0.963
1679354460,+3.13,+25.822, +7.813,+0.962
1679354760,+3.13,+25.805, +7.824,+0.963
1679355060,+3.13,+25.796, +7.803,+0.962
1679355360,+3.13,+25.762, +7.816,+0.962
1679355660,+3.13,+25.729, +7.827,+0.962
1679355960,+3.13,+25.720, +7.829,+0.963
1679356260,+3.13,+25.720, +7.813,+0.963
1679356560,+3.13,+25.678, +7.827,+0.962
1679356860,+3.13,+25.661, +7.832,+0.963
1679357160,+3.13,+25.636, +7.831,+0.963
1679357460,+3.13,+25.611, +7.804,+0.962
1679357760,+3.13,+25.568, +7.789,+0.962
1679358060,+3.13,+25.518, +7.810,+0.963
1679358360,+3.13,+25.493, +7.781,+0.963
1679358660,+3.13,+25.459, +7.762,+0.962
1679358960,+3.13,+25.442, +7.774,+0.963
1679359260,+3.12,+25.417, +7.758,+0.962
1679359560,+3.12,+25.417, +7.760,+0.962
1679359860,+3.12,+25.383, +7.767,+0.962
1679360160,+3.12,+25.383, +7.778,+0.963
1679360460,+3.12,+25.383, +7.781,+0.963
1679360760,+3.12,+25.349, +7.789,+0.962
1679361060,+3.12,+25.316, +7.813,+0.962
1679361360,+3.12,+25.316, +7.789,+0.963
1679361660,+3.12,+25.299, +7.821,+0.962
1679361960,+3.12,+25.299, +7.820,+0.963
1679362260,+3.12,+25.273, +7.823,+0.962
1679362560,+3.12,+25.240, +7.915,+0.963
1679362860,+3.12,+25.223, +7.896,+0.962
1679363160,+3.12,+25.215, +7.894,+0.962
1679363460,+3.12,+25.189, +7.857,+0.963
1679363760,+3.12,+25.172, +7.845,+0.962
1679364060,+3.12,+25.172, +7.851,+0.963
1679364360,+3.12,+25.172, +7.887,+0.962
1679364660,+3.12,+25.130, +7.902,+0.963
1679364960,+3.12,+25.122, +7.931,+0.963
1679365260,+3.12,+25.122, +7.888,+0.962
1679365560,+3.12,+25.097, +7.897,+0.963
1679365860,+3.12,+25.097, +7.901,+0.963
1679366160,+3.12,+25.063, +7.917,+0.963
1679366460,+3.12,+25.071, +7.923,+0.963
1679366760,+3.12,+25.046, +7.922,+0.963
1679367060,+3.12,+25.046, +7.940,+0.962
1679367360,+3.12,+25.071, +7.932,+0.963
1679367660,+3.12,+25.097, +7.891,+0.963
1679367960,+3.12,+25.122, +7.863,+0.963
1679368260,+3.12,+25.147, +7.866,+0.963
1679368560,+3.12,+25.156, +7.862,+0.962
1679368860,+3.12,+25.156, +7.854,+0.962
1679369160,+3.12,+25.164, +7.839,+0.963
1679369460,+3.12,+25.139, +7.840,+0.963
1679369760,+3.12,+25.122, +7.818,+0.962
1679370060,+3.12,+25.130, +7.812,+0.962
1679370360,+3.12,+25.097, +7.816,+0.963
1679370660,+3.12,+25.063, +7.816,+0.963
1679370960,+3.12,+25.046, +7.787,+0.963
1679371260,+3.12,+25.029, +7.800,+0.963
1679371560,+3.12,+25.046, +7.790,+0.962
1679371860,+3.12,+25.038, +7.786,+0.962
1679372160,+3.12,+25.063, +7.797,+0.962
1679372460,+3.12,+25.046, +7.795,+0.962
1679372760,+3.12,+25.046, +7.789,+0.962
1679373060,+3.12,+25.038, +7.802,+0.963
1679373360,+3.12,+25.063, +7.799,+0.963
1679373660,+3.12,+25.029, +7.806,+0.963
1679373960,+3.12,+25.038, +7.793,+0.962
1679374260,+3.12,+25.021, +7.816,+0.963
1679374560,+3.12,+25.046, +7.815,+0.963
1679374860,+3.12,+25.046, +7.806,+0.962
1679375160,+3.12,+25.021, +7.820,+0.962
1679375460,+3.12,+25.029, +7.825,+0.962
1679375760,+3.12,+25.021, +7.824,+0.962
1679376060,+3.12,+25.012, +7.844,+0.963
1679376360,+3.12,+24.996, +7.834,+0.962
1679376660,+3.12,+24.987, +7.850,+0.963
1679376960,+3.12,+24.970, +7.858,+0.962
1679377260,+3.12,+24.962, +7.840,+0.963
1679377560,+3.12,+24.945, +7.869,+0.962
1679377860,+3.12,+24.937, +7.885,+0.962
1679378160,+3.12,+24.954, +7.929,+0.963
1679378460,+3.12,+24.962, +7.933,+0.962
1679378760,+3.12,+24.954, +7.943,+0.963
1679379060,+3.12,+24.954, +7.940,+0.963
1679379360,+3.12,+24.954, +7.940,+0.963
1679379660,+3.12,+24.962, +7.939,+0.963
1679379960,+3.12,+24.945, +7.898,+0.962
1679380260,+3.12,+24.945, +7.908,+0.963
1679380560,+3.12,+24.945, +7.881,+0.963
1679380860,+3.12,+24.954, +7.899,+0.963
1679381160,+3.12,+24.945, +7.917,+0.963
1679381460,+3.12,+24.945, +7.886,+0.962
1679381760,+3.12,+24.928, +7.893,+0.963
1679382060,+3.12,+24.937, +7.868,+0.963
1679382360,+3.12,+24.920, +7.857,+0.962
1679382660,+3.12,+24.928, +7.846,+0.963
1679382960,+3.12,+24.903, +7.829,+0.962
1679383260,+3.12,+24.895, +7.851,+0.963
1679383560,+3.12,+24.886, +7.822,+0.962
1679383860,+3.12,+24.895, +7.862,+0.963
1679384160,+3.12,+24.869, +7.842,+0.963
1679384460,+3.12,+24.853, +7.842,+0.963
1679384760,+3.12,+24.878, +7.825,+0.963
1679385060,+3.12,+24.861, +7.820,+0.963
1679385360,+3.12,+24.869, +7.818,+0.963
1679385660,+3.12,+24.861, +7.801,+0.962
1679385960,+3.12,+24.861, +7.801,+0.963
1679386260,+3.13,+24.853, +7.799,+0.963
1679386560,+3.13,+24.836, +7.800,+0.963
1679386860,+3.13,+24.844, +7.786,+0.963
1679387160,+3.12,+24.827, +7.789,+0.962
1679387460,+3.12,+24.836, +7.772,+0.962
1679387760,+3.13,+24.819, +7.784,+0.963
1679388060,+3.13,+24.819, +7.774,+0.963
1679388360,+3.13,+24.811, +7.751,+0.963
1679388660,+3.12,+24.811, +7.749,+0.963
1679388960,+3.13,+24.811, +7.757,+0.962
1679389260,+3.13,+24.777, +7.756,+0.963
1679389560,+3.13,+24.785, +7.725,+0.962
1679389860,+3.13,+24.777, +7.731,+0.962
1679390160,+3.13,+24.760, +7.736,+0.963
1679390460,+3.13,+24.785, +7.751,+0.962
1679390760,+3.13,+24.760, +7.757,+0.963
1679391060,+3.13,+24.752, +7.761,+0.963
1679391360,+3.13,+24.752, +7.758,+0.962
1679391660,+3.13,+24.710, +7.777,+0.962
1679391960,+3.13,+24.743, +7.778,+0.962
1679392260,+3.13,+24.743, +7.781,+0.962
1679392560,+3.13,+24.752, +7.777,+0.963
1679392860,+3.13,+24.752, +7.778,+0.963
1679393160,+3.13,+24.726, +7.794,+0.962
1679393460,+3.13,+24.726, +7.807,+0.963
1679393760,+3.13,+24.718, +7.837,+0.963
1679394060,+3.13,+24.718, +7.824,+0.963
1679394360,+3.13,+24.710, +7.819,+0.963
1679394660,+3.13,+24.710, +7.826,+0.963
1679394960,+3.13,+24.735, +7.863,+0.963
1679395260,+3.13,+24.735, +7.921,+0.962
1679395560,+3.13,+24.735, +7.900,+0.963
1679395860,+3.13,+24.743, +7.961,+0.963
1679396160,+3.13,+24.768, +8.122,+0.963
1679396460,+3.13,+24.743, +7.948,+0.962
1679396760,+3.13,+24.760, +7.856,+0.962
1679397060,+3.13,+24.743, +7.888,+0.963
1679397360,+3.13,+24.743, +7.928,+0.962
1679397660,+3.13,+24.752, +8.023,+0.962
1679397960,+3.13,+24.777, +8.027,+0.963
1679398260,+3.13,+24.785, +8.067,+0.963
1679398560,+3.13,+24.785, +8.069,+0.962
1679398860,+3.13,+24.811, +8.085,+0.963
1679399160,+3.13,+24.827, +8.088,+0.962
1679399460,+3.12,+24.844, +8.099,+0.962
1679399760,+3.13,+24.836, +8.132,+0.963
1679400060,+3.13,+24.853, +8.131,+0.963
1679400360,+3.12,+24.878, +8.131,+0.963
1679400660,+3.12,+24.937, +8.110,+0.963
1679400960,+3.12,+24.954, +7.982,+0.963
1679401260,+3.12,+24.979, +7.919,+0.962
1679401560,+3.12,+24.996, +7.933,+0.963
1679401860,+3.12,+24.987, +7.930,+0.962
1679402160,+3.12,+25.004, +7.935,+0.962
1679402460,+3.12,+25.004, +7.960,+0.963
