7450-041662
OS REV: 1.05 Sensor Cal: 1663258284
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1677298320,+3.15,+24.373, +6.593,+0.956
1677298620,+3.15,+24.382, +6.562,+0.956
1677298920,+3.15,+24.382, +6.581,+0.956
1677299220,+3.15,+24.357, +6.571,+0.955
1677299520,+3.15,+24.348, +6.573,+0.956
1677299820,+3.15,+24.348, +6.566,+0.956
1677300120,+3.15,+24.348, +6.563,+0.956
1677300420,+3.15,+24.340, +6.568,+0.956
1677300720,+3.15,+24.340, +6.548,+0.956
1677301020,+3.15,+24.348, +6.528,+0.956
1677301320,+3.15,+24.306, +6.525,+0.956
1677301620,+3.15,+24.315, +6.535,+0.956
1677301920,+3.15,+24.315, +6.499,+0.956
1677302220,+3.15,+24.315, +6.512,+0.956
1677302520,+3.15,+24.306, +6.463,+0.956
1677302820,+3.15,+24.306, +6.390,+0.956
1677303120,+3.15,+24.315, +6.433,+0.955
1677303420,+3.15,+24.306, +6.440,+0.956
1677303720,+3.14,+24.298, +6.456,+0.956
1677304020,+3.15,+24.306, +6.489,+0.956
1677304320,+3.15,+24.298, +6.511,+0.956
1677304620,+3.14,+24.289, +6.505,+0.956
1677304920,+3.14,+24.281, +6.492,+0.955
1677305220,+3.14,+24.281, +6.467,+0.956
1677305520,+3.14,+24.273, +6.479,+0.956
1677305820,+3.14,+24.281, +6.457,+0.956
1677306120,+3.14,+24.273, +6.444,+0.956
1677306420,+3.14,+24.273, +6.426,+0.956
1677306720,+3.14,+24.256, +6.415,+0.956
1677307020,+3.14,+24.264, +6.429,+0.956
1677307320,+3.14,+24.264, +6.369,+0.956
1677307620,+3.14,+24.247, +6.392,+0.956
1677307920,+3.14,+24.247, +6.413,+0.956
1677308220,+3.14,+24.239, +6.417,+0.956
1677308520,+3.14,+24.247, +6.394,+0.956
1677308820,+3.14,+24.231, +6.405,+0.956
1677309120,+3.14,+24.222, +6.407,+0.955
1677309420,+3.14,+24.231, +6.448,+0.956
1677309720,+3.14,+24.214, +6.448,+0.955
1677310020,+3.14,+24.214, +6.447,+0.956
1677310320,+3.14,+24.222, +6.458,+0.956
1677310620,+3.14,+24.189, +6.434,+0.955
1677310920,+3.14,+24.197, +6.414,+0.956
1677311220,+3.14,+24.197, +6.411,+0.956
1677311520,+3.14,+24.189, +6.408,+0.956
1677311820,+3.14,+24.189, +6.418,+0.956
1677312120,+3.14,+24.180, +6.419,+0.955
1677312420,+3.14,+24.180, +6.440,+0.956
1677312720,+3.14,+24.172, +6.484,+0.956
1677313020,+3.14,+24.172, +6.514,+0.956
1677313320,+3.14,+24.163, +6.513,+0.956
1677313620,+3.14,+24.163, +6.514,+0.956
1677313920,+3.14,+24.147, +6.491,+0.955
1677314220,+3.14,+24.155, +6.495,+0.955
1677314520,+3.14,+24.121, +6.496,+0.956
1677314820,+3.14,+24.113, +6.496,+0.956
1677315120,+3.14,+24.130, +6.498,+0.956
1677315420,+3.14,+24.130, +6.502,+0.956
1677315720,+3.14,+24.113, +6.511,+0.956
1677316020,+3.14,+24.113, +6.528,+0.956
1677316320,+3.14,+24.113, +6.524,+0.956
1677316620,+3.14,+24.105, +6.529,+0.956
1677316920,+3.14,+24.113, +6.523,+0.956
1677317220,+3.14,+24.113, +6.525,+0.956
1677317520,+3.14,+24.080, +6.537,+0.956
1677317820,+3.14,+24.088, +6.518,+0.956
1677318120,+3.14,+24.096, +6.524,+0.956
1677318420,+3.14,+24.105, +6.515,+0.956
1677318720,+3.14,+24.080, +6.524,+0.956
1677319020,+3.14,+24.088, +6.507,+0.955
1677319320,+3.14,+24.088, +6.488,+0.956
1677319620,+3.14,+24.088, +6.490,+0.956
1677319920,+3.14,+24.080, +6.495,+0.956
1677320220,+3.14,+24.063, +6.505,+0.956
1677320520,+3.14,+24.063, +6.507,+0.956
1677320820,+3.14,+24.105, +6.501,+0.956
1677321120,+3.14,+24.105, +6.530,+0.956
1677321420,+3.14,+24.071, +6.531,+0.956
1677321720,+3.14,+24.096, +6.526,+0.956
1677322020,+3.14,+24.096, +6.541,+0.956
1677322320,+3.14,+24.096, +6.529,+0.956
1677322620,+3.14,+24.080, +6.546,+0.956
1677322920,+3.14,+24.096, +6.571,+0.956
1677323220,+3.14,+24.105, +6.567,+0.956
1677323520,+3.14,+24.096, +6.551,+0.956
1677323820,+3.14,+24.105, +6.557,+0.956
1677324120,+3.14,+24.113, +6.554,+0.956
1677324420,+3.14,+24.105, +6.549,+0.956
1677324720,+3.14,+24.138, +6.538,+0.956
1677325020,+3.14,+24.130, +6.541,+0.956
1677325320,+3.14,+24.155, +6.548,+0.956
1677325620,+3.14,+24.163, +6.557,+0.955
1677325920,+3.14,+24.180, +6.569,+0.956
1677326220,+3.14,+24.180, +6.569,+0.956
1677326520,+3.14,+24.180, +6.585,+0.956
1677326820,+3.14,+24.189, +6.587,+0.956
1677327120,+3.14,+24.197, +6.623,+0.956
1677327420,+3.14,+24.189, +6.631,+0.956
1677327720,+3.14,+24.222, +6.641,+0.956
1677328020,+3.14,+24.222, +6.641,+0.956
1677328320,+3.14,+24.247, +6.670,+0.956
1677328620,+3.14,+24.264, +6.677,+0.956
1677328920,+3.14,+24.281, +6.685,+0.956
1677329220,+3.14,+24.289, +6.699,+0.955
1677329520,+3.15,+24.306, +6.709,+0.956
1677329820,+3.14,+24.306, +6.726,+0.955
1677330120,+3.14,+24.306, +6.728,+0.956
1677330420,+3.14,+24.340, +6.734,+0.956
1677330720,+3.15,+24.348, +6.739,+0.956
1677331020,+3.15,+24.340, +6.732,+0.956
1677331320,+3.15,+24.331, +6.753,+0.956
1677331620,+3.15,+24.348, +6.759,+0.956
1677331920,+3.15,+24.365, +6.749,+0.956
1677332220,+3.15,+24.382, +6.772,+0.956
1677332520,+3.15,+24.399, +6.780,+0.956
1677332820,+3.15,+24.390, +6.784,+0.956
1677333120,+3.15,+24.432, +6.806,+0.956
1677333420,+3.15,+24.441, +6.794,+0.956
1677333720,+3.15,+24.441, +6.830,+0.956
1677334020,+3.15,+24.474, +6.835,+0.956
1677334320,+3.15,+24.483, +6.848,+0.956
1677334620,+3.15,+24.491, +6.848,+0.955
1677334920,+3.15,+24.499, +6.869,+0.956
1677335220,+3.15,+24.499, +6.866,+0.956
1677335520,+3.15,+24.499, +6.874,+0.956
1677335820,+3.15,+24.516, +6.892,+0.956
1677336120,+3.15,+24.516, +6.898,+0.956
1677336420,+3.15,+24.567, +6.938,+0.956
1677336720,+3.15,+24.592, +6.930,+0.956
1677337020,+3.15,+24.600, +6.927,+0.956
1677337320,+3.15,+24.600, +6.936,+0.956
1677337620,+3.15,+24.617, +6.947,+0.956
1677337920,+3.15,+24.609, +6.951,+0.956
1677338220,+3.15,+24.626, +6.971,+0.956
1677338520,+3.15,+24.651, +6.981,+0.956
1677338820,+3.15,+24.642, +6.985,+0.956
1677339120,+3.15,+24.651, +6.981,+0.956
1677339420,+3.15,+24.701, +7.007,+0.956
1677339720,+3.15,+24.726, +7.011,+0.956
1677340020,+3.15,+24.701, +7.019,+0.956
1677340320,+3.15,+24.726, +7.014,+0.955
1677340620,+3.15,+24.710, +7.031,+0.956
1677340920,+3.15,+24.718, +7.037,+0.956
1677341220,+3.15,+24.726, +7.050,+0.956
1677341520,+3.15,+24.710, +7.059,+0.956
1677341820,+3.15,+24.701, +7.086,+0.956
1677342120,+3.15,+24.735, +7.089,+0.956
1677342420,+3.15,+24.726, +7.120,+0.956
1677342720,+3.15,+24.760, +7.118,+0.956
1677343020,+3.15,+24.777, +7.142,+0.956
1677343320,+3.15,+24.777, +7.141,+0.956
1677343620,+3.15,+24.794, +7.144,+0.956
1677343920,+3.15,+24.802, +7.166,+0.956
1677344220,+3.15,+24.827, +7.167,+0.955
1677344520,+3.15,+24.844, +7.165,+0.955
1677344820,+3.15,+24.836, +7.174,+0.956
1677345120,+3.15,+24.819, +7.185,+0.956
1677345420,+3.15,+24.811, +7.169,+0.956
1677345720,+3.15,+24.811, +7.183,+0.956
1677346020,+3.15,+24.802, +7.183,+0.955
