7450-041662
OS REV: 1.05 Sensor Cal: 1663258284
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1669701300,+3.46,+21.290, +7.371,+0.955
1669701600,+3.46,+21.282, +7.383,+0.955
1669701900,+3.46,+21.315, +7.370,+0.956
1669702200,+3.46,+21.290, +7.360,+0.955
1669702500,+3.46,+21.307, +7.383,+0.956
1669702800,+3.46,+21.299, +7.372,+0.955
1669703100,+3.46,+21.315, +7.350,+0.955
1669703400,+3.46,+21.315, +7.348,+0.955
1669703700,+3.46,+21.307, +7.392,+0.955
1669704000,+3.46,+21.324, +7.388,+0.955
1669704300,+3.46,+21.307, +7.370,+0.955
1669704600,+3.46,+21.307, +7.347,+0.955
1669704900,+3.46,+21.315, +7.373,+0.955
1669705200,+3.46,+21.307, +7.368,+0.955
1669705500,+3.46,+21.324, +7.374,+0.956
1669705800,+3.46,+21.299, +7.387,+0.955
1669706100,+3.46,+21.290, +7.400,+0.955
1669706400,+3.46,+21.307, +7.419,+0.955
1669706700,+3.46,+21.307, +7.419,+0.955
1669707000,+3.46,+21.324, +7.414,+0.955
1669707300,+3.46,+21.299, +7.411,+0.955
1669707600,+3.46,+21.290, +7.374,+0.955
1669707900,+3.46,+21.315, +7.405,+0.955
1669708200,+3.46,+21.290, +7.396,+0.955
1669708500,+3.46,+21.324, +7.422,+0.956
1669708800,+3.46,+21.290, +7.424,+0.956
1669709100,+3.46,+21.299, +7.419,+0.955
1669709400,+3.46,+21.273, +7.428,+0.955
1669709700,+3.46,+21.290, +7.404,+0.955
1669710000,+3.46,+21.290, +7.422,+0.955
1669710300,+3.46,+21.315, +7.418,+0.955
1669710600,+3.46,+21.282, +7.445,+0.956
1669710900,+3.46,+21.282, +7.420,+0.955
1669711200,+3.46,+21.299, +7.396,+0.955
1669711500,+3.46,+21.290, +7.399,+0.955
1669711800,+3.46,+21.307, +7.410,+0.955
1669712100,+3.46,+21.265, +7.418,+0.955
1669712400,+3.46,+21.282, +7.427,+0.955
1669712700,+3.46,+21.273, +7.428,+0.955
1669713000,+3.46,+21.290, +7.408,+0.955
1669713300,+3.46,+21.282, +7.425,+0.955
1669713600,+3.46,+21.282, +7.420,+0.955
1669713900,+3.46,+21.299, +7.413,+0.955
1669714200,+3.46,+21.290, +7.412,+0.955
1669714500,+3.46,+21.273, +7.400,+0.955
1669714800,+3.46,+21.299, +7.418,+0.955
1669715100,+3.46,+21.299, +7.409,+0.955
1669715400,+3.46,+21.299, +7.405,+0.955
1669715700,+3.46,+21.273, +7.411,+0.955
1669716000,+3.46,+21.282, +7.404,+0.955
1669716300,+3.46,+21.290, +7.394,+0.955
1669716600,+3.46,+21.273, +7.424,+0.955
1669716900,+3.46,+21.290, +7.419,+0.956
1669717200,+3.46,+21.307, +7.408,+0.955
1669717500,+3.46,+21.307, +7.408,+0.956
1669717800,+3.46,+21.290, +7.387,+0.955
1669718100,+3.46,+21.282, +7.384,+0.955
1669718400,+3.46,+21.290, +7.396,+0.955
1669718700,+3.46,+21.299, +7.406,+0.956
1669719000,+3.46,+21.282, +7.418,+0.955
1669719300,+3.46,+21.282, +7.412,+0.955
1669719600,+3.46,+21.299, +7.407,+0.955
1669719900,+3.46,+21.299, +7.402,+0.955
1669720200,+3.46,+21.282, +7.409,+0.955
1669720500,+3.46,+21.324, +7.416,+0.955
1669720800,+3.46,+21.299, +7.414,+0.955
1669721100,+3.46,+21.290, +7.412,+0.955
1669721400,+3.46,+21.307, +7.415,+0.955
1669721700,+3.46,+21.324, +7.428,+0.955
1669722000,+3.46,+21.315, +7.423,+0.955
1669722300,+3.46,+21.307, +7.431,+0.956
1669722600,+3.46,+21.315, +7.435,+0.955
1669722900,+3.46,+21.332, +7.451,+0.955
1669723200,+3.46,+21.332, +7.490,+0.955
1669723500,+3.46,+21.349, +7.474,+0.955
1669723800,+3.46,+21.349, +7.457,+0.955
1669724100,+3.46,+21.349, +7.460,+0.955
1669724400,+3.46,+21.357, +7.468,+0.955
1669724700,+3.46,+21.382, +7.474,+0.955
1669725000,+3.46,+21.374, +7.490,+0.955
1669725300,+3.46,+21.407, +7.496,+0.955
1669725600,+3.46,+21.399, +7.501,+0.955
1669725900,+3.46,+21.391, +7.507,+0.955
1669726200,+3.46,+21.391, +7.489,+0.955
1669726500,+3.46,+21.399, +7.481,+0.955
1669726800,+3.46,+21.374, +7.479,+0.955
1669727100,+3.46,+21.399, +7.500,+0.955
1669727400,+3.46,+21.391, +7.521,+0.956
1669727700,+3.46,+21.416, +7.513,+0.955
1669728000,+3.46,+21.407, +7.515,+0.955
1669728300,+3.46,+21.407, +7.529,+0.955
1669728600,+3.46,+21.407, +7.542,+0.955
1669728900,+3.46,+21.458, +7.574,+0.955
1669729200,+3.46,+21.449, +7.597,+0.956
1669729500,+3.46,+21.458, +7.559,+0.955
1669729800,+3.46,+21.458, +7.558,+0.955
1669730100,+3.46,+21.483, +7.586,+0.955
1669730400,+3.46,+21.491, +7.592,+0.955
1669730700,+3.46,+21.491, +7.568,+0.955
1669731000,+3.46,+21.499, +7.560,+0.955
1669731300,+3.46,+21.516, +7.553,+0.956
1669731600,+3.46,+21.508, +7.552,+0.955
1669731900,+3.46,+21.525, +7.576,+0.955
1669732200,+3.46,+21.550, +7.544,+0.955
1669732500,+3.46,+21.558, +7.546,+0.955
1669732800,+3.46,+21.550, +7.540,+0.956
1669733100,+3.46,+21.550, +7.535,+0.956
1669733400,+3.46,+21.541, +7.518,+0.955
1669733700,+3.46,+21.558, +7.548,+0.955
1669734000,+3.46,+21.600, +7.563,+0.955
1669734300,+3.46,+21.591, +7.547,+0.955
1669734600,+3.46,+21.625, +7.563,+0.955
1669734900,+3.46,+21.675, +7.555,+0.955
1669735200,+3.46,+21.650, +7.559,+0.955
1669735500,+3.46,+21.633, +7.553,+0.955
1669735800,+3.46,+21.633, +7.606,+0.955
1669736100,+3.46,+21.617, +7.617,+0.955
1669736400,+3.46,+21.591, +7.594,+0.955
1669736700,+3.46,+21.608, +7.542,+0.955
1669737000,+3.46,+21.583, +7.540,+0.955
1669737300,+3.46,+21.591, +7.559,+0.956
1669737600,+3.46,+21.583, +7.580,+0.956
1669737900,+3.46,+21.575, +7.592,+0.955
1669738200,+3.46,+21.600, +7.594,+0.955
1669738500,+3.46,+21.583, +7.580,+0.955
1669738800,+3.46,+21.558, +7.583,+0.956
1669739100,+3.46,+21.566, +7.592,+0.955
1669739400,+3.46,+21.541, +7.603,+0.955
