7392-539680
OS REV: 1.11 Sensor Cal: 1466698906
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1679175780,+3.08,+23.379, +6.297,+0.987
1679176080,+3.08,+23.421, +6.268,+0.987
1679176380,+3.08,+23.454, +6.208,+0.986
1679176680,+3.08,+23.404, +6.212,+0.987
1679176980,+3.08,+23.421, +6.211,+0.987
1679177280,+3.08,+23.412, +6.199,+0.986
1679177580,+3.08,+23.412, +6.268,+0.985
1679177880,+3.08,+23.437, +6.240,+0.987
1679178180,+3.08,+23.404, +6.189,+0.987
1679178480,+3.08,+23.396, +6.039,+0.987
1679178780,+3.08,+23.371, +6.000,+0.986
1679179080,+3.08,+23.379, +5.999,+0.987
1679179380,+3.08,+23.371, +5.975,+0.987
1679179680,+3.08,+23.362, +5.941,+0.985
1679179980,+3.08,+23.354, +5.937,+0.986
1679180280,+3.08,+23.354, +5.973,+0.987
1679180580,+3.08,+23.371, +6.049,+0.987
1679180880,+3.08,+23.379, +6.067,+0.986
1679181180,+3.08,+23.362, +6.031,+0.986
1679181480,+3.08,+23.362, +6.048,+0.986
1679181780,+3.08,+23.345, +6.044,+0.987
1679182080,+3.08,+23.396, +6.079,+0.987
1679182380,+3.08,+23.379, +6.099,+0.986
1679182680,+3.08,+23.412, +6.187,+0.987
1679182980,+3.08,+23.421, +6.178,+0.986
1679183280,+3.08,+23.454, +6.161,+0.987
1679183580,+3.08,+23.454, +6.196,+0.988
1679183880,+3.08,+23.454, +6.263,+0.987
1679184180,+3.08,+23.463, +6.258,+0.986
1679184480,+3.08,+23.471, +6.406,+0.987
1679184780,+3.08,+23.479, +6.404,+0.986
1679185080,+3.08,+23.504, +6.489,+0.986
1679185380,+3.08,+23.513, +6.534,+0.987
1679185680,+3.08,+23.580, +6.493,+0.987
1679185980,+3.08,+23.597, +6.490,+0.987
1679186280,+3.08,+23.546, +6.500,+0.986
1679186580,+3.08,+23.555, +6.492,+0.987
1679186880,+3.08,+23.588, +6.468,+0.986
1679187180,+3.08,+23.605, +6.434,+0.986
1679187480,+3.08,+23.630, +6.500,+0.986
1679187780,+3.08,+23.647, +6.729,+0.987
1679188080,+3.08,+23.638, +6.759,+0.986
1679188380,+3.08,+23.672, +6.781,+0.986
1679188680,+3.08,+23.680, +6.819,+0.988
1679188980,+3.08,+23.705, +6.779,+0.986
1679189280,+3.08,+23.689, +6.780,+0.987
1679189580,+3.08,+23.689, +6.749,+0.987
1679189880,+3.08,+23.622, +6.357,+0.988
1679190180,+3.08,+23.563, +6.425,+0.987
1679190480,+3.08,+23.538, +6.438,+0.986
1679190780,+3.08,+23.538, +6.437,+0.987
1679191080,+3.08,+23.471, +6.326,+0.986
1679191380,+3.08,+23.454, +6.240,+0.986
1679191680,+3.08,+23.446, +6.153,+0.986
1679191980,+3.08,+23.446, +6.225,+0.987
1679192280,+3.08,+23.421, +6.251,+0.988
1679192580,+3.08,+23.437, +6.220,+0.986
1679192880,+3.08,+23.446, +6.206,+0.987
1679193180,+3.08,+23.437, +6.209,+0.987
1679193480,+3.08,+23.429, +6.175,+0.986
1679193780,+3.08,+23.421, +6.181,+0.987
1679194080,+3.08,+23.429, +6.191,+0.987
1679194380,+3.08,+23.429, +6.187,+0.987
1679194680,+3.08,+23.429, +6.125,+0.987
1679194980,+3.08,+23.446, +6.173,+0.987
1679195280,+3.08,+23.463, +6.187,+0.988
1679195580,+3.08,+23.463, +6.145,+0.987
1679195880,+3.08,+23.471, +6.126,+0.986
1679196180,+3.08,+23.463, +6.158,+0.987
1679196480,+3.08,+23.412, +6.169,+0.986
1679196780,+3.08,+23.446, +6.209,+0.986
1679197080,+3.08,+23.446, +6.186,+0.987
1679197380,+3.08,+23.446, +6.228,+0.987
1679197680,+3.08,+23.437, +6.175,+0.988
1679197980,+3.08,+23.421, +6.221,+0.986
1679198280,+3.08,+23.429, +6.216,+0.987
1679198580,+3.08,+23.429, +6.209,+0.986
1679198880,+3.08,+23.421, +6.159,+0.986
1679199180,+3.08,+23.412, +6.161,+0.986
1679199480,+3.08,+23.437, +6.143,+0.987
1679199780,+3.08,+23.446, +6.224,+0.987
1679200080,+3.08,+23.429, +6.212,+0.987
1679200380,+3.08,+23.446, +6.202,+0.986
1679200680,+3.08,+23.446, +6.248,+0.987
1679200980,+3.08,+23.446, +6.259,+0.986
1679201280,+3.08,+23.479, +6.268,+0.985
1679201580,+3.08,+23.496, +6.288,+0.986
1679201880,+3.08,+23.488, +6.304,+0.987
1679202180,+3.08,+23.479, +6.301,+0.986
1679202480,+3.08,+23.488, +6.240,+0.987
1679202780,+3.08,+23.488, +6.245,+0.986
1679203080,+3.08,+23.479, +6.233,+0.987
1679203380,+3.08,+23.479, +6.182,+0.986
1679203680,+3.08,+23.488, +6.125,+0.988
1679203980,+3.08,+23.479, +6.143,+0.988
1679204280,+3.08,+23.463, +6.074,+0.986
1679204580,+3.08,+23.488, +6.132,+0.986
1679204880,+3.08,+23.463, +6.113,+0.987
1679205180,+3.08,+23.437, +6.138,+0.985
1679205480,+3.08,+23.454, +6.152,+0.987
1679205780,+3.08,+23.412, +6.143,+0.986
1679206080,+3.08,+23.412, +6.145,+0.986
1679206380,+3.08,+23.463, +6.035,+0.987
1679206680,+3.08,+23.437, +6.067,+0.987
1679206980,+3.08,+23.437, +6.021,+0.986
1679207280,+3.08,+23.437, +6.036,+0.987
1679207580,+3.08,+23.488, +5.991,+0.986
1679207880,+3.08,+23.479, +6.036,+0.986
1679208180,+3.08,+23.546, +6.276,+0.988
1679208480,+3.08,+23.563, +6.340,+0.987
1679208780,+3.08,+23.563, +6.283,+0.987
1679209080,+3.08,+23.571, +6.387,+0.987
1679209380,+3.08,+23.597, +6.465,+0.986
1679209680,+3.08,+23.588, +6.412,+0.987
1679209980,+3.08,+23.580, +6.460,+0.987
1679210280,+3.08,+23.622, +6.573,+0.987
1679210580,+3.08,+23.605, +6.456,+0.987
1679210880,+3.08,+23.613, +6.534,+0.986
1679211180,+3.08,+23.605, +6.486,+0.986
1679211480,+3.08,+23.605, +6.495,+0.985
1679211780,+3.08,+23.638, +6.590,+0.987
1679212080,+3.08,+23.664, +6.665,+0.989
1679212380,+3.08,+23.672, +6.617,+0.986
1679212680,+3.08,+23.655, +6.604,+0.987
1679212980,+3.08,+23.664, +6.636,+0.988
1679213280,+3.08,+23.655, +6.640,+0.986
1679213580,+3.08,+23.638, +6.614,+0.987
1679213880,+3.08,+23.655, +6.610,+0.986
1679214180,+3.08,+23.638, +6.639,+0.986
1679214480,+3.08,+23.655, +6.642,+0.987
1679214780,+3.08,+23.647, +6.577,+0.986
1679215080,+3.08,+23.622, +6.599,+0.987
1679215380,+3.08,+23.613, +6.566,+0.986
1679215680,+3.08,+23.630, +6.533,+0.987
1679215980,+3.08,+23.622, +6.541,+0.986
1679216280,+3.08,+23.613, +6.583,+0.987
1679216580,+3.08,+23.630, +6.552,+0.986
1679216880,+3.08,+23.622, +6.597,+0.987
1679217180,+3.08,+23.622, +6.562,+0.987
1679217480,+3.08,+23.605, +6.559,+0.987
1679217780,+3.08,+23.622, +6.602,+0.988
1679218080,+3.08,+23.630, +6.564,+0.986
1679218380,+3.08,+23.630, +6.493,+0.986
1679218680,+3.08,+23.622, +6.538,+0.987
1679218980,+3.08,+23.622, +6.530,+0.986
1679219280,+3.08,+23.622, +6.545,+0.987
1679219580,+3.08,+23.597, +6.504,+0.987
1679219880,+3.08,+23.605, +6.519,+0.987
1679220180,+3.08,+23.605, +6.496,+0.987
1679220480,+3.08,+23.597, +6.472,+0.986
1679220780,+3.08,+23.597, +6.539,+0.987
1679221080,+3.08,+23.588, +6.489,+0.986
1679221380,+3.08,+23.622, +6.547,+0.987
1679221680,+3.08,+23.597, +6.554,+0.986
1679221980,+3.08,+23.588, +6.528,+0.987
1679222280,+3.08,+23.630, +6.547,+0.986
1679222580,+3.08,+23.647, +6.618,+0.987
1679222880,+3.08,+23.705, +6.600,+0.986
1679223180,+3.08,+23.689, +6.622,+0.987
1679223480,+3.08,+23.705, +6.634,+0.987
1679223780,+3.08,+23.697, +6.632,+0.986
1679224080,+3.08,+23.680, +6.646,+0.987
1679224380,+3.08,+23.714, +6.685,+0.986
1679224680,+3.08,+23.697, +6.616,+0.988
1679224980,+3.08,+23.689, +6.676,+0.986
1679225280,+3.08,+23.680, +6.696,+0.987
1679225580,+3.08,+23.697, +6.635,+0.986
1679225880,+3.08,+23.689, +6.669,+0.987
1679226180,+3.08,+23.714, +6.717,+0.987
1679226480,+3.08,+23.689, +6.692,+0.986
1679226780,+3.08,+23.689, +6.687,+0.985
1679227080,+3.08,+23.697, +6.791,+0.989
1679227380,+3.08,+23.730, +6.785,+0.987
1679227680,+3.08,+23.730, +6.744,+0.987
1679227980,+3.08,+23.781, +6.790,+0.988
