7392-539680
OS REV: 1.11 Sensor Cal: 1466698906
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1672602480,+3.06,+19.832, +0.080,+0.962
1672602780,+3.06,+19.816, +0.080,+0.962
1672603080,+3.06,+20.008, +0.081,+0.962
1672603380,+3.06,+20.025, +0.081,+0.962
1672603680,+3.06,+20.226, +0.085,+0.962
1672603980,+3.06,+20.100, +0.081,+0.962
1672604280,+3.06,+20.092, +0.080,+0.961
1672604580,+3.06,+20.167, +0.081,+0.962
1672604880,+3.06,+20.368, +0.085,+0.962
1672605180,+3.06,+20.310, +0.083,+0.962
1672605480,+3.06,+20.385, +0.171,+0.965
1672605780,+3.06,+20.368, +0.412,+0.971
1672606080,+3.06,+20.251, +0.212,+0.966
1672606380,+3.06,+20.234, +0.143,+0.964
1672606680,+3.06,+20.209, +0.100,+0.962
1672606980,+3.06,+20.167, +0.081,+0.962
1672607280,+3.06,+20.126, +0.081,+0.962
1672607580,+3.06,+20.092, +0.081,+0.962
1672607880,+3.06,+20.042, +0.080,+0.962
1672608180,+3.06,+20.025, +0.080,+0.962
1672608480,+3.06,+19.966, +0.080,+0.962
1672608780,+3.06,+19.883, +0.081,+0.961
1672609080,+3.06,+19.899, +0.081,+0.962
1672609380,+3.06,+20.033, +0.081,+0.962
1672609680,+3.06,+20.033, +0.080,+0.962
1672609980,+3.06,+20.050, +0.081,+0.962
1672610280,+3.06,+20.109, +0.082,+0.962
1672610580,+3.06,+20.402, +0.407,+0.971
1672610880,+3.06,+20.377, +0.339,+0.969
1672611180,+3.06,+20.335, +0.208,+0.966
1672611480,+3.06,+20.460, +0.451,+0.972
1672611780,+3.06,+20.527, +0.687,+0.977
1672612080,+3.06,+20.678, +1.256,+0.984
1672612380,+3.06,+20.879, +1.804,+0.987
1672612680,+3.06,+20.937, +2.284,+0.988
1672612980,+3.06,+21.046, +2.442,+0.988
1672613280,+3.06,+21.071, +2.521,+0.988
1672613580,+3.06,+21.079, +2.690,+0.988
1672613880,+3.06,+20.962, +2.444,+0.987
1672614180,+3.06,+20.887, +2.058,+0.987
1672614480,+3.06,+20.971, +1.812,+0.986
1672614780,+3.06,+21.071, +1.773,+0.986
1672615080,+3.06,+21.071, +2.053,+0.987
1672615380,+3.06,+21.004, +2.188,+0.987
1672615680,+3.06,+20.787, +1.820,+0.985
1672615980,+3.06,+20.661, +1.433,+0.984
1672616280,+3.06,+20.193, +0.604,+0.974
1672616580,+3.06,+19.824, +0.136,+0.962
1672616880,+3.06,+19.824, +0.086,+0.961
1672617180,+3.06,+19.958, +0.084,+0.961
1672617480,+3.06,+19.950, +0.082,+0.961
1672617780,+3.06,+19.899, +0.081,+0.961
1672618080,+3.06,+19.849, +0.082,+0.961
1672618380,+3.06,+19.958, +0.082,+0.961
1672618680,+3.06,+20.092, +0.082,+0.961
1672618980,+3.06,+20.176, +0.083,+0.961
1672619280,+3.06,+20.067, +0.081,+0.961
1672619580,+3.06,+20.218, +0.084,+0.961
1672619880,+3.06,+20.268, +0.082,+0.961
1672620180,+3.06,+20.310, +0.081,+0.961
1672620480,+3.06,+20.402, +0.085,+0.961
1672620780,+3.06,+20.502, +0.354,+0.969
1672621080,+3.06,+20.578, +0.764,+0.978
1672621380,+3.06,+20.628, +1.045,+0.981
1672621680,+3.06,+20.402, +0.846,+0.978
1672621980,+3.06,+20.293, +0.505,+0.972
1672622280,+3.06,+20.218, +0.324,+0.968
1672622580,+3.06,+20.109, +0.187,+0.964
1672622880,+3.06,+20.067, +0.116,+0.962
1672623180,+3.06,+20.042, +0.087,+0.962
1672623480,+3.06,+19.983, +0.081,+0.961
1672623780,+3.06,+19.958, +0.083,+0.961
1672624080,+3.06,+19.958, +0.082,+0.961
1672624380,+3.06,+19.992, +0.082,+0.961
1672624680,+3.06,+19.941, +0.081,+0.961
1672624980,+3.06,+19.950, +0.082,+0.962
1672625280,+3.06,+19.966, +0.082,+0.961
1672625580,+3.06,+20.008, +0.082,+0.962
1672625880,+3.06,+19.883, +0.082,+0.962
1672626180,+3.06,+19.623, +0.082,+0.962
1672626480,+3.06,+19.589, +0.081,+0.961
1672626780,+3.06,+19.539, +0.081,+0.961
1672627080,+3.06,+19.556, +0.082,+0.962
1672627380,+3.06,+19.522, +0.081,+0.962
1672627680,+3.06,+19.514, +0.080,+0.961
1672627980,+3.06,+19.505, +0.080,+0.961
1672628280,+3.06,+19.472, +0.081,+0.962
1672628580,+3.06,+19.363, +0.082,+0.961
1672628880,+3.06,+19.312, +0.080,+0.962
1672629180,+3.06,+19.346, +0.080,+0.961
1672629480,+3.06,+19.539, +0.081,+0.962
1672629780,+3.06,+19.673, +0.081,+0.962
1672630080,+3.06,+19.866, +0.082,+0.962
1672630380,+3.06,+19.958, +0.083,+0.962
1672630680,+3.06,+20.017, +0.081,+0.962
1672630980,+3.06,+19.849, +0.080,+0.962
1672631280,+3.06,+19.891, +0.081,+0.962
1672631580,+3.06,+19.966, +0.081,+0.962
1672631880,+3.06,+20.167, +0.127,+0.963
1672632180,+3.06,+20.226, +0.159,+0.964
1672632480,+3.06,+20.184, +0.083,+0.962
1672632780,+3.06,+20.335, +0.149,+0.964
1672633080,+3.06,+20.385, +0.204,+0.966
1672633380,+3.06,+20.452, +0.225,+0.966
1672633680,+3.06,+20.494, +0.298,+0.968
1672633980,+3.06,+20.536, +0.292,+0.968
1672634280,+3.06,+20.611, +0.278,+0.967
1672634580,+3.06,+20.703, +0.423,+0.972
1672634880,+3.06,+20.820, +1.100,+0.982
1672635180,+3.06,+20.937, +1.745,+0.987
1672635480,+3.06,+21.021, +2.069,+0.987
1672635780,+3.06,+21.063, +2.387,+0.988
1672636080,+3.06,+21.079, +2.340,+0.988
1672636380,+3.06,+21.079, +2.320,+0.987
1672636680,+3.06,+21.105, +2.432,+0.988
1672636980,+3.06,+21.088, +2.527,+0.988
1672637280,+3.06,+20.979, +2.265,+0.987
1672637580,+3.06,+20.820, +1.880,+0.987
1672637880,+3.06,+20.812, +1.603,+0.985
1672638180,+3.06,+20.887, +1.531,+0.985
1672638480,+3.06,+20.829, +1.468,+0.984
1672638780,+3.06,+20.636, +1.363,+0.983
1672639080,+3.06,+20.536, +1.149,+0.982
1672639380,+3.06,+20.502, +0.943,+0.980
1672639680,+3.06,+20.519, +0.830,+0.978
1672639980,+3.06,+20.469, +0.773,+0.978
1672640280,+3.06,+20.460, +0.742,+0.977
1672640580,+3.06,+20.544, +0.734,+0.977
1672640880,+3.06,+20.594, +0.744,+0.977
1672641180,+3.06,+20.619, +0.754,+0.977
1672641480,+3.06,+20.628, +0.753,+0.977
1672641780,+3.06,+20.661, +0.759,+0.978
1672642080,+3.06,+20.678, +0.761,+0.977
1672642380,+3.06,+20.686, +0.754,+0.977
1672642680,+3.06,+20.720, +0.733,+0.977
1672642980,+3.06,+20.678, +0.754,+0.977
1672643280,+3.06,+20.711, +0.792,+0.978
1672643580,+3.06,+20.728, +0.789,+0.978
1672643880,+3.06,+20.703, +0.867,+0.979
1672644180,+3.06,+20.678, +0.996,+0.980
1672644480,+3.06,+20.695, +1.080,+0.981
1672644780,+3.06,+20.795, +1.286,+0.984
1672645080,+3.06,+20.845, +1.590,+0.985
1672645380,+3.06,+20.879, +1.788,+0.986
1672645680,+3.06,+20.937, +2.033,+0.987
1672645980,+3.06,+20.937, +2.072,+0.987
1672646280,+3.06,+20.937, +2.101,+0.987
1672646580,+3.06,+20.996, +2.182,+0.987
1672646880,+3.06,+21.021, +2.280,+0.987
1672647180,+3.06,+21.063, +2.359,+0.987
1672647480,+3.06,+21.079, +2.411,+0.988
1672647780,+3.06,+21.071, +2.508,+0.987
1672648080,+3.06,+21.088, +2.550,+0.988
1672648380,+3.06,+21.071, +2.531,+0.988
1672648680,+3.06,+21.046, +2.394,+0.987
1672648980,+3.06,+21.004, +2.204,+0.987
1672649280,+3.06,+21.096, +2.509,+0.988
1672649580,+3.06,+21.130, +2.682,+0.988
1672649880,+3.06,+21.146, +2.784,+0.988
1672650180,+3.06,+21.188, +2.871,+0.987
1672650480,+3.06,+21.238, +2.910,+0.988
1672650780,+3.06,+21.280, +2.954,+0.988
1672651080,+3.06,+21.322, +3.034,+0.988
1672651380,+3.06,+21.406, +3.205,+0.987
1672651680,+3.06,+21.406, +3.273,+0.987
1672651980,+3.06,+21.439, +3.263,+0.988
1672652280,+3.06,+21.464, +3.318,+0.988
1672652580,+3.06,+21.472, +3.441,+0.987
1672652880,+3.06,+21.489, +3.571,+0.987
1672653180,+3.06,+21.506, +3.670,+0.988
1672653480,+3.06,+21.531, +3.745,+0.987
1672653780,+3.06,+21.523, +3.870,+0.987
1672654080,+3.06,+21.489, +3.902,+0.987
1672654380,+3.06,+21.472, +3.802,+0.987
1672654680,+3.06,+21.431, +3.595,+0.987
1672654980,+3.06,+21.481, +3.892,+0.987
1672655280,+3.06,+21.506, +3.999,+0.986
1672655580,+3.06,+21.431, +3.700,+0.988
1672655880,+3.06,+21.489, +3.954,+0.987
1672656180,+3.06,+21.406, +3.780,+0.988
1672656480,+3.06,+21.146, +3.469,+0.987
1672656780,+3.06,+21.038, +3.042,+0.986
1672657080,+3.06,+21.038, +2.842,+0.987
1672657380,+3.06,+21.079, +2.758,+0.987
1672657680,+3.06,+21.146, +2.696,+0.987
1672657980,+3.06,+21.180, +2.693,+0.988
1672658280,+3.06,+21.180, +2.695,+0.987
1672658580,+3.06,+21.088, +2.741,+0.988
1672658880,+3.06,+20.979, +2.593,+0.987
1672659180,+3.06,+20.912, +2.408,+0.987
1672659480,+3.06,+20.904, +2.266,+0.987
1672659780,+3.06,+20.829, +2.098,+0.986
1672660080,+3.06,+20.762, +1.897,+0.986
1672660380,+3.06,+20.778, +1.738,+0.986
1672660680,+3.06,+20.803, +1.675,+0.985
1672660980,+3.06,+20.845, +1.635,+0.986
1672661280,+3.06,+20.854, +1.592,+0.985
1672661580,+3.06,+20.870, +1.548,+0.985
1672661880,+3.06,+20.904, +1.511,+0.984
1672662180,+3.06,+20.954, +1.501,+0.985
1672662480,+3.06,+20.904, +1.526,+0.985
1672662780,+3.06,+20.862, +1.630,+0.985
1672663080,+3.06,+20.862, +1.653,+0.985
1672663380,+3.06,+20.879, +1.644,+0.985
1672663680,+3.06,+20.837, +1.634,+0.985
1672663980,+3.06,+20.778, +1.568,+0.985
1672664280,+3.06,+20.795, +1.505,+0.984
1672664580,+3.06,+20.820, +1.445,+0.984
1672664880,+3.06,+20.820, +1.425,+0.984
1672665180,+3.06,+20.820, +1.452,+0.984
1672665480,+3.06,+20.778, +1.467,+0.984
1672665780,+3.06,+20.812, +1.422,+0.984
1672666080,+3.06,+20.803, +1.404,+0.984
1672666380,+3.06,+20.778, +1.395,+0.984
1672666680,+3.06,+20.753, +1.368,+0.984
1672666980,+3.06,+20.812, +1.355,+0.984
1672667280,+3.06,+20.803, +1.397,+0.983
1672667580,+3.06,+20.845, +1.514,+0.985
1672667880,+3.06,+20.870, +1.573,+0.985
1672668180,+3.06,+20.870, +1.587,+0.985
1672668480,+3.06,+20.904, +1.619,+0.986
1672668780,+3.06,+20.937, +1.607,+0.985
1672669080,+3.06,+20.937, +1.612,+0.985
1672669380,+3.06,+20.929, +1.641,+0.985
1672669680,+3.06,+20.946, +1.659,+0.986
1672669980,+3.06,+20.921, +1.760,+0.986
