7392-539680
OS REV: 1.11 Sensor Cal: 1466698906
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1681774380,+3.02,+22.659, +5.916,+0.984
1681774680,+3.02,+22.668, +5.978,+0.984
1681774980,+3.02,+22.676, +6.036,+0.983
1681775280,+3.02,+22.659, +6.101,+0.983
1681775580,+3.02,+22.668, +6.143,+0.984
1681775880,+3.02,+22.651, +6.208,+0.983
1681776180,+3.02,+22.634, +6.302,+0.985
1681776480,+3.02,+22.651, +6.354,+0.985
1681776780,+3.02,+22.651, +6.406,+0.985
1681777080,+3.02,+22.659, +6.407,+0.984
1681777380,+3.02,+22.626, +6.389,+0.984
1681777680,+3.02,+22.626, +6.400,+0.984
1681777980,+3.02,+22.634, +6.433,+0.985
1681778280,+3.02,+22.651, +6.448,+0.985
1681778580,+3.02,+22.643, +6.452,+0.986
1681778880,+3.02,+22.651, +6.430,+0.984
1681779180,+3.02,+22.609, +6.432,+0.985
1681779480,+3.02,+22.634, +6.414,+0.985
1681779780,+3.02,+22.651, +6.403,+0.985
1681780080,+3.02,+22.634, +6.382,+0.985
1681780380,+3.02,+22.626, +6.406,+0.986
1681780680,+3.02,+22.651, +6.389,+0.985
1681780980,+3.02,+22.634, +6.392,+0.985
1681781280,+3.02,+22.659, +6.357,+0.984
1681781580,+3.02,+22.651, +6.357,+0.985
1681781880,+3.02,+22.618, +6.386,+0.984
1681782180,+3.02,+22.618, +6.396,+0.984
1681782480,+3.02,+22.634, +6.403,+0.985
1681782780,+3.02,+22.626, +6.379,+0.985
1681783080,+3.02,+22.618, +6.384,+0.986
1681783380,+3.02,+22.618, +6.353,+0.986
1681783680,+3.02,+22.626, +6.298,+0.983
1681783980,+3.02,+22.593, +6.303,+0.985
1681784280,+3.02,+22.601, +6.219,+0.983
1681784580,+3.02,+22.601, +6.146,+0.983
1681784880,+3.02,+22.609, +6.168,+0.985
1681785180,+3.02,+22.626, +6.106,+0.984
1681785480,+3.02,+22.601, +6.033,+0.984
1681785780,+3.02,+22.626, +5.939,+0.983
1681786080,+3.02,+22.609, +5.948,+0.984
1681786380,+3.02,+22.593, +5.926,+0.983
1681786680,+3.02,+22.601, +5.933,+0.985
1681786980,+3.02,+22.609, +5.890,+0.984
1681787280,+3.02,+22.601, +5.798,+0.983
1681787580,+3.02,+22.618, +5.735,+0.984
1681787880,+3.02,+22.601, +5.675,+0.983
1681788180,+3.02,+22.609, +5.606,+0.984
1681788480,+3.02,+22.609, +5.600,+0.983
1681788780,+3.02,+22.609, +5.620,+0.984
1681789080,+3.02,+22.609, +5.599,+0.983
1681789380,+3.02,+22.584, +5.636,+0.984
1681789680,+3.02,+22.618, +5.590,+0.984
1681789980,+3.02,+22.559, +5.582,+0.985
1681790280,+3.02,+22.576, +5.464,+0.985
1681790580,+3.02,+22.559, +5.389,+0.985
1681790880,+3.02,+22.576, +5.310,+0.983
1681791180,+3.02,+22.593, +5.196,+0.981
1681791480,+3.02,+22.576, +5.046,+0.980
1681791780,+3.02,+22.584, +4.895,+0.979
1681792080,+3.02,+22.584, +4.983,+0.982
1681792380,+3.02,+22.593, +5.107,+0.983
1681792680,+3.02,+22.601, +5.181,+0.983
1681792980,+3.02,+22.567, +5.158,+0.982
1681793280,+3.02,+22.593, +5.087,+0.983
1681793580,+3.02,+22.593, +4.996,+0.983
1681793880,+3.02,+22.593, +4.830,+0.980
1681794180,+3.02,+22.593, +4.724,+0.981
1681794480,+3.02,+22.559, +4.633,+0.981
1681794780,+3.02,+22.567, +4.546,+0.981
1681795080,+3.02,+22.584, +4.554,+0.981
1681795380,+3.02,+22.559, +4.561,+0.981
1681795680,+3.02,+22.567, +4.465,+0.980
1681795980,+3.02,+22.551, +4.448,+0.980
1681796280,+3.02,+22.567, +4.477,+0.980
1681796580,+3.02,+22.584, +4.371,+0.980
1681796880,+3.02,+22.559, +4.266,+0.978
1681797180,+3.02,+22.559, +4.316,+0.978
1681797480,+3.02,+22.567, +4.362,+0.979
1681797780,+3.02,+22.567, +4.400,+0.980
1681798080,+3.02,+22.559, +4.383,+0.981
1681798380,+3.02,+22.567, +4.474,+0.981
1681798680,+3.02,+22.559, +4.459,+0.979
1681798980,+3.02,+22.551, +4.557,+0.981
1681799280,+3.02,+22.551, +4.519,+0.980
1681799580,+3.02,+22.559, +4.613,+0.981
1681799880,+3.02,+22.551, +4.721,+0.982
1681800180,+3.02,+22.559, +4.762,+0.983
1681800480,+3.02,+22.542, +5.072,+0.984
1681800780,+3.02,+22.534, +5.278,+0.984
1681801080,+3.02,+22.551, +5.413,+0.983
1681801380,+3.02,+22.542, +5.553,+0.984
1681801680,+3.02,+22.551, +5.535,+0.984
1681801980,+3.02,+22.542, +5.525,+0.984
1681802280,+3.02,+22.517, +5.442,+0.984
1681802580,+3.02,+22.526, +5.375,+0.983
1681802880,+3.02,+22.526, +5.350,+0.983
1681803180,+3.02,+22.526, +5.343,+0.984
1681803480,+3.02,+22.517, +5.263,+0.983
1681803780,+3.02,+22.509, +5.185,+0.983
1681804080,+3.02,+22.534, +5.098,+0.983
1681804380,+3.02,+22.509, +5.064,+0.984
1681804680,+3.02,+22.526, +5.015,+0.984
1681804980,+3.02,+22.542, +4.960,+0.983
1681805280,+3.02,+22.501, +4.993,+0.984
1681805580,+3.02,+22.501, +5.093,+0.984
1681805880,+3.02,+22.517, +5.141,+0.985
1681806180,+3.02,+22.509, +5.119,+0.984
1681806480,+3.02,+22.526, +5.078,+0.984
1681806780,+3.02,+22.517, +5.020,+0.982
1681807080,+3.02,+22.526, +5.038,+0.984
1681807380,+3.02,+22.526, +5.097,+0.984
1681807680,+3.02,+22.559, +5.198,+0.984
1681807980,+3.02,+22.501, +5.431,+0.984
1681808280,+3.02,+22.534, +5.591,+0.984
1681808580,+3.02,+22.509, +5.740,+0.984
1681808880,+3.02,+22.509, +5.849,+0.984
1681809180,+3.02,+22.534, +5.925,+0.985
1681809480,+3.02,+22.509, +5.945,+0.984
1681809780,+3.02,+22.509, +5.986,+0.984
1681810080,+3.02,+22.501, +6.018,+0.984
1681810380,+3.02,+22.526, +6.013,+0.985
1681810680,+3.02,+22.501, +5.992,+0.984
1681810980,+3.02,+22.517, +5.969,+0.984
1681811280,+3.02,+22.492, +5.925,+0.984
1681811580,+3.02,+22.501, +5.871,+0.984
1681811880,+3.02,+22.517, +5.777,+0.983
1681812180,+3.02,+22.517, +5.780,+0.985
1681812480,+3.02,+22.501, +5.796,+0.985
1681812780,+3.02,+22.526, +5.774,+0.985
1681813080,+3.02,+22.526, +5.755,+0.985
1681813380,+3.02,+22.501, +5.789,+0.984
1681813680,+3.02,+22.526, +5.818,+0.984
1681813980,+3.02,+22.501, +5.887,+0.985
1681814280,+3.02,+22.517, +5.913,+0.985
1681814580,+3.02,+22.517, +5.885,+0.985
1681814880,+3.02,+22.517, +5.854,+0.985
1681815180,+3.02,+22.517, +5.841,+0.986
1681815480,+3.02,+22.517, +5.854,+0.985
1681815780,+3.02,+22.509, +5.998,+0.983
1681816080,+3.02,+22.509, +6.111,+0.985
1681816380,+3.02,+22.501, +6.131,+0.985
1681816680,+3.02,+22.492, +6.119,+0.985
1681816980,+3.02,+22.501, +6.096,+0.984
1681817280,+3.02,+22.459, +6.147,+0.986
1681817580,+3.02,+22.492, +6.016,+0.984
1681817880,+3.02,+22.476, +6.045,+0.985
1681818180,+3.02,+22.492, +6.005,+0.985
1681818480,+3.02,+22.492, +5.974,+0.985
1681818780,+3.02,+22.501, +5.964,+0.984
1681819080,+3.02,+22.492, +5.968,+0.984
1681819380,+3.02,+22.501, +5.934,+0.984
1681819680,+3.02,+22.484, +5.906,+0.985
1681819980,+3.02,+22.484, +5.911,+0.985
1681820280,+3.02,+22.484, +6.004,+0.984
1681820580,+3.02,+22.476, +6.032,+0.984
1681820880,+3.02,+22.484, +6.076,+0.985
1681821180,+3.02,+22.492, +6.106,+0.984
1681821480,+3.02,+22.492, +6.094,+0.984
1681821780,+3.02,+22.476, +6.086,+0.984
1681822080,+3.02,+22.484, +6.114,+0.985
1681822380,+3.02,+22.484, +6.095,+0.985
1681822680,+3.02,+22.476, +6.058,+0.984
1681822980,+3.02,+22.476, +6.063,+0.984
1681823280,+3.02,+22.509, +6.073,+0.984
1681823580,+3.02,+22.484, +6.092,+0.985
1681823880,+3.02,+22.484, +6.090,+0.985
1681824180,+3.02,+22.476, +6.090,+0.985
1681824480,+3.02,+22.476, +6.072,+0.984
1681824780,+3.02,+22.492, +6.058,+0.985
1681825080,+3.02,+22.509, +6.043,+0.985
1681825380,+3.02,+22.484, +6.079,+0.985
1681825680,+3.02,+22.501, +6.084,+0.985
1681825980,+3.02,+22.509, +6.088,+0.984
1681826280,+3.02,+22.526, +6.090,+0.984
1681826580,+3.02,+22.492, +6.159,+0.984
1681826880,+3.02,+22.501, +6.180,+0.984
1681827180,+3.02,+22.509, +6.176,+0.984
1681827480,+3.02,+22.517, +6.178,+0.984
1681827780,+3.02,+22.501, +6.221,+0.985
1681828080,+3.02,+22.501, +6.200,+0.984
1681828380,+3.02,+22.526, +6.200,+0.985
1681828680,+3.02,+22.476, +6.168,+0.983
1681828980,+3.02,+22.526, +6.145,+0.984
