7392-539680
OS REV: 1.11 Sensor Cal: 1466698906
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1674874080,+3.15,+20.895, +0.081,+0.962
1674874380,+3.16,+20.887, +0.081,+0.962
1674874680,+3.16,+20.904, +0.081,+0.962
1674874980,+3.16,+20.870, +0.081,+0.962
1674875280,+3.16,+20.895, +0.080,+0.962
1674875580,+3.15,+20.912, +0.080,+0.962
1674875880,+3.16,+20.904, +0.080,+0.962
1674876180,+3.15,+20.929, +0.081,+0.962
1674876480,+3.16,+20.912, +0.080,+0.962
1674876780,+3.15,+20.971, +0.082,+0.962
1674877080,+3.15,+21.013, +0.081,+0.962
1674877380,+3.16,+21.046, +0.081,+0.962
1674877680,+3.16,+21.038, +0.080,+0.962
1674877980,+3.16,+21.071, +0.081,+0.962
1674878280,+3.16,+21.105, +0.082,+0.962
1674878580,+3.16,+21.121, +0.081,+0.962
1674878880,+3.15,+21.105, +0.081,+0.962
1674879180,+3.16,+21.130, +0.081,+0.962
1674879480,+3.16,+21.146, +0.081,+0.962
1674879780,+3.16,+21.180, +0.081,+0.962
1674880080,+3.16,+21.180, +0.081,+0.962
1674880380,+3.16,+21.171, +0.081,+0.962
1674880680,+3.15,+21.180, +0.081,+0.962
1674880980,+3.16,+21.197, +0.080,+0.962
1674881280,+3.16,+21.222, +0.079,+0.962
1674881580,+3.16,+21.230, +0.081,+0.962
1674881880,+3.16,+21.238, +0.081,+0.962
1674882180,+3.16,+21.247, +0.081,+0.962
1674882480,+3.16,+21.305, +0.082,+0.962
1674882780,+3.16,+21.280, +0.081,+0.962
1674883080,+3.16,+21.280, +0.082,+0.962
1674883380,+3.16,+21.280, +0.080,+0.962
1674883680,+3.16,+21.314, +0.082,+0.962
1674883980,+3.16,+21.339, +0.081,+0.962
1674884280,+3.16,+21.347, +0.081,+0.962
1674884580,+3.16,+21.389, +0.082,+0.962
1674884880,+3.16,+21.439, +0.082,+0.962
1674885180,+3.16,+21.472, +0.080,+0.962
1674885480,+3.16,+21.456, +0.081,+0.962
1674885780,+3.16,+21.447, +0.080,+0.962
1674886080,+3.15,+21.447, +0.080,+0.962
1674886380,+3.16,+21.447, +0.080,+0.962
1674886680,+3.16,+21.472, +0.080,+0.962
1674886980,+3.16,+21.481, +0.081,+0.962
1674887280,+3.15,+21.472, +0.080,+0.961
1674887580,+3.16,+21.472, +0.082,+0.962
1674887880,+3.16,+21.514, +0.081,+0.962
1674888180,+3.16,+21.489, +0.081,+0.961
1674888480,+3.16,+21.506, +0.082,+0.962
1674888780,+3.16,+21.573, +0.080,+0.962
1674889080,+3.16,+21.581, +0.080,+0.962
1674889380,+3.16,+21.615, +0.082,+0.962
1674889680,+3.16,+21.631, +0.081,+0.962
1674889980,+3.16,+21.615, +0.081,+0.962
1674890280,+3.15,+21.640, +0.081,+0.962
1674890580,+3.16,+21.606, +0.081,+0.962
1674890880,+3.16,+21.623, +0.081,+0.962
1674891180,+3.16,+21.615, +0.081,+0.962
1674891480,+3.16,+21.615, +0.081,+0.962
1674891780,+3.15,+21.589, +0.080,+0.962
1674892080,+3.16,+21.598, +0.082,+0.962
1674892380,+3.16,+21.598, +0.081,+0.962
1674892680,+3.16,+21.615, +0.081,+0.962
1674892980,+3.16,+21.615, +0.082,+0.962
1674893280,+3.16,+21.623, +0.081,+0.962
1674893580,+3.16,+21.631, +0.079,+0.962
1674893880,+3.16,+21.640, +0.081,+0.962
1674894180,+3.16,+21.631, +0.081,+0.962
1674894480,+3.16,+21.656, +0.081,+0.962
1674894780,+3.16,+21.640, +0.081,+0.962
1674895080,+3.16,+21.648, +0.080,+0.962
1674895380,+3.16,+21.648, +0.081,+0.962
1674895680,+3.16,+21.648, +0.081,+0.962
1674895980,+3.16,+21.656, +0.080,+0.962
1674896280,+3.16,+21.631, +0.082,+0.962
1674896580,+3.16,+21.648, +0.081,+0.962
1674896880,+3.16,+21.623, +0.081,+0.962
1674897180,+3.16,+21.665, +0.080,+0.962
1674897480,+3.15,+21.673, +0.081,+0.962
1674897780,+3.16,+21.648, +0.080,+0.962
1674898080,+3.16,+21.656, +0.082,+0.962
1674898380,+3.16,+21.665, +0.080,+0.962
1674898680,+3.16,+21.681, +0.081,+0.962
1674898980,+3.16,+21.681, +0.081,+0.962
1674899280,+3.15,+21.673, +0.080,+0.962
1674899580,+3.16,+21.640, +0.081,+0.962
1674899880,+3.16,+21.656, +0.081,+0.962
1674900180,+3.16,+21.673, +0.082,+0.962
1674900480,+3.16,+21.656, +0.080,+0.962
1674900780,+3.16,+21.723, +0.081,+0.962
1674901080,+3.16,+21.782, +0.082,+0.962
1674901380,+3.16,+21.773, +0.080,+0.962
1674901680,+3.16,+21.723, +0.080,+0.962
1674901980,+3.16,+21.740, +0.081,+0.962
1674902280,+3.16,+21.748, +0.081,+0.962
1674902580,+3.16,+21.773, +0.081,+0.962
1674902880,+3.16,+21.773, +0.081,+0.962
1674903180,+3.16,+21.807, +0.082,+0.962
1674903480,+3.16,+21.824, +0.081,+0.962
1674903780,+3.16,+21.798, +0.080,+0.962
1674904080,+3.16,+21.815, +0.080,+0.962
1674904380,+3.16,+21.815, +0.082,+0.962
1674904680,+3.16,+21.807, +0.081,+0.962
1674904980,+3.16,+21.824, +0.082,+0.962
1674905280,+3.16,+21.865, +0.081,+0.962
1674905580,+3.16,+21.824, +0.081,+0.962
1674905880,+3.16,+21.815, +0.081,+0.962
1674906180,+3.16,+21.824, +0.081,+0.962
1674906480,+3.16,+21.890, +0.081,+0.962
1674906780,+3.16,+21.890, +0.080,+0.962
1674907080,+3.16,+21.932, +0.081,+0.962
1674907380,+3.16,+21.915, +0.081,+0.962
1674907680,+3.16,+21.899, +0.082,+0.962
1674907980,+3.15,+21.907, +0.081,+0.962
1674908280,+3.16,+21.915, +0.080,+0.962
1674908580,+3.16,+21.874, +0.081,+0.962
1674908880,+3.16,+21.857, +0.081,+0.962
1674909180,+3.16,+21.815, +0.081,+0.962
1674909480,+3.15,+21.798, +0.081,+0.962
1674909780,+3.16,+21.698, +0.081,+0.962
1674910080,+3.16,+21.631, +0.081,+0.962
1674910380,+3.16,+21.665, +0.080,+0.962
1674910680,+3.16,+21.640, +0.080,+0.962
1674910980,+3.16,+21.606, +0.080,+0.962
1674911280,+3.16,+21.506, +0.081,+0.962
1674911580,+3.16,+21.498, +0.080,+0.962
1674911880,+3.16,+21.481, +0.079,+0.962
1674912180,+3.16,+21.414, +0.082,+0.962
1674912480,+3.16,+21.389, +0.080,+0.962
1674912780,+3.16,+21.339, +0.080,+0.962
1674913080,+3.16,+21.330, +0.081,+0.962
1674913380,+3.16,+21.339, +0.080,+0.962
1674913680,+3.16,+21.263, +0.081,+0.962
1674913980,+3.16,+21.230, +0.081,+0.961
1674914280,+3.16,+21.205, +0.081,+0.962
1674914580,+3.16,+21.205, +0.080,+0.962
1674914880,+3.16,+21.222, +0.080,+0.962
1674915180,+3.16,+21.213, +0.081,+0.962
1674915480,+3.16,+21.222, +0.081,+0.962
1674915780,+3.16,+21.213, +0.081,+0.962
1674916080,+3.16,+21.247, +0.081,+0.962
