7392-539680
OS REV: 1.11 Sensor Cal: 1466698906
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1676077080,+3.13,+21.489, +0.082,+0.961
1676077380,+3.13,+21.523, +0.081,+0.961
1676077680,+3.13,+21.631, +0.081,+0.961
1676077980,+3.13,+21.690, +0.081,+0.961
1676078280,+3.13,+21.665, +0.080,+0.961
1676078580,+3.13,+21.640, +0.081,+0.961
1676078880,+3.13,+21.573, +0.081,+0.961
1676079180,+3.13,+21.564, +0.081,+0.961
1676079480,+3.13,+21.531, +0.081,+0.961
1676079780,+3.13,+21.406, +0.081,+0.961
1676080080,+3.13,+21.355, +0.080,+0.961
1676080380,+3.13,+21.347, +0.080,+0.961
1676080680,+3.13,+21.330, +0.081,+0.961
1676080980,+3.13,+21.272, +0.081,+0.961
1676081280,+3.13,+21.222, +0.081,+0.961
1676081580,+3.13,+21.255, +0.082,+0.961
1676081880,+3.13,+21.272, +0.080,+0.961
1676082180,+3.13,+21.230, +0.081,+0.961
1676082480,+3.13,+21.314, +0.081,+0.961
1676082780,+3.13,+21.364, +0.081,+0.961
1676083080,+3.13,+21.489, +0.081,+0.961
1676083380,+3.13,+21.389, +0.080,+0.961
1676083680,+3.13,+21.489, +0.082,+0.961
1676083980,+3.13,+21.548, +0.081,+0.961
1676084280,+3.13,+21.548, +0.081,+0.961
1676084580,+3.13,+21.472, +0.080,+0.961
1676084880,+3.13,+21.406, +0.081,+0.961
1676085180,+3.13,+21.389, +0.081,+0.961
1676085480,+3.13,+21.339, +0.081,+0.961
1676085780,+3.13,+21.305, +0.081,+0.961
1676086080,+3.13,+21.314, +0.080,+0.961
1676086380,+3.13,+21.305, +0.081,+0.961
1676086680,+3.13,+21.305, +0.081,+0.961
1676086980,+3.13,+21.314, +0.081,+0.961
1676087280,+3.13,+21.314, +0.081,+0.961
1676087580,+3.13,+21.305, +0.081,+0.961
1676087880,+3.13,+21.339, +0.081,+0.961
1676088180,+3.13,+21.380, +0.081,+0.961
1676088480,+3.13,+21.380, +0.081,+0.961
1676088780,+3.13,+21.380, +0.081,+0.961
1676089080,+3.13,+21.406, +0.081,+0.961
1676089380,+3.13,+21.431, +0.080,+0.961
1676089680,+3.13,+21.422, +0.081,+0.961
1676089980,+3.13,+21.431, +0.081,+0.961
1676090280,+3.13,+21.548, +0.080,+0.961
1676090580,+3.13,+21.681, +0.081,+0.961
1676090880,+3.13,+21.773, +0.081,+0.961
1676091180,+3.13,+21.907, +0.081,+0.961
1676091480,+3.13,+21.974, +0.080,+0.961
1676091780,+3.13,+21.991, +0.081,+0.961
1676092080,+3.13,+22.007, +0.081,+0.961
1676092380,+3.13,+21.932, +0.081,+0.961
1676092680,+3.13,+21.941, +0.081,+0.961
1676092980,+3.13,+21.949, +0.081,+0.961
1676093280,+3.13,+21.924, +0.081,+0.961
1676093580,+3.13,+21.882, +0.080,+0.961
1676093880,+3.13,+21.815, +0.081,+0.961
1676094180,+3.13,+21.849, +0.080,+0.961
1676094480,+3.13,+21.849, +0.080,+0.961
1676094780,+3.13,+21.849, +0.081,+0.961
1676095080,+3.13,+21.882, +0.081,+0.961
1676095380,+3.13,+21.915, +0.082,+0.961
1676095680,+3.13,+21.941, +0.081,+0.961
1676095980,+3.13,+21.874, +0.080,+0.961
1676096280,+3.13,+21.832, +0.081,+0.961
1676096580,+3.13,+21.865, +0.081,+0.961
1676096880,+3.13,+21.949, +0.081,+0.961
1676097180,+3.13,+22.016, +0.081,+0.961
1676097480,+3.13,+22.032, +0.082,+0.961
1676097780,+3.13,+22.024, +0.081,+0.961
1676098080,+3.13,+21.949, +0.080,+0.961
1676098380,+3.13,+21.957, +0.081,+0.961
1676098680,+3.13,+21.924, +0.080,+0.961
1676098980,+3.13,+21.941, +0.081,+0.961
1676099280,+3.13,+21.899, +0.081,+0.961
1676099580,+3.13,+21.890, +0.081,+0.961
1676099880,+3.13,+21.890, +0.081,+0.961
1676100180,+3.13,+21.865, +0.081,+0.961
1676100480,+3.13,+21.915, +0.081,+0.961
1676100780,+3.13,+21.982, +0.081,+0.961
1676101080,+3.13,+21.974, +0.082,+0.961
1676101380,+3.13,+21.982, +0.081,+0.961
1676101680,+3.13,+21.966, +0.081,+0.961
1676101980,+3.13,+21.974, +0.082,+0.961
1676102280,+3.13,+21.957, +0.081,+0.961
1676102580,+3.13,+21.949, +0.080,+0.961
1676102880,+3.13,+21.865, +0.081,+0.961
1676103180,+3.13,+21.840, +0.081,+0.961
1676103480,+3.13,+21.849, +0.081,+0.961
1676103780,+3.13,+21.832, +0.081,+0.961
1676104080,+3.13,+21.815, +0.081,+0.961
1676104380,+3.13,+21.782, +0.081,+0.961
1676104680,+3.13,+21.757, +0.082,+0.961
1676104980,+3.13,+21.790, +0.081,+0.961
1676105280,+3.13,+21.832, +0.080,+0.961
1676105580,+3.13,+21.832, +0.081,+0.961
1676105880,+3.13,+21.824, +0.081,+0.961
1676106180,+3.13,+21.815, +0.081,+0.961
1676106480,+3.13,+21.782, +0.081,+0.961
1676106780,+3.13,+21.782, +0.081,+0.961
1676107080,+3.13,+21.765, +0.082,+0.961
1676107380,+3.13,+21.757, +0.081,+0.961
1676107680,+3.13,+21.798, +0.081,+0.961
1676107980,+3.13,+21.832, +0.081,+0.961
1676108280,+3.13,+21.798, +0.081,+0.961
1676108580,+3.13,+21.798, +0.082,+0.961
1676108880,+3.13,+21.790, +0.081,+0.961
1676109180,+3.13,+21.832, +0.081,+0.961
1676109480,+3.13,+21.807, +0.082,+0.961
1676109780,+3.13,+21.748, +0.081,+0.961
1676110080,+3.13,+21.665, +0.080,+0.961
1676110380,+3.13,+21.631, +0.080,+0.961
1676110680,+3.13,+21.598, +0.081,+0.961
1676110980,+3.13,+21.581, +0.081,+0.961
1676111280,+3.13,+21.573, +0.082,+0.961
1676111580,+3.13,+21.556, +0.082,+0.961
1676111880,+3.13,+21.556, +0.081,+0.961
1676112180,+3.13,+21.589, +0.081,+0.961
1676112480,+3.13,+21.581, +0.082,+0.961
1676112780,+3.13,+21.556, +0.082,+0.961
1676113080,+3.13,+21.564, +0.080,+0.961
1676113380,+3.13,+21.548, +0.080,+0.961
1676113680,+3.13,+21.531, +0.081,+0.961
1676113980,+3.13,+21.548, +0.081,+0.961
1676114280,+3.13,+21.531, +0.080,+0.961
1676114580,+3.13,+21.539, +0.081,+0.961
1676114880,+3.13,+21.539, +0.080,+0.961
1676115180,+3.13,+21.539, +0.080,+0.961
1676115480,+3.13,+21.531, +0.081,+0.961
1676115780,+3.13,+21.556, +0.082,+0.961
1676116080,+3.13,+21.581, +0.080,+0.961
1676116380,+3.13,+21.598, +0.080,+0.961
1676116680,+3.13,+21.598, +0.080,+0.961
1676116980,+3.13,+21.606, +0.081,+0.961
1676117280,+3.13,+21.640, +0.081,+0.961
1676117580,+3.13,+21.648, +0.081,+0.961
1676117880,+3.13,+21.665, +0.081,+0.961
1676118180,+3.13,+21.665, +0.080,+0.961
1676118480,+3.13,+21.673, +0.081,+0.961
1676118780,+3.13,+21.690, +0.081,+0.961
1676119080,+3.13,+21.665, +0.081,+0.961
1676119380,+3.13,+21.648, +0.081,+0.961
1676119680,+3.13,+21.673, +0.080,+0.961
1676119980,+3.13,+21.681, +0.081,+0.961
1676120280,+3.13,+21.698, +0.081,+0.961
1676120580,+3.13,+21.765, +0.081,+0.961
1676120880,+3.13,+21.748, +0.081,+0.961
1676121180,+3.13,+21.715, +0.081,+0.961
1676121480,+3.13,+21.698, +0.081,+0.961
1676121780,+3.13,+21.698, +0.079,+0.961
1676122080,+3.13,+21.723, +0.080,+0.961
1676122380,+3.13,+21.681, +0.081,+0.961
1676122680,+3.13,+21.623, +0.080,+0.961
1676122980,+3.13,+21.690, +0.081,+0.961
1676123280,+3.13,+21.690, +0.081,+0.961
1676123580,+3.13,+21.706, +0.080,+0.961
1676123880,+3.13,+21.665, +0.081,+0.961
1676124180,+3.13,+21.765, +0.082,+0.961
1676124480,+3.13,+21.824, +0.082,+0.961
1676124780,+3.13,+21.773, +0.081,+0.961
1676125080,+3.13,+21.748, +0.081,+0.961
1676125380,+3.13,+21.681, +0.081,+0.961
1676125680,+3.13,+21.665, +0.081,+0.961
1676125980,+3.13,+21.598, +0.080,+0.961
1676126280,+3.13,+21.531, +0.081,+0.961
1676126580,+3.13,+21.456, +0.080,+0.961
1676126880,+3.13,+21.489, +0.081,+0.961
1676127180,+3.13,+21.489, +0.081,+0.961
1676127480,+3.13,+21.472, +0.080,+0.961
1676127780,+3.13,+21.481, +0.080,+0.961
1676128080,+3.13,+21.514, +0.082,+0.961
1676128380,+3.13,+21.548, +0.082,+0.961
1676128680,+3.13,+21.531, +0.081,+0.961
1676128980,+3.13,+21.472, +0.081,+0.961
1676129280,+3.13,+21.456, +0.081,+0.961
1676129580,+3.13,+21.439, +0.080,+0.961
1676129880,+3.13,+21.380, +0.081,+0.961
