7392-539680
OS REV: 1.11 Sensor Cal: 1466698906
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1678347420,+3.10,+22.810, +0.081,+0.961
1678347720,+3.10,+22.818, +0.081,+0.961
1678348020,+3.10,+22.818, +0.081,+0.961
1678348320,+3.10,+22.835, +0.083,+0.962
1678348620,+3.10,+22.827, +0.081,+0.961
1678348920,+3.10,+22.818, +0.083,+0.961
1678349220,+3.10,+22.894, +0.083,+0.962
1678349520,+3.09,+22.935, +0.082,+0.962
1678349820,+3.10,+22.961, +0.082,+0.961
1678350120,+3.10,+22.977, +0.082,+0.961
1678350420,+3.10,+22.902, +0.082,+0.962
1678350720,+3.10,+22.843, +0.081,+0.961
1678351020,+3.10,+22.852, +0.082,+0.961
1678351320,+3.10,+22.852, +0.082,+0.961
1678351620,+3.10,+22.818, +0.082,+0.961
1678351920,+3.10,+22.818, +0.081,+0.961
1678352220,+3.10,+22.802, +0.082,+0.961
1678352520,+3.10,+22.768, +0.083,+0.961
1678352820,+3.10,+22.777, +0.083,+0.962
1678353120,+3.10,+22.785, +0.082,+0.961
1678353420,+3.10,+22.827, +0.082,+0.961
1678353720,+3.10,+22.835, +0.082,+0.961
1678354020,+3.10,+22.818, +0.082,+0.961
1678354320,+3.10,+22.827, +0.082,+0.961
1678354620,+3.10,+22.869, +0.082,+0.962
1678354920,+3.10,+22.877, +0.081,+0.961
1678355220,+3.10,+22.910, +0.082,+0.962
1678355520,+3.10,+22.910, +0.082,+0.961
1678355820,+3.09,+22.927, +0.081,+0.961
1678356120,+3.10,+22.919, +0.080,+0.961
1678356420,+3.10,+22.919, +0.081,+0.961
1678356720,+3.10,+22.910, +0.081,+0.961
1678357020,+3.09,+22.877, +0.081,+0.961
1678357320,+3.10,+22.843, +0.082,+0.961
1678357620,+3.10,+22.810, +0.081,+0.961
1678357920,+3.10,+22.768, +0.081,+0.961
1678358220,+3.09,+22.701, +0.082,+0.961
1678358520,+3.10,+22.609, +0.081,+0.961
1678358820,+3.10,+22.626, +0.082,+0.961
1678359120,+3.10,+22.492, +0.081,+0.961
1678359420,+3.10,+22.409, +0.082,+0.961
1678359720,+3.10,+22.300, +0.082,+0.961
1678360020,+3.09,+22.183, +0.082,+0.961
1678360320,+3.10,+22.150, +0.082,+0.961
1678360620,+3.10,+22.150, +0.081,+0.961
1678360920,+3.09,+22.150, +0.082,+0.961
1678361220,+3.09,+22.158, +0.081,+0.961
1678361520,+3.10,+22.191, +0.081,+0.961
1678361820,+3.10,+22.233, +0.081,+0.961
1678362120,+3.09,+22.308, +0.081,+0.961
1678362420,+3.10,+22.350, +0.084,+0.962
1678362720,+3.10,+22.442, +0.082,+0.961
1678363020,+3.10,+22.434, +0.081,+0.961
1678363320,+3.10,+22.459, +0.082,+0.961
1678363620,+3.10,+22.492, +0.081,+0.961
1678363920,+3.10,+22.484, +0.082,+0.961
1678364220,+3.10,+22.492, +0.081,+0.961
1678364520,+3.10,+22.467, +0.081,+0.961
1678364820,+3.10,+22.484, +0.082,+0.961
1678365120,+3.10,+22.492, +0.081,+0.961
1678365420,+3.10,+22.542, +0.082,+0.961
1678365720,+3.10,+22.509, +0.082,+0.961
1678366020,+3.10,+22.492, +0.082,+0.961
1678366320,+3.10,+22.526, +0.081,+0.961
1678366620,+3.10,+22.425, +0.081,+0.961
1678366920,+3.10,+22.375, +0.081,+0.961
1678367220,+3.10,+22.375, +0.081,+0.961
1678367520,+3.10,+22.417, +0.082,+0.961
1678367820,+3.10,+22.400, +0.080,+0.961
1678368120,+3.10,+22.367, +0.081,+0.961
1678368420,+3.10,+22.375, +0.082,+0.961
1678368720,+3.10,+22.367, +0.081,+0.961
1678369020,+3.10,+22.375, +0.082,+0.961
1678369320,+3.10,+22.400, +0.081,+0.961
1678369620,+3.10,+22.392, +0.082,+0.961
1678369920,+3.10,+22.434, +0.080,+0.961
1678370220,+3.10,+22.417, +0.082,+0.961
1678370520,+3.10,+22.442, +0.081,+0.961
1678370820,+3.10,+22.484, +0.082,+0.962
1678371120,+3.10,+22.509, +0.082,+0.961
1678371420,+3.10,+22.517, +0.082,+0.961
1678371720,+3.10,+22.551, +0.081,+0.961
1678372020,+3.10,+22.551, +0.081,+0.961
1678372320,+3.10,+22.559, +0.081,+0.961
1678372620,+3.10,+22.567, +0.081,+0.961
1678372920,+3.10,+22.584, +0.081,+0.961
1678373220,+3.10,+22.618, +0.081,+0.962
1678373520,+3.09,+22.643, +0.081,+0.961
1678373820,+3.10,+22.618, +0.081,+0.961
1678374120,+3.10,+22.634, +0.081,+0.961
1678374420,+3.10,+22.668, +0.082,+0.961
1678374720,+3.10,+22.668, +0.082,+0.961
1678375020,+3.10,+22.693, +0.082,+0.962
1678375320,+3.10,+22.760, +0.081,+0.961
1678375620,+3.10,+22.802, +0.081,+0.961
1678375920,+3.09,+22.843, +0.083,+0.961
1678376220,+3.09,+22.944, +0.082,+0.962
1678376520,+3.10,+22.994, +0.081,+0.961
1678376820,+3.10,+22.910, +0.081,+0.961
1678377120,+3.10,+22.843, +0.081,+0.961
1678377420,+3.09,+22.869, +0.082,+0.961
1678377720,+3.09,+22.927, +0.081,+0.961
1678378020,+3.09,+22.944, +0.081,+0.961
1678378320,+3.09,+22.902, +0.083,+0.961
1678378620,+3.10,+22.869, +0.082,+0.961
1678378920,+3.09,+22.843, +0.081,+0.961
1678379220,+3.10,+22.885, +0.082,+0.961
1678379520,+3.09,+22.910, +0.083,+0.962
1678379820,+3.10,+22.843, +0.082,+0.961
1678380120,+3.10,+22.860, +0.081,+0.961
1678380420,+3.09,+22.810, +0.081,+0.961
1678380720,+3.10,+22.693, +0.082,+0.961
1678381020,+3.09,+22.668, +0.082,+0.962
1678381320,+3.09,+22.785, +0.083,+0.962
1678381620,+3.09,+22.927, +0.082,+0.961
1678381920,+3.10,+22.843, +0.082,+0.961
1678382220,+3.09,+22.701, +0.081,+0.961
1678382520,+3.09,+22.668, +0.081,+0.961
1678382820,+3.09,+22.718, +0.081,+0.961
1678383120,+3.10,+22.726, +0.082,+0.961
1678383420,+3.10,+22.685, +0.081,+0.961
1678383720,+3.09,+22.685, +0.082,+0.962
1678384020,+3.09,+22.827, +0.082,+0.961
1678384320,+3.10,+22.952, +0.082,+0.962
1678384620,+3.09,+22.977, +0.082,+0.962
1678384920,+3.09,+22.986, +0.081,+0.961
1678385220,+3.09,+22.935, +0.081,+0.961
1678385520,+3.09,+22.894, +0.081,+0.961
